,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3010546843,1,20220221,,day,20211030,,3.326,,,114,1645485712,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3010546844,1,20220221,,day,20211030,,3.444,,,114,1645485712,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3010546845,1,20220221,,day,20211030,,3.426,,,114,1645485712,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3010546846,1,20220221,,day,20211030,,2.718,,,114,1645485712,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3010546847,1,20220221,,day,20211030,,3.346,,,114,1645485712,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3010546848,1,20220221,,day,20211030,,3.098,,,114,1645485712,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3010546849,1,20220221,,day,20211030,,2.87,,,114,1645485712,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3010546850,1,20220221,,day,20211030,,3.678,,,114,1645485712,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3010546851,1,20220221,,day,20211030,,3.382,,,114,1645485712,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3010546852,1,20220221,,day,20211030,,4.246,,,114,1645485712,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3010546853,1,20220221,,day,20211030,,3.042,,,114,1645485712,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3010546854,1,20220221,,day,20211030,,3.788,,,114,1645485712,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3010546855,1,20220221,,day,20211030,,3.024,,,114,1645485712,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3010546856,1,20220221,,day,20211030,,2.994,,,114,1645485712,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3010546857,1,20220221,,day,20211030,,3.042,,,114,1645485712,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3010546858,1,20220221,,day,20211030,,3.33,,,114,1645485712,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3010546859,1,20220221,,day,20211030,,3.322,,,114,1645485712,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3010546860,1,20220221,,day,20211030,,2.854,,,114,1645485712,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3010546861,1,20220221,,day,20211030,,3.23,,,114,1645485712,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3010546862,1,20220221,,day,20211030,,1.774,,,114,1645485712,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3010546863,1,20220221,,day,20211030,,2.822,,,114,1645485712,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3010546864,1,20220221,,day,20211030,,2.83,,,114,1645485712,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3010546865,1,20220221,,day,20211030,,3.388,,,114,1645485712,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3010546866,1,20220221,,day,20211030,,3.354,,,114,1645485712,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3010546867,1,20220221,,day,20211030,,3.1,,,114,1645485712,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3010546868,1,20220221,,day,20211030,,3.084,,,114,1645485712,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3010546869,1,20220221,,day,20211030,,2.812,,,114,1645485712,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3010546870,1,20220221,,day,20211030,,3.028,,,114,1645485712,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3010546871,1,20220221,,day,20211030,,3.126,,,114,1645485712,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3010546872,1,20220221,,day,20211030,,3.36,,,114,1645485712,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3010546873,1,20220221,,day,20211030,,2.974,,,114,1645485712,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3010546874,1,20220221,,day,20211030,,3.158,,,114,1645485712,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3010546875,1,20220221,,day,20211030,,3.128,,,114,1645485712,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3010546876,1,20220221,,day,20211030,,2.826,,,114,1645485712,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3010546877,1,20220221,,day,20211030,,3.32,,,114,1645485712,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3010546878,1,20220221,,day,20211030,,2.252,,,114,1645485712,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3010546879,1,20220221,,day,20211030,,3.102,,,114,1645485712,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3010546880,1,20220221,,day,20211030,,3.404,,,114,1645485712,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3010546881,1,20220221,,day,20211030,,3.808,,,114,1645485712,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3010546882,1,20220221,,day,20211030,,2.822,,,114,1645485712,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3010546883,1,20220221,,day,20211030,,3.494,,,114,1645485712,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3010546884,1,20220221,,day,20211030,,3.366,,,114,1645485712,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3010546885,1,20220221,,day,20211030,,2.018,,,114,1645485712,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3010546886,1,20220221,,day,20211030,,3.218,,,114,1645485712,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3010546887,1,20220221,,day,20211030,,3.024,,,114,1645485712,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3010546888,1,20220221,,day,20211030,,3.4,,,114,1645485712,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3010546889,1,20220221,,day,20211030,,2.734,,,114,1645485712,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3010546890,1,20220221,,day,20211030,,3.266,,,114,1645485712,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3010546891,1,20220221,,day,20211030,,2.83,,,114,1645485712,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3010572839,1,20220221,,day,20211031,,3.01,,,113,1645485720,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3010572840,1,20220221,,day,20211031,,3.568,,,113,1645485720,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3010572841,1,20220221,,day,20211031,,3.26,,,113,1645485720,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3010572842,1,20220221,,day,20211031,,3.358,,,113,1645485720,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3010572843,1,20220221,,day,20211031,,3.274,,,113,1645485720,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3010572844,1,20220221,,day,20211031,,2.56,,,113,1645485720,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3010572845,1,20220221,,day,20211031,,3.278,,,113,1645485720,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3010572846,1,20220221,,day,20211031,,3.034,,,113,1645485720,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3010572847,1,20220221,,day,20211031,,2.836,,,113,1645485720,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3010572848,1,20220221,,day,20211031,,3.552,,,113,1645485720,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3010572849,1,20220221,,day,20211031,,3.328,,,113,1645485720,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3010572850,1,20220221,,day,20211031,,4.004,,,113,1645485720,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3010572851,1,20220221,,day,20211031,,3.18,,,113,1645485720,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3010572852,1,20220221,,day,20211031,,3.588,,,113,1645485720,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3010572853,1,20220221,,day,20211031,,2.94,,,113,1645485720,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3010572854,1,20220221,,day,20211031,,2.928,,,113,1645485720,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3010572855,1,20220221,,day,20211031,,2.962,,,113,1645485720,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3010572856,1,20220221,,day,20211031,,3.33,,,113,1645485720,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3010572857,1,20220221,,day,20211031,,3.284,,,113,1645485720,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3010572858,1,20220221,,day,20211031,,2.796,,,113,1645485720,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3010572859,1,20220221,,day,20211031,,3.148,,,113,1645485720,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3010572860,1,20220221,,day,20211031,,1.738,,,113,1645485720,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3010572861,1,20220221,,day,20211031,,2.832,,,113,1645485720,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3010572862,1,20220221,,day,20211031,,2.752,,,113,1645485720,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3010572863,1,20220221,,day,20211031,,3.298,,,113,1645485720,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3010572864,1,20220221,,day,20211031,,3.542,,,113,1645485720,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3010572865,1,20220221,,day,20211031,,2.946,,,113,1645485720,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3010572866,1,20220221,,day,20211031,,3.076,,,113,1645485720,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3010572867,1,20220221,,day,20211031,,2.874,,,113,1645485720,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3010572868,1,20220221,,day,20211031,,3.002,,,113,1645485720,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3010572869,1,20220221,,day,20211031,,3.03,,,113,1645485720,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3010572870,1,20220221,,day,20211031,,3.26,,,113,1645485720,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3010572871,1,20220221,,day,20211031,,2.834,,,113,1645485720,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3010572872,1,20220221,,day,20211031,,2.99,,,113,1645485720,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3010572873,1,20220221,,day,20211031,,3.076,,,113,1645485720,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3010572874,1,20220221,,day,20211031,,2.85,,,113,1645485720,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3010572875,1,20220221,,day,20211031,,3.384,,,113,1645485720,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3010572876,1,20220221,,day,20211031,,2.196,,,113,1645485720,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3010572877,1,20220221,,day,20211031,,3.078,,,113,1645485720,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3010572878,1,20220221,,day,20211031,,3.392,,,113,1645485720,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3010572879,1,20220221,,day,20211031,,3.866,,,113,1645485720,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3010572880,1,20220221,,day,20211031,,2.728,,,113,1645485720,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3010572881,1,20220221,,day,20211031,,3.432,,,113,1645485720,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3010572882,1,20220221,,day,20211031,,3.296,,,113,1645485720,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3010572883,1,20220221,,day,20211031,,2.108,,,113,1645485720,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3010572884,1,20220221,,day,20211031,,3.204,,,113,1645485720,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3010572885,1,20220221,,day,20211031,,3.23,,,113,1645485720,,0,5,5,740,3232
47,20220221,1,,google-symptoms,scontrol_raw_search,state,wa,3010572886,1,20220221,,day,20211031,,3.36,,,113,1645485720,,0,5,5,740,3233
48,20220221,1,,google-symptoms,scontrol_raw_search,state,wi,3010572887,1,20220221,,day,20211031,,2.75,,,113,1645485720,,0,5,5,740,3234
49,20220221,1,,google-symptoms,scontrol_raw_search,state,wv,3010572888,1,20220221,,day,20211031,,3.65,,,113,1645485720,,0,5,5,740,3235
50,20220221,1,,google-symptoms,scontrol_raw_search,state,wy,3010572889,1,20220221,,day,20211031,,2.858,,,113,1645485720,,0,5,5,740,3236
0,20220221,1,,google-symptoms,scontrol_raw_search,state,ak,3010599256,1,20220221,,day,20211101,,3.864,,,112,1645485729,,0,5,5,740,3186
1,20220221,1,,google-symptoms,scontrol_raw_search,state,al,3010599257,1,20220221,,day,20211101,,4.118,,,112,1645485729,,0,5,5,740,3187
2,20220221,1,,google-symptoms,scontrol_raw_search,state,ar,3010599258,1,20220221,,day,20211101,,3.482,,,112,1645485729,,0,5,5,740,3188
3,20220221,1,,google-symptoms,scontrol_raw_search,state,az,3010599259,1,20220221,,day,20211101,,3.722,,,112,1645485729,,0,5,5,740,3189
4,20220221,1,,google-symptoms,scontrol_raw_search,state,ca,3010599260,1,20220221,,day,20211101,,3.574,,,112,1645485729,,0,5,5,740,3190
5,20220221,1,,google-symptoms,scontrol_raw_search,state,co,3010599261,1,20220221,,day,20211101,,2.852,,,112,1645485729,,0,5,5,740,3191
6,20220221,1,,google-symptoms,scontrol_raw_search,state,ct,3010599262,1,20220221,,day,20211101,,3.586,,,112,1645485729,,0,5,5,740,3192
7,20220221,1,,google-symptoms,scontrol_raw_search,state,dc,3010599263,1,20220221,,day,20211101,,3.286,,,112,1645485729,,0,5,5,740,3193
8,20220221,1,,google-symptoms,scontrol_raw_search,state,de,3010599264,1,20220221,,day,20211101,,3.208,,,112,1645485729,,0,5,5,740,3194
9,20220221,1,,google-symptoms,scontrol_raw_search,state,fl,3010599265,1,20220221,,day,20211101,,3.926,,,112,1645485729,,0,5,5,740,3195
10,20220221,1,,google-symptoms,scontrol_raw_search,state,ga,3010599266,1,20220221,,day,20211101,,3.708,,,112,1645485729,,0,5,5,740,3196
11,20220221,1,,google-symptoms,scontrol_raw_search,state,hi,3010599267,1,20220221,,day,20211101,,4.254,,,112,1645485729,,0,5,5,740,3197
12,20220221,1,,google-symptoms,scontrol_raw_search,state,ia,3010599268,1,20220221,,day,20211101,,3.624,,,112,1645485729,,0,5,5,740,3198
13,20220221,1,,google-symptoms,scontrol_raw_search,state,id,3010599269,1,20220221,,day,20211101,,3.884,,,112,1645485729,,0,5,5,740,3199
14,20220221,1,,google-symptoms,scontrol_raw_search,state,il,3010599270,1,20220221,,day,20211101,,3.266,,,112,1645485729,,0,5,5,740,3200
15,20220221,1,,google-symptoms,scontrol_raw_search,state,in,3010599271,1,20220221,,day,20211101,,3.332,,,112,1645485729,,0,5,5,740,3201
16,20220221,1,,google-symptoms,scontrol_raw_search,state,ks,3010599272,1,20220221,,day,20211101,,3.328,,,112,1645485729,,0,5,5,740,3202
17,20220221,1,,google-symptoms,scontrol_raw_search,state,ky,3010599273,1,20220221,,day,20211101,,3.706,,,112,1645485729,,0,5,5,740,3203
18,20220221,1,,google-symptoms,scontrol_raw_search,state,la,3010599274,1,20220221,,day,20211101,,3.634,,,112,1645485729,,0,5,5,740,3204
19,20220221,1,,google-symptoms,scontrol_raw_search,state,ma,3010599275,1,20220221,,day,20211101,,3.122,,,112,1645485729,,0,5,5,740,3205
20,20220221,1,,google-symptoms,scontrol_raw_search,state,md,3010599276,1,20220221,,day,20211101,,3.426,,,112,1645485729,,0,5,5,740,3206
21,20220221,1,,google-symptoms,scontrol_raw_search,state,me,3010599277,1,20220221,,day,20211101,,1.976,,,112,1645485729,,0,5,5,740,3207
22,20220221,1,,google-symptoms,scontrol_raw_search,state,mi,3010599278,1,20220221,,day,20211101,,3.164,,,112,1645485729,,0,5,5,740,3208
23,20220221,1,,google-symptoms,scontrol_raw_search,state,mn,3010599279,1,20220221,,day,20211101,,3.058,,,112,1645485729,,0,5,5,740,3209
24,20220221,1,,google-symptoms,scontrol_raw_search,state,mo,3010599280,1,20220221,,day,20211101,,3.72,,,112,1645485729,,0,5,5,740,3210
25,20220221,1,,google-symptoms,scontrol_raw_search,state,ms,3010599281,1,20220221,,day,20211101,,3.856,,,112,1645485729,,0,5,5,740,3211
26,20220221,1,,google-symptoms,scontrol_raw_search,state,mt,3010599282,1,20220221,,day,20211101,,3.254,,,112,1645485729,,0,5,5,740,3212
27,20220221,1,,google-symptoms,scontrol_raw_search,state,nc,3010599283,1,20220221,,day,20211101,,3.422,,,112,1645485729,,0,5,5,740,3213
28,20220221,1,,google-symptoms,scontrol_raw_search,state,nd,3010599284,1,20220221,,day,20211101,,3.122,,,112,1645485729,,0,5,5,740,3214
29,20220221,1,,google-symptoms,scontrol_raw_search,state,ne,3010599285,1,20220221,,day,20211101,,3.544,,,112,1645485729,,0,5,5,740,3215
30,20220221,1,,google-symptoms,scontrol_raw_search,state,nh,3010599286,1,20220221,,day,20211101,,3.464,,,112,1645485729,,0,5,5,740,3216
31,20220221,1,,google-symptoms,scontrol_raw_search,state,nj,3010599287,1,20220221,,day,20211101,,3.494,,,112,1645485729,,0,5,5,740,3217
32,20220221,1,,google-symptoms,scontrol_raw_search,state,nm,3010599288,1,20220221,,day,20211101,,3.176,,,112,1645485729,,0,5,5,740,3218
33,20220221,1,,google-symptoms,scontrol_raw_search,state,nv,3010599289,1,20220221,,day,20211101,,3.236,,,112,1645485729,,0,5,5,740,3219
34,20220221,1,,google-symptoms,scontrol_raw_search,state,ny,3010599290,1,20220221,,day,20211101,,3.338,,,112,1645485729,,0,5,5,740,3220
35,20220221,1,,google-symptoms,scontrol_raw_search,state,oh,3010599291,1,20220221,,day,20211101,,3.162,,,112,1645485729,,0,5,5,740,3221
36,20220221,1,,google-symptoms,scontrol_raw_search,state,ok,3010599292,1,20220221,,day,20211101,,3.606,,,112,1645485729,,0,5,5,740,3222
37,20220221,1,,google-symptoms,scontrol_raw_search,state,or,3010599293,1,20220221,,day,20211101,,2.462,,,112,1645485729,,0,5,5,740,3223
38,20220221,1,,google-symptoms,scontrol_raw_search,state,pa,3010599294,1,20220221,,day,20211101,,3.438,,,112,1645485729,,0,5,5,740,3224
39,20220221,1,,google-symptoms,scontrol_raw_search,state,ri,3010599295,1,20220221,,day,20211101,,3.78,,,112,1645485729,,0,5,5,740,3225
40,20220221,1,,google-symptoms,scontrol_raw_search,state,sc,3010599296,1,20220221,,day,20211101,,4.394,,,112,1645485729,,0,5,5,740,3226
41,20220221,1,,google-symptoms,scontrol_raw_search,state,sd,3010599297,1,20220221,,day,20211101,,2.994,,,112,1645485729,,0,5,5,740,3227
42,20220221,1,,google-symptoms,scontrol_raw_search,state,tn,3010599298,1,20220221,,day,20211101,,3.886,,,112,1645485729,,0,5,5,740,3228
43,20220221,1,,google-symptoms,scontrol_raw_search,state,tx,3010599299,1,20220221,,day,20211101,,3.65,,,112,1645485729,,0,5,5,740,3229
44,20220221,1,,google-symptoms,scontrol_raw_search,state,ut,3010599300,1,20220221,,day,20211101,,2.246,,,112,1645485729,,0,5,5,740,3230
45,20220221,1,,google-symptoms,scontrol_raw_search,state,va,3010599301,1,20220221,,day,20211101,,3.468,,,112,1645485729,,0,5,5,740,3231
46,20220221,1,,google-symptoms,scontrol_raw_search,state,vt,3010599302,1,20220221,,day,20211101,,3.51,,,112,1645485729,,0,5,5,740,3232
