,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2675302130,1,20211021,,day,20210202,,27.8078702,,,261,1634844555,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2675302131,1,20211021,,day,20210202,,29.0585493,,,261,1634844555,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2675302132,1,20211021,,day,20210202,,27.6016306,,,261,1634844555,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2675302133,1,20211021,,day,20210202,,15.2879425,,,261,1634844555,,0,5,5,98,3214
29,20220218,1,,usa-facts,confirmed_incidence_prop,state,ne,2985921355,1,20220218,,day,20210202,,23.9477444,,,381,1645211514,,0,5,5,98,3215
30,20210204,1,,usa-facts,confirmed_incidence_prop,state,nh,1633993881,1,20210204,,day,20210202,,0.0,,,2,1613229209,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2675302135,1,20211021,,day,20210202,,35.5310536,,,261,1634844555,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2675302136,1,20211021,,day,20210202,,20.5097139,,,261,1634844555,,0,5,5,98,3218
33,20210204,1,,usa-facts,confirmed_incidence_prop,state,nv,1633993890,1,20210204,,day,20210202,,0.0,,,2,1613229209,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2675302137,1,20211021,,day,20210202,,42.4838143,,,261,1634844555,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2675302138,1,20211021,,day,20210202,,31.2745415,,,261,1634844555,,0,5,5,98,3221
36,20211021,1,,usa-facts,confirmed_incidence_prop,state,ok,2675302139,1,20211021,,day,20210202,,32.5564091,,,261,1634844555,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2675302140,1,20211021,,day,20210202,,14.2637982,,,261,1634844555,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2675302141,1,20211021,,day,20210202,,34.4982584,,,261,1634844555,,0,5,5,98,3224
39,20210204,1,,usa-facts,confirmed_incidence_prop,state,ri,1633993907,1,20210204,,day,20210202,,0.0,,,2,1613229209,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2675302142,1,20211021,,day,20210202,,38.0985964,,,261,1634844555,,0,5,5,98,3226
41,20211021,1,,usa-facts,confirmed_incidence_prop,state,sd,2675302143,1,20211021,,day,20210202,,12.9940395,,,261,1634844555,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2675302144,1,20211021,,day,20210202,,26.2094309,,,261,1634844555,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2675302145,1,20211021,,day,20210202,,78.4959272,,,261,1634844555,,0,5,5,98,3229
44,20211021,1,,usa-facts,confirmed_incidence_prop,state,ut,2675302146,1,20211021,,day,20210202,,36.9244516,,,261,1634844555,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2675302147,1,20211021,,day,20210202,,31.8954648,,,261,1634844555,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2675302148,1,20211021,,day,20210202,,18.1279448,,,261,1634844555,,0,5,5,98,3232
47,20211021,1,,usa-facts,confirmed_incidence_prop,state,wa,2675302149,1,20211021,,day,20210202,,17.6380093,,,261,1634844555,,0,5,5,98,3233
48,20211021,1,,usa-facts,confirmed_incidence_prop,state,wi,2675302150,1,20211021,,day,20210202,,26.8316916,,,261,1634844555,,0,5,5,98,3234
49,20211021,1,,usa-facts,confirmed_incidence_prop,state,wv,2675302151,1,20211021,,day,20210202,,28.5748383,,,261,1634844555,,0,5,5,98,3235
50,20211021,1,,usa-facts,confirmed_incidence_prop,state,wy,2675302152,1,20211021,,day,20210202,,13.5662376,,,261,1634844555,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2675321523,1,20211021,,day,20210203,,19.6727126,,,260,1634844561,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2675321524,1,20211021,,day,20210203,,43.4417576,,,260,1634844561,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2675321525,1,20211021,,day,20210203,,80.0522154,,,260,1634844561,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2675321526,1,20211021,,day,20210203,,30.7893348,,,260,1634844561,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2675321527,1,20211021,,day,20210203,,31.6728696,,,260,1634844561,,0,5,5,98,3190
5,20211021,1,,usa-facts,confirmed_incidence_prop,state,co,2675321528,1,20211021,,day,20210203,,21.8502307,,,260,1634844561,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2675321529,1,20211021,,day,20210203,,13.5507222,,,260,1634844561,,0,5,5,98,3192
7,20211021,1,,usa-facts,confirmed_incidence_prop,state,dc,2675321530,1,20211021,,day,20210203,,8.5576081,,,260,1634844561,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2675321531,1,20211021,,day,20210203,,29.3876525,,,260,1634844561,,0,5,5,98,3194
9,20211021,1,,usa-facts,confirmed_incidence_prop,state,fl,2675321532,1,20211021,,day,20210203,,32.1119947,,,260,1634844561,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2675321533,1,20211021,,day,20210203,,35.6301955,,,260,1634844561,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2675321534,1,20211021,,day,20210203,,5.2593948,,,260,1634844561,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2675321535,1,20211021,,day,20210203,,37.8371082,,,260,1634844561,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2675321536,1,20211021,,day,20210203,,27.5875206,,,260,1634844561,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2675321537,1,20211021,,day,20210203,,26.3276433,,,260,1634844561,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2675321538,1,20211021,,day,20210203,,21.1252395,,,260,1634844561,,0,5,5,98,3201
16,20210210,1,,usa-facts,confirmed_incidence_prop,state,ks,1600078226,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2675321539,1,20211021,,day,20210203,,57.6469803,,,260,1634844561,,0,5,5,98,3203
18,20211021,1,,usa-facts,confirmed_incidence_prop,state,la,2675321540,1,20211021,,day,20210203,,43.9367122,,,260,1634844561,,0,5,5,98,3204
19,20210210,1,,usa-facts,confirmed_incidence_prop,state,ma,1600078234,1,20210210,,day,20210203,,0.0,,,7,1613105847,,0,5,5,98,3205
20,20211021,1,,usa-facts,confirmed_incidence_prop,state,md,2675321541,1,20211021,,day,20210203,,15.5553302,,,260,1634844561,,0,5,5,98,3206
21,20211021,1,,usa-facts,confirmed_incidence_prop,state,me,2675321542,1,20211021,,day,20210203,,22.5161668,,,260,1634844561,,0,5,5,98,3207
22,20211021,1,,usa-facts,confirmed_incidence_prop,state,mi,2675321543,1,20211021,,day,20210203,,17.2276178,,,260,1634844561,,0,5,5,98,3208
23,20211021,1,,usa-facts,confirmed_incidence_prop,state,mn,2675321544,1,20211021,,day,20210203,,11.2066762,,,260,1634844561,,0,5,5,98,3209
24,20211021,1,,usa-facts,confirmed_incidence_prop,state,mo,2675321545,1,20211021,,day,20210203,,26.5136515,,,260,1634844561,,0,5,5,98,3210
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2675321546,1,20211021,,day,20210203,,26.6618489,,,260,1634844561,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2675321547,1,20211021,,day,20210203,,39.4233821,,,260,1634844561,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2675321548,1,20211021,,day,20210203,,114.0477489,,,260,1634844561,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2675321549,1,20211021,,day,20210203,,18.0319322,,,260,1634844561,,0,5,5,98,3214
29,20220218,1,,usa-facts,confirmed_incidence_prop,state,ne,2985921425,1,20220218,,day,20210203,,27.9734428,,,380,1645211514,,0,5,5,98,3215
30,20211021,1,,usa-facts,confirmed_incidence_prop,state,nh,2675321551,1,20211021,,day,20210203,,48.2333352,,,260,1634844561,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2675321552,1,20211021,,day,20210203,,26.0065696,,,260,1634844561,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2675321553,1,20211021,,day,20210203,,31.809047,,,260,1634844561,,0,5,5,98,3218
33,20211021,1,,usa-facts,confirmed_incidence_prop,state,nv,2675321554,1,20211021,,day,20210203,,49.7090903,,,260,1634844561,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2675321555,1,20211021,,day,20210203,,30.6410955,,,260,1634844561,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2675321556,1,20211021,,day,20210203,,34.1308983,,,260,1634844561,,0,5,5,98,3221
36,20211021,1,,usa-facts,confirmed_incidence_prop,state,ok,2675321557,1,20211021,,day,20210203,,53.2307338,,,260,1634844561,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2675321558,1,20211021,,day,20210203,,14.7824818,,,260,1634844561,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2675321559,1,20211021,,day,20210203,,24.469513,,,260,1634844561,,0,5,5,98,3224
39,20211021,1,,usa-facts,confirmed_incidence_prop,state,ri,2675321560,1,20211021,,day,20210203,,379.9929053,,,260,1634844561,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2675321561,1,20211021,,day,20210203,,55.3847805,,,260,1634844561,,0,5,5,98,3226
41,20211021,1,,usa-facts,confirmed_incidence_prop,state,sd,2675321562,1,20211021,,day,20210203,,23.859745,,,260,1634844561,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2675321563,1,20211021,,day,20210203,,16.3209974,,,260,1634844561,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2675321564,1,20211021,,day,20210203,,60.0120726,,,260,1634844561,,0,5,5,98,3229
44,20211021,1,,usa-facts,confirmed_incidence_prop,state,ut,2675321565,1,20211021,,day,20210203,,48.2787205,,,260,1634844561,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2675321566,1,20211021,,day,20210203,,34.4447739,,,260,1634844561,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2675321567,1,20211021,,day,20210203,,21.3364306,,,260,1634844561,,0,5,5,98,3232
47,20211021,1,,usa-facts,confirmed_incidence_prop,state,wa,2675321568,1,20211021,,day,20210203,,20.8224693,,,260,1634844561,,0,5,5,98,3233
48,20211021,1,,usa-facts,confirmed_incidence_prop,state,wi,2675321569,1,20211021,,day,20210203,,29.9520544,,,260,1634844561,,0,5,5,98,3234
49,20211021,1,,usa-facts,confirmed_incidence_prop,state,wv,2675321570,1,20211021,,day,20210203,,29.9755657,,,260,1634844561,,0,5,5,98,3235
50,20211021,1,,usa-facts,confirmed_incidence_prop,state,wy,2675321571,1,20211021,,day,20210203,,27.4759242,,,260,1634844561,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2675340951,1,20211021,,day,20210204,,28.1236666,,,259,1634844568,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2675340952,1,20211021,,day,20210204,,56.2223308,,,259,1634844568,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2675340953,1,20211021,,day,20210204,,81.4711129,,,259,1634844568,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2675340954,1,20211021,,day,20210204,,59.6652842,,,259,1634844568,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2675340955,1,20211021,,day,20210204,,29.3334107,,,259,1634844568,,0,5,5,98,3190
5,20210210,1,,usa-facts,confirmed_incidence_prop,state,co,1598049512,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2675340956,1,20211021,,day,20210204,,26.342379,,,259,1634844568,,0,5,5,98,3192
7,20211021,1,,usa-facts,confirmed_incidence_prop,state,dc,2675340957,1,20211021,,day,20210204,,23.2879172,,,259,1634844568,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2675340958,1,20211021,,day,20210204,,24.2194791,,,259,1634844568,,0,5,5,98,3194
9,20211021,1,,usa-facts,confirmed_incidence_prop,state,fl,2675340959,1,20211021,,day,20210204,,35.4800962,,,259,1634844568,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2675340960,1,20211021,,day,20210204,,35.9383183,,,259,1634844568,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2675340961,1,20211021,,day,20210204,,7.5337276,,,259,1634844568,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2675340962,1,20211021,,day,20210204,,30.8829196,,,259,1634844568,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2675340963,1,20211021,,day,20210204,,22.1685433,,,259,1634844568,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2675340964,1,20211021,,day,20210204,,26.4388645,,,259,1634844568,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2675340965,1,20211021,,day,20210204,,34.9373267,,,259,1634844568,,0,5,5,98,3201
16,20211021,1,,usa-facts,confirmed_incidence_prop,state,ks,2675340966,1,20211021,,day,20210204,,75.0221789,,,259,1634844568,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2675340967,1,20211021,,day,20210204,,55.6814885,,,259,1634844568,,0,5,5,98,3203
18,20211021,1,,usa-facts,confirmed_incidence_prop,state,la,2675340968,1,20211021,,day,20210204,,59.4146622,,,259,1634844568,,0,5,5,98,3204
19,20211021,1,,usa-facts,confirmed_incidence_prop,state,ma,2675340969,1,20211021,,day,20210204,,69.455989,,,259,1634844568,,0,5,5,98,3205
20,20211021,1,,usa-facts,confirmed_incidence_prop,state,md,2675340970,1,20211021,,day,20210204,,25.661341,,,259,1634844568,,0,5,5,98,3206
21,20211021,1,,usa-facts,confirmed_incidence_prop,state,me,2675340971,1,20211021,,day,20210204,,19.7757123,,,259,1634844568,,0,5,5,98,3207
22,20211021,1,,usa-facts,confirmed_incidence_prop,state,mi,2675340972,1,20211021,,day,20210204,,18.9132554,,,259,1634844568,,0,5,5,98,3208
23,20211021,1,,usa-facts,confirmed_incidence_prop,state,mn,2675340973,1,20211021,,day,20210204,,24.9233651,,,259,1634844568,,0,5,5,98,3209
24,20211021,1,,usa-facts,confirmed_incidence_prop,state,mo,2675340974,1,20211021,,day,20210204,,22.6772188,,,259,1634844568,,0,5,5,98,3210
25,20211021,1,,usa-facts,confirmed_incidence_prop,state,ms,2675340975,1,20211021,,day,20210204,,40.7848763,,,259,1634844568,,0,5,5,98,3211
26,20211021,1,,usa-facts,confirmed_incidence_prop,state,mt,2675340976,1,20211021,,day,20210204,,27.8554883,,,259,1634844568,,0,5,5,98,3212
27,20211021,1,,usa-facts,confirmed_incidence_prop,state,nc,2675340977,1,20211021,,day,20210204,,51.7318325,,,259,1634844568,,0,5,5,98,3213
28,20211021,1,,usa-facts,confirmed_incidence_prop,state,nd,2675340978,1,20211021,,day,20210204,,12.8052852,,,259,1634844568,,0,5,5,98,3214
29,20220218,1,,usa-facts,confirmed_incidence_prop,state,ne,2985921499,1,20220218,,day,20210204,,26.1670396,,,379,1645211515,,0,5,5,98,3215
30,20211021,1,,usa-facts,confirmed_incidence_prop,state,nh,2675340980,1,20211021,,day,20210204,,29.276683,,,259,1634844568,,0,5,5,98,3216
31,20211021,1,,usa-facts,confirmed_incidence_prop,state,nj,2675340981,1,20211021,,day,20210204,,37.050918,,,259,1634844568,,0,5,5,98,3217
32,20211021,1,,usa-facts,confirmed_incidence_prop,state,nm,2675340982,1,20211021,,day,20210204,,26.5391899,,,259,1634844568,,0,5,5,98,3218
33,20211021,1,,usa-facts,confirmed_incidence_prop,state,nv,2675340983,1,20211021,,day,20210204,,28.0728901,,,259,1634844568,,0,5,5,98,3219
34,20211021,1,,usa-facts,confirmed_incidence_prop,state,ny,2675340984,1,20211021,,day,20210204,,38.3414484,,,259,1634844568,,0,5,5,98,3220
35,20211021,1,,usa-facts,confirmed_incidence_prop,state,oh,2675340985,1,20211021,,day,20210204,,35.234102,,,259,1634844568,,0,5,5,98,3221
36,20211021,1,,usa-facts,confirmed_incidence_prop,state,ok,2675340986,1,20211021,,day,20210204,,69.8857486,,,259,1634844568,,0,5,5,98,3222
37,20211021,1,,usa-facts,confirmed_incidence_prop,state,or,2675340987,1,20211021,,day,20210204,,16.8572161,,,259,1634844568,,0,5,5,98,3223
38,20211021,1,,usa-facts,confirmed_incidence_prop,state,pa,2675340988,1,20211021,,day,20210204,,26.3626147,,,259,1634844568,,0,5,5,98,3224
39,20210210,1,,usa-facts,confirmed_incidence_prop,state,ri,1598049581,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,98,3225
40,20211021,1,,usa-facts,confirmed_incidence_prop,state,sc,2675340989,1,20211021,,day,20210204,,59.1026516,,,259,1634844568,,0,5,5,98,3226
41,20210210,1,,usa-facts,confirmed_incidence_prop,state,sd,1598049585,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,98,3227
42,20211021,1,,usa-facts,confirmed_incidence_prop,state,tn,2675340990,1,20211021,,day,20210204,,50.8070907,,,259,1634844568,,0,5,5,98,3228
43,20211021,1,,usa-facts,confirmed_incidence_prop,state,tx,2675340991,1,20211021,,day,20210204,,52.0524691,,,259,1634844568,,0,5,5,98,3229
44,20210210,1,,usa-facts,confirmed_incidence_prop,state,ut,1598049591,1,20210210,,day,20210204,,0.0,,,6,1613105872,,0,5,5,98,3230
45,20211021,1,,usa-facts,confirmed_incidence_prop,state,va,2675340992,1,20211021,,day,20210204,,35.6088419,,,259,1634844568,,0,5,5,98,3231
46,20211021,1,,usa-facts,confirmed_incidence_prop,state,vt,2675340993,1,20211021,,day,20210204,,27.9138265,,,259,1634844568,,0,5,5,98,3232
47,20211021,1,,usa-facts,confirmed_incidence_prop,state,wa,2675340994,1,20211021,,day,20210204,,20.588509,,,259,1634844568,,0,5,5,98,3233
48,20211021,1,,usa-facts,confirmed_incidence_prop,state,wi,2675340995,1,20211021,,day,20210204,,24.6371507,,,259,1634844568,,0,5,5,98,3234
49,20211021,1,,usa-facts,confirmed_incidence_prop,state,wv,2675340996,1,20211021,,day,20210204,,32.1607004,,,259,1634844568,,0,5,5,98,3235
50,20211021,1,,usa-facts,confirmed_incidence_prop,state,wy,2675340997,1,20211021,,day,20210204,,30.9104147,,,259,1634844568,,0,5,5,98,3236
0,20211021,1,,usa-facts,confirmed_incidence_prop,state,ak,2675360309,1,20211021,,day,20210205,,23.551839,,,258,1634844575,,0,5,5,98,3186
1,20211021,1,,usa-facts,confirmed_incidence_prop,state,al,2675360310,1,20211021,,day,20210205,,30.397039,,,258,1634844575,,0,5,5,98,3187
2,20211021,1,,usa-facts,confirmed_incidence_prop,state,ar,2675360311,1,20211021,,day,20210205,,60.1876508,,,258,1634844575,,0,5,5,98,3188
3,20211021,1,,usa-facts,confirmed_incidence_prop,state,az,2675360312,1,20211021,,day,20210205,,51.5536083,,,258,1634844575,,0,5,5,98,3189
4,20211021,1,,usa-facts,confirmed_incidence_prop,state,ca,2675360313,1,20211021,,day,20210205,,25.5765598,,,258,1634844575,,0,5,5,98,3190
5,20211021,1,,usa-facts,confirmed_incidence_prop,state,co,2675360314,1,20211021,,day,20210205,,59.3520451,,,258,1634844575,,0,5,5,98,3191
6,20211021,1,,usa-facts,confirmed_incidence_prop,state,ct,2675360315,1,20211021,,day,20210205,,40.2304635,,,258,1634844575,,0,5,5,98,3192
7,20211021,1,,usa-facts,confirmed_incidence_prop,state,dc,2675360316,1,20211021,,day,20210205,,37.737649,,,258,1634844575,,0,5,5,98,3193
8,20211021,1,,usa-facts,confirmed_incidence_prop,state,de,2675360317,1,20211021,,day,20210205,,32.7317647,,,258,1634844575,,0,5,5,98,3194
9,20211021,1,,usa-facts,confirmed_incidence_prop,state,fl,2675360318,1,20211021,,day,20210205,,53.1120153,,,258,1634844575,,0,5,5,98,3195
10,20211021,1,,usa-facts,confirmed_incidence_prop,state,ga,2675360319,1,20211021,,day,20210205,,32.9317871,,,258,1634844575,,0,5,5,98,3196
11,20211021,1,,usa-facts,confirmed_incidence_prop,state,hi,2675360320,1,20211021,,day,20210205,,7.0362173,,,258,1634844575,,0,5,5,98,3197
12,20211021,1,,usa-facts,confirmed_incidence_prop,state,ia,2675360321,1,20211021,,day,20210205,,25.4143985,,,258,1634844575,,0,5,5,98,3198
13,20211021,1,,usa-facts,confirmed_incidence_prop,state,id,2675360322,1,20211021,,day,20210205,,22.1138062,,,258,1634844575,,0,5,5,98,3199
14,20211021,1,,usa-facts,confirmed_incidence_prop,state,il,2675360323,1,20211021,,day,20210205,,29.0763954,,,258,1634844575,,0,5,5,98,3200
15,20211021,1,,usa-facts,confirmed_incidence_prop,state,in,2675360324,1,20211021,,day,20210205,,21.9690648,,,258,1634844575,,0,5,5,98,3201
16,20211021,1,,usa-facts,confirmed_incidence_prop,state,ks,2675360325,1,20211021,,day,20210205,,84.0481776,,,258,1634844575,,0,5,5,98,3202
17,20211021,1,,usa-facts,confirmed_incidence_prop,state,ky,2675360326,1,20211021,,day,20210205,,50.3880618,,,258,1634844575,,0,5,5,98,3203
