,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
40,20220830,1,,google-symptoms,s06_raw_search,state,sc,3547869095,1,20220830,,day,20220809,,0.94,,,21,1661882169,,0,5,5,738,3226
41,20220830,1,,google-symptoms,s06_raw_search,state,sd,3547869080,1,20220830,,day,20220809,,0.5766667,,,21,1661882169,,0,5,5,738,3227
42,20220830,1,,google-symptoms,s06_raw_search,state,tn,3547869123,1,20220830,,day,20220809,,0.7933333,,,21,1661882169,,0,5,5,738,3228
43,20220830,1,,google-symptoms,s06_raw_search,state,tx,3547869093,1,20220830,,day,20220809,,0.7766667,,,21,1661882169,,0,5,5,738,3229
44,20220830,1,,google-symptoms,s06_raw_search,state,ut,3547869113,1,20220830,,day,20220809,,0.49,,,21,1661882169,,0,5,5,738,3230
45,20220830,1,,google-symptoms,s06_raw_search,state,va,3547869099,1,20220830,,day,20220809,,0.84,,,21,1661882169,,0,5,5,738,3231
46,20220830,1,,google-symptoms,s06_raw_search,state,vt,3547869078,1,20220830,,day,20220809,,0.6933333,,,21,1661882169,,0,5,5,738,3232
47,20220830,1,,google-symptoms,s06_raw_search,state,wa,3547869110,1,20220830,,day,20220809,,0.7633333,,,21,1661882169,,0,5,5,738,3233
48,20220830,1,,google-symptoms,s06_raw_search,state,wi,3547869119,1,20220830,,day,20220809,,0.62,,,21,1661882169,,0,5,5,738,3234
49,20220830,1,,google-symptoms,s06_raw_search,state,wv,3547869088,1,20220830,,day,20220809,,0.7233333,,,21,1661882169,,0,5,5,738,3235
50,20220830,1,,google-symptoms,s06_raw_search,state,wy,3547869076,1,20220830,,day,20220809,,0.5933333,,,21,1661882169,,0,5,5,738,3236
0,20220830,1,,google-symptoms,s06_raw_search,state,ak,3547881612,1,20220830,,day,20220810,,0.72,,,20,1661882178,,0,5,5,738,3186
1,20220830,1,,google-symptoms,s06_raw_search,state,al,3547881625,1,20220830,,day,20220810,,0.7933333,,,20,1661882178,,0,5,5,738,3187
2,20220830,1,,google-symptoms,s06_raw_search,state,ar,3547881631,1,20220830,,day,20220810,,0.6433333,,,20,1661882178,,0,5,5,738,3188
3,20220830,1,,google-symptoms,s06_raw_search,state,az,3547881642,1,20220830,,day,20220810,,0.8933333,,,20,1661882178,,0,5,5,738,3189
4,20220830,1,,google-symptoms,s06_raw_search,state,ca,3547881637,1,20220830,,day,20220810,,0.8333333,,,20,1661882178,,0,5,5,738,3190
5,20220830,1,,google-symptoms,s06_raw_search,state,co,3547881636,1,20220830,,day,20220810,,0.64,,,20,1661882178,,0,5,5,738,3191
6,20220830,1,,google-symptoms,s06_raw_search,state,ct,3547881615,1,20220830,,day,20220810,,0.8633333,,,20,1661882178,,0,5,5,738,3192
7,20220830,1,,google-symptoms,s06_raw_search,state,dc,3547881605,1,20220830,,day,20220810,,0.8033333,,,20,1661882178,,0,5,5,738,3193
8,20220830,1,,google-symptoms,s06_raw_search,state,de,3547881613,1,20220830,,day,20220810,,0.6333333,,,20,1661882178,,0,5,5,738,3194
9,20220830,1,,google-symptoms,s06_raw_search,state,fl,3547881640,1,20220830,,day,20220810,,0.8266667,,,20,1661882178,,0,5,5,738,3195
10,20220830,1,,google-symptoms,s06_raw_search,state,ga,3547881627,1,20220830,,day,20220810,,0.8633333,,,20,1661882178,,0,5,5,738,3196
11,20220830,1,,google-symptoms,s06_raw_search,state,hi,3547881647,1,20220830,,day,20220810,,1.1866667,,,20,1661882178,,0,5,5,738,3197
12,20220830,1,,google-symptoms,s06_raw_search,state,ia,3547881617,1,20220830,,day,20220810,,0.7866667,,,20,1661882178,,0,5,5,738,3198
13,20220830,1,,google-symptoms,s06_raw_search,state,id,3547881616,1,20220830,,day,20220810,,0.6633333,,,20,1661882178,,0,5,5,738,3199
14,20220830,1,,google-symptoms,s06_raw_search,state,il,3547881633,1,20220830,,day,20220810,,0.7666667,,,20,1661882178,,0,5,5,738,3200
15,20220830,1,,google-symptoms,s06_raw_search,state,in,3547881634,1,20220830,,day,20220810,,0.73,,,20,1661882178,,0,5,5,738,3201
16,20220830,1,,google-symptoms,s06_raw_search,state,ks,3547881646,1,20220830,,day,20220810,,0.6533333,,,20,1661882178,,0,5,5,738,3202
17,20220830,1,,google-symptoms,s06_raw_search,state,ky,3547881618,1,20220830,,day,20220810,,0.6633333,,,20,1661882178,,0,5,5,738,3203
18,20220830,1,,google-symptoms,s06_raw_search,state,la,3547881639,1,20220830,,day,20220810,,0.73,,,20,1661882178,,0,5,5,738,3204
19,20220830,1,,google-symptoms,s06_raw_search,state,ma,3547881628,1,20220830,,day,20220810,,0.6333333,,,20,1661882178,,0,5,5,738,3205
20,20220830,1,,google-symptoms,s06_raw_search,state,md,3547881635,1,20220830,,day,20220810,,0.81,,,20,1661882178,,0,5,5,738,3206
21,20220830,1,,google-symptoms,s06_raw_search,state,me,3547881620,1,20220830,,day,20220810,,0.43,,,20,1661882178,,0,5,5,738,3207
22,20220830,1,,google-symptoms,s06_raw_search,state,mi,3547881649,1,20220830,,day,20220810,,0.63,,,20,1661882178,,0,5,5,738,3208
23,20220830,1,,google-symptoms,s06_raw_search,state,mn,3547881623,1,20220830,,day,20220810,,0.71,,,20,1661882178,,0,5,5,738,3209
24,20220830,1,,google-symptoms,s06_raw_search,state,mo,3547881632,1,20220830,,day,20220810,,0.7633333,,,20,1661882178,,0,5,5,738,3210
25,20220830,1,,google-symptoms,s06_raw_search,state,ms,3547881622,1,20220830,,day,20220810,,0.73,,,20,1661882178,,0,5,5,738,3211
26,20220830,1,,google-symptoms,s06_raw_search,state,mt,3547881610,1,20220830,,day,20220810,,0.4866667,,,20,1661882178,,0,5,5,738,3212
27,20220830,1,,google-symptoms,s06_raw_search,state,nc,3547881653,1,20220830,,day,20220810,,0.7466667,,,20,1661882178,,0,5,5,738,3213
28,20220830,1,,google-symptoms,s06_raw_search,state,nd,3547881606,1,20220830,,day,20220810,,0.5866667,,,20,1661882178,,0,5,5,738,3214
29,20220830,1,,google-symptoms,s06_raw_search,state,ne,3547881621,1,20220830,,day,20220810,,0.6766667,,,20,1661882178,,0,5,5,738,3215
30,20220830,1,,google-symptoms,s06_raw_search,state,nh,3547881604,1,20220830,,day,20220810,,0.6933333,,,20,1661882178,,0,5,5,738,3216
31,20220830,1,,google-symptoms,s06_raw_search,state,nj,3547881648,1,20220830,,day,20220810,,0.84,,,20,1661882178,,0,5,5,738,3217
32,20220830,1,,google-symptoms,s06_raw_search,state,nm,3547881614,1,20220830,,day,20220810,,0.8633333,,,20,1661882178,,0,5,5,738,3218
33,20220830,1,,google-symptoms,s06_raw_search,state,nv,3547881645,1,20220830,,day,20220810,,0.6866667,,,20,1661882178,,0,5,5,738,3219
34,20220830,1,,google-symptoms,s06_raw_search,state,ny,3547881652,1,20220830,,day,20220810,,0.7433333,,,20,1661882178,,0,5,5,738,3220
35,20220830,1,,google-symptoms,s06_raw_search,state,oh,3547881651,1,20220830,,day,20220810,,0.6,,,20,1661882178,,0,5,5,738,3221
36,20220830,1,,google-symptoms,s06_raw_search,state,ok,3547881629,1,20220830,,day,20220810,,0.7066667,,,20,1661882178,,0,5,5,738,3222
37,20220830,1,,google-symptoms,s06_raw_search,state,or,3547881643,1,20220830,,day,20220810,,0.4933333,,,20,1661882178,,0,5,5,738,3223
38,20220830,1,,google-symptoms,s06_raw_search,state,pa,3547881638,1,20220830,,day,20220810,,0.7233333,,,20,1661882178,,0,5,5,738,3224
39,20220830,1,,google-symptoms,s06_raw_search,state,ri,3547881608,1,20220830,,day,20220810,,0.8233333,,,20,1661882178,,0,5,5,738,3225
40,20220830,1,,google-symptoms,s06_raw_search,state,sc,3547881626,1,20220830,,day,20220810,,0.92,,,20,1661882178,,0,5,5,738,3226
41,20220830,1,,google-symptoms,s06_raw_search,state,sd,3547881611,1,20220830,,day,20220810,,0.5533333,,,20,1661882178,,0,5,5,738,3227
42,20220830,1,,google-symptoms,s06_raw_search,state,tn,3547881654,1,20220830,,day,20220810,,0.7766667,,,20,1661882178,,0,5,5,738,3228
43,20220830,1,,google-symptoms,s06_raw_search,state,tx,3547881624,1,20220830,,day,20220810,,0.76,,,20,1661882178,,0,5,5,738,3229
44,20220830,1,,google-symptoms,s06_raw_search,state,ut,3547881644,1,20220830,,day,20220810,,0.4966667,,,20,1661882178,,0,5,5,738,3230
45,20220830,1,,google-symptoms,s06_raw_search,state,va,3547881630,1,20220830,,day,20220810,,0.7966667,,,20,1661882178,,0,5,5,738,3231
46,20220830,1,,google-symptoms,s06_raw_search,state,vt,3547881609,1,20220830,,day,20220810,,0.5566667,,,20,1661882178,,0,5,5,738,3232
47,20220830,1,,google-symptoms,s06_raw_search,state,wa,3547881641,1,20220830,,day,20220810,,0.7466667,,,20,1661882178,,0,5,5,738,3233
48,20220830,1,,google-symptoms,s06_raw_search,state,wi,3547881650,1,20220830,,day,20220810,,0.6366667,,,20,1661882178,,0,5,5,738,3234
49,20220830,1,,google-symptoms,s06_raw_search,state,wv,3547881619,1,20220830,,day,20220810,,0.5766667,,,20,1661882178,,0,5,5,738,3235
50,20220830,1,,google-symptoms,s06_raw_search,state,wy,3547881607,1,20220830,,day,20220810,,0.5566667,,,20,1661882178,,0,5,5,738,3236
0,20220830,1,,google-symptoms,s06_raw_search,state,ak,3547894132,1,20220830,,day,20220811,,0.7133333,,,19,1661882188,,0,5,5,738,3186
1,20220830,1,,google-symptoms,s06_raw_search,state,al,3547894145,1,20220830,,day,20220811,,0.81,,,19,1661882188,,0,5,5,738,3187
2,20220830,1,,google-symptoms,s06_raw_search,state,ar,3547894151,1,20220830,,day,20220811,,0.6066667,,,19,1661882188,,0,5,5,738,3188
3,20220830,1,,google-symptoms,s06_raw_search,state,az,3547894162,1,20220830,,day,20220811,,0.9266667,,,19,1661882188,,0,5,5,738,3189
4,20220830,1,,google-symptoms,s06_raw_search,state,ca,3547894157,1,20220830,,day,20220811,,0.84,,,19,1661882188,,0,5,5,738,3190
5,20220830,1,,google-symptoms,s06_raw_search,state,co,3547894156,1,20220830,,day,20220811,,0.64,,,19,1661882188,,0,5,5,738,3191
6,20220830,1,,google-symptoms,s06_raw_search,state,ct,3547894135,1,20220830,,day,20220811,,0.79,,,19,1661882188,,0,5,5,738,3192
7,20220830,1,,google-symptoms,s06_raw_search,state,dc,3547894125,1,20220830,,day,20220811,,0.71,,,19,1661882188,,0,5,5,738,3193
8,20220830,1,,google-symptoms,s06_raw_search,state,de,3547894133,1,20220830,,day,20220811,,0.55,,,19,1661882188,,0,5,5,738,3194
9,20220830,1,,google-symptoms,s06_raw_search,state,fl,3547894160,1,20220830,,day,20220811,,0.83,,,19,1661882188,,0,5,5,738,3195
10,20220830,1,,google-symptoms,s06_raw_search,state,ga,3547894147,1,20220830,,day,20220811,,0.92,,,19,1661882188,,0,5,5,738,3196
11,20220830,1,,google-symptoms,s06_raw_search,state,hi,3547894167,1,20220830,,day,20220811,,1.27,,,19,1661882188,,0,5,5,738,3197
12,20220830,1,,google-symptoms,s06_raw_search,state,ia,3547894137,1,20220830,,day,20220811,,0.76,,,19,1661882188,,0,5,5,738,3198
13,20220830,1,,google-symptoms,s06_raw_search,state,id,3547894136,1,20220830,,day,20220811,,0.6,,,19,1661882188,,0,5,5,738,3199
14,20220830,1,,google-symptoms,s06_raw_search,state,il,3547894153,1,20220830,,day,20220811,,0.7233333,,,19,1661882188,,0,5,5,738,3200
15,20220830,1,,google-symptoms,s06_raw_search,state,in,3547894154,1,20220830,,day,20220811,,0.7333333,,,19,1661882188,,0,5,5,738,3201
16,20220830,1,,google-symptoms,s06_raw_search,state,ks,3547894166,1,20220830,,day,20220811,,0.72,,,19,1661882188,,0,5,5,738,3202
17,20220830,1,,google-symptoms,s06_raw_search,state,ky,3547894138,1,20220830,,day,20220811,,0.68,,,19,1661882188,,0,5,5,738,3203
18,20220830,1,,google-symptoms,s06_raw_search,state,la,3547894159,1,20220830,,day,20220811,,0.6733333,,,19,1661882188,,0,5,5,738,3204
19,20220830,1,,google-symptoms,s06_raw_search,state,ma,3547894148,1,20220830,,day,20220811,,0.6533333,,,19,1661882188,,0,5,5,738,3205
20,20220830,1,,google-symptoms,s06_raw_search,state,md,3547894155,1,20220830,,day,20220811,,0.8,,,19,1661882188,,0,5,5,738,3206
21,20220830,1,,google-symptoms,s06_raw_search,state,me,3547894140,1,20220830,,day,20220811,,0.3533333,,,19,1661882188,,0,5,5,738,3207
22,20220830,1,,google-symptoms,s06_raw_search,state,mi,3547894169,1,20220830,,day,20220811,,0.66,,,19,1661882188,,0,5,5,738,3208
23,20220830,1,,google-symptoms,s06_raw_search,state,mn,3547894143,1,20220830,,day,20220811,,0.6866667,,,19,1661882188,,0,5,5,738,3209
24,20220830,1,,google-symptoms,s06_raw_search,state,mo,3547894152,1,20220830,,day,20220811,,0.7066667,,,19,1661882188,,0,5,5,738,3210
25,20220830,1,,google-symptoms,s06_raw_search,state,ms,3547894142,1,20220830,,day,20220811,,0.7766667,,,19,1661882188,,0,5,5,738,3211
26,20220830,1,,google-symptoms,s06_raw_search,state,mt,3547894130,1,20220830,,day,20220811,,0.6,,,19,1661882188,,0,5,5,738,3212
27,20220830,1,,google-symptoms,s06_raw_search,state,nc,3547894173,1,20220830,,day,20220811,,0.76,,,19,1661882188,,0,5,5,738,3213
28,20220830,1,,google-symptoms,s06_raw_search,state,nd,3547894126,1,20220830,,day,20220811,,0.6333333,,,19,1661882188,,0,5,5,738,3214
29,20220830,1,,google-symptoms,s06_raw_search,state,ne,3547894141,1,20220830,,day,20220811,,0.72,,,19,1661882188,,0,5,5,738,3215
30,20220830,1,,google-symptoms,s06_raw_search,state,nh,3547894124,1,20220830,,day,20220811,,0.6366667,,,19,1661882188,,0,5,5,738,3216
31,20220830,1,,google-symptoms,s06_raw_search,state,nj,3547894168,1,20220830,,day,20220811,,0.8366667,,,19,1661882188,,0,5,5,738,3217
32,20220830,1,,google-symptoms,s06_raw_search,state,nm,3547894134,1,20220830,,day,20220811,,0.81,,,19,1661882188,,0,5,5,738,3218
33,20220830,1,,google-symptoms,s06_raw_search,state,nv,3547894165,1,20220830,,day,20220811,,0.7366667,,,19,1661882188,,0,5,5,738,3219
34,20220830,1,,google-symptoms,s06_raw_search,state,ny,3547894172,1,20220830,,day,20220811,,0.7433333,,,19,1661882188,,0,5,5,738,3220
35,20220830,1,,google-symptoms,s06_raw_search,state,oh,3547894171,1,20220830,,day,20220811,,0.6033333,,,19,1661882188,,0,5,5,738,3221
36,20220830,1,,google-symptoms,s06_raw_search,state,ok,3547894149,1,20220830,,day,20220811,,0.68,,,19,1661882188,,0,5,5,738,3222
37,20220830,1,,google-symptoms,s06_raw_search,state,or,3547894163,1,20220830,,day,20220811,,0.4566667,,,19,1661882188,,0,5,5,738,3223
38,20220830,1,,google-symptoms,s06_raw_search,state,pa,3547894158,1,20220830,,day,20220811,,0.7033333,,,19,1661882188,,0,5,5,738,3224
39,20220830,1,,google-symptoms,s06_raw_search,state,ri,3547894128,1,20220830,,day,20220811,,0.7666667,,,19,1661882188,,0,5,5,738,3225
40,20220830,1,,google-symptoms,s06_raw_search,state,sc,3547894146,1,20220830,,day,20220811,,0.9233333,,,19,1661882188,,0,5,5,738,3226
41,20220830,1,,google-symptoms,s06_raw_search,state,sd,3547894131,1,20220830,,day,20220811,,0.4466667,,,19,1661882188,,0,5,5,738,3227
42,20220830,1,,google-symptoms,s06_raw_search,state,tn,3547894174,1,20220830,,day,20220811,,0.7833333,,,19,1661882188,,0,5,5,738,3228
43,20220830,1,,google-symptoms,s06_raw_search,state,tx,3547894144,1,20220830,,day,20220811,,0.78,,,19,1661882188,,0,5,5,738,3229
44,20220830,1,,google-symptoms,s06_raw_search,state,ut,3547894164,1,20220830,,day,20220811,,0.4933333,,,19,1661882188,,0,5,5,738,3230
45,20220830,1,,google-symptoms,s06_raw_search,state,va,3547894150,1,20220830,,day,20220811,,0.8033333,,,19,1661882188,,0,5,5,738,3231
46,20220830,1,,google-symptoms,s06_raw_search,state,vt,3547894129,1,20220830,,day,20220811,,0.8533333,,,19,1661882188,,0,5,5,738,3232
47,20220830,1,,google-symptoms,s06_raw_search,state,wa,3547894161,1,20220830,,day,20220811,,0.7833333,,,19,1661882188,,0,5,5,738,3233
48,20220830,1,,google-symptoms,s06_raw_search,state,wi,3547894170,1,20220830,,day,20220811,,0.65,,,19,1661882188,,0,5,5,738,3234
49,20220830,1,,google-symptoms,s06_raw_search,state,wv,3547894139,1,20220830,,day,20220811,,0.69,,,19,1661882188,,0,5,5,738,3235
50,20220830,1,,google-symptoms,s06_raw_search,state,wy,3547894127,1,20220830,,day,20220811,,0.48,,,19,1661882188,,0,5,5,738,3236
0,20220830,1,,google-symptoms,s06_raw_search,state,ak,3547918457,1,20220830,,day,20220812,,0.9033333,,,18,1661882230,,0,5,5,738,3186
1,20220830,1,,google-symptoms,s06_raw_search,state,al,3547918470,1,20220830,,day,20220812,,0.7633333,,,18,1661882230,,0,5,5,738,3187
2,20220830,1,,google-symptoms,s06_raw_search,state,ar,3547918476,1,20220830,,day,20220812,,0.6133333,,,18,1661882230,,0,5,5,738,3188
3,20220830,1,,google-symptoms,s06_raw_search,state,az,3547918487,1,20220830,,day,20220812,,0.8933333,,,18,1661882230,,0,5,5,738,3189
4,20220830,1,,google-symptoms,s06_raw_search,state,ca,3547918482,1,20220830,,day,20220812,,0.79,,,18,1661882230,,0,5,5,738,3190
5,20220830,1,,google-symptoms,s06_raw_search,state,co,3547918481,1,20220830,,day,20220812,,0.6033333,,,18,1661882230,,0,5,5,738,3191
6,20220830,1,,google-symptoms,s06_raw_search,state,ct,3547918460,1,20220830,,day,20220812,,0.8,,,18,1661882230,,0,5,5,738,3192
7,20220830,1,,google-symptoms,s06_raw_search,state,dc,3547918450,1,20220830,,day,20220812,,0.6766667,,,18,1661882230,,0,5,5,738,3193
8,20220830,1,,google-symptoms,s06_raw_search,state,de,3547918458,1,20220830,,day,20220812,,0.6233333,,,18,1661882230,,0,5,5,738,3194
9,20220830,1,,google-symptoms,s06_raw_search,state,fl,3547918485,1,20220830,,day,20220812,,0.7866667,,,18,1661882230,,0,5,5,738,3195
10,20220830,1,,google-symptoms,s06_raw_search,state,ga,3547918472,1,20220830,,day,20220812,,0.8933333,,,18,1661882230,,0,5,5,738,3196
11,20220830,1,,google-symptoms,s06_raw_search,state,hi,3547918492,1,20220830,,day,20220812,,1.05,,,18,1661882230,,0,5,5,738,3197
12,20220830,1,,google-symptoms,s06_raw_search,state,ia,3547918462,1,20220830,,day,20220812,,0.6133333,,,18,1661882230,,0,5,5,738,3198
13,20220830,1,,google-symptoms,s06_raw_search,state,id,3547918461,1,20220830,,day,20220812,,0.5866667,,,18,1661882230,,0,5,5,738,3199
14,20220830,1,,google-symptoms,s06_raw_search,state,il,3547918478,1,20220830,,day,20220812,,0.6933333,,,18,1661882230,,0,5,5,738,3200
15,20220830,1,,google-symptoms,s06_raw_search,state,in,3547918479,1,20220830,,day,20220812,,0.7233333,,,18,1661882230,,0,5,5,738,3201
16,20220830,1,,google-symptoms,s06_raw_search,state,ks,3547918491,1,20220830,,day,20220812,,0.7066667,,,18,1661882230,,0,5,5,738,3202
17,20220830,1,,google-symptoms,s06_raw_search,state,ky,3547918463,1,20220830,,day,20220812,,0.6633333,,,18,1661882230,,0,5,5,738,3203
18,20220830,1,,google-symptoms,s06_raw_search,state,la,3547918484,1,20220830,,day,20220812,,0.66,,,18,1661882230,,0,5,5,738,3204
19,20220830,1,,google-symptoms,s06_raw_search,state,ma,3547918473,1,20220830,,day,20220812,,0.6366667,,,18,1661882230,,0,5,5,738,3205
20,20220830,1,,google-symptoms,s06_raw_search,state,md,3547918480,1,20220830,,day,20220812,,0.78,,,18,1661882230,,0,5,5,738,3206
21,20220830,1,,google-symptoms,s06_raw_search,state,me,3547918465,1,20220830,,day,20220812,,0.3833333,,,18,1661882230,,0,5,5,738,3207
22,20220830,1,,google-symptoms,s06_raw_search,state,mi,3547918494,1,20220830,,day,20220812,,0.5966667,,,18,1661882230,,0,5,5,738,3208
23,20220830,1,,google-symptoms,s06_raw_search,state,mn,3547918468,1,20220830,,day,20220812,,0.6333333,,,18,1661882230,,0,5,5,738,3209
24,20220830,1,,google-symptoms,s06_raw_search,state,mo,3547918477,1,20220830,,day,20220812,,0.65,,,18,1661882230,,0,5,5,738,3210
25,20220830,1,,google-symptoms,s06_raw_search,state,ms,3547918467,1,20220830,,day,20220812,,0.7066667,,,18,1661882230,,0,5,5,738,3211
26,20220830,1,,google-symptoms,s06_raw_search,state,mt,3547918455,1,20220830,,day,20220812,,0.48,,,18,1661882230,,0,5,5,738,3212
27,20220830,1,,google-symptoms,s06_raw_search,state,nc,3547918498,1,20220830,,day,20220812,,0.7133333,,,18,1661882230,,0,5,5,738,3213
28,20220830,1,,google-symptoms,s06_raw_search,state,nd,3547918451,1,20220830,,day,20220812,,0.53,,,18,1661882230,,0,5,5,738,3214
29,20220830,1,,google-symptoms,s06_raw_search,state,ne,3547918466,1,20220830,,day,20220812,,0.6666667,,,18,1661882230,,0,5,5,738,3215
30,20220830,1,,google-symptoms,s06_raw_search,state,nh,3547918449,1,20220830,,day,20220812,,0.6833333,,,18,1661882230,,0,5,5,738,3216
31,20220830,1,,google-symptoms,s06_raw_search,state,nj,3547918493,1,20220830,,day,20220812,,0.7866667,,,18,1661882230,,0,5,5,738,3217
32,20220830,1,,google-symptoms,s06_raw_search,state,nm,3547918459,1,20220830,,day,20220812,,0.7333333,,,18,1661882230,,0,5,5,738,3218
33,20220830,1,,google-symptoms,s06_raw_search,state,nv,3547918490,1,20220830,,day,20220812,,0.6433333,,,18,1661882230,,0,5,5,738,3219
34,20220830,1,,google-symptoms,s06_raw_search,state,ny,3547918497,1,20220830,,day,20220812,,0.72,,,18,1661882230,,0,5,5,738,3220
35,20220830,1,,google-symptoms,s06_raw_search,state,oh,3547918496,1,20220830,,day,20220812,,0.5766667,,,18,1661882230,,0,5,5,738,3221
36,20220830,1,,google-symptoms,s06_raw_search,state,ok,3547918474,1,20220830,,day,20220812,,0.6333333,,,18,1661882230,,0,5,5,738,3222
37,20220830,1,,google-symptoms,s06_raw_search,state,or,3547918488,1,20220830,,day,20220812,,0.4666667,,,18,1661882230,,0,5,5,738,3223
38,20220830,1,,google-symptoms,s06_raw_search,state,pa,3547918483,1,20220830,,day,20220812,,0.69,,,18,1661882230,,0,5,5,738,3224
39,20220830,1,,google-symptoms,s06_raw_search,state,ri,3547918453,1,20220830,,day,20220812,,0.8166667,,,18,1661882230,,0,5,5,738,3225
40,20220830,1,,google-symptoms,s06_raw_search,state,sc,3547918471,1,20220830,,day,20220812,,0.88,,,18,1661882230,,0,5,5,738,3226
41,20220830,1,,google-symptoms,s06_raw_search,state,sd,3547918456,1,20220830,,day,20220812,,0.5233333,,,18,1661882230,,0,5,5,738,3227
42,20220830,1,,google-symptoms,s06_raw_search,state,tn,3547918499,1,20220830,,day,20220812,,0.7566667,,,18,1661882230,,0,5,5,738,3228
43,20220830,1,,google-symptoms,s06_raw_search,state,tx,3547918469,1,20220830,,day,20220812,,0.7333333,,,18,1661882230,,0,5,5,738,3229
44,20220830,1,,google-symptoms,s06_raw_search,state,ut,3547918489,1,20220830,,day,20220812,,0.4566667,,,18,1661882230,,0,5,5,738,3230
45,20220830,1,,google-symptoms,s06_raw_search,state,va,3547918475,1,20220830,,day,20220812,,0.7666667,,,18,1661882230,,0,5,5,738,3231
46,20220830,1,,google-symptoms,s06_raw_search,state,vt,3547918454,1,20220830,,day,20220812,,0.58,,,18,1661882230,,0,5,5,738,3232
47,20220830,1,,google-symptoms,s06_raw_search,state,wa,3547918486,1,20220830,,day,20220812,,0.7066667,,,18,1661882230,,0,5,5,738,3233
48,20220830,1,,google-symptoms,s06_raw_search,state,wi,3547918495,1,20220830,,day,20220812,,0.6033333,,,18,1661882230,,0,5,5,738,3234
49,20220830,1,,google-symptoms,s06_raw_search,state,wv,3547918464,1,20220830,,day,20220812,,0.6066667,,,18,1661882230,,0,5,5,738,3235
50,20220830,1,,google-symptoms,s06_raw_search,state,wy,3547918452,1,20220830,,day,20220812,,0.55,,,18,1661882230,,0,5,5,738,3236
0,20220906,1,,google-symptoms,s06_raw_search,state,ak,3558072872,1,20220906,,day,20220813,,0.64,,,24,1662476168,,0,5,5,738,3186
1,20220906,1,,google-symptoms,s06_raw_search,state,al,3558072896,1,20220906,,day,20220813,,0.8233333,,,24,1662476168,,0,5,5,738,3187
2,20220906,1,,google-symptoms,s06_raw_search,state,ar,3558072917,1,20220906,,day,20220813,,0.6666667,,,24,1662476168,,0,5,5,738,3188
3,20220906,1,,google-symptoms,s06_raw_search,state,az,3558072912,1,20220906,,day,20220813,,1.0133333,,,24,1662476168,,0,5,5,738,3189
4,20220906,1,,google-symptoms,s06_raw_search,state,ca,3558072902,1,20220906,,day,20220813,,0.83,,,24,1662476168,,0,5,5,738,3190
5,20220906,1,,google-symptoms,s06_raw_search,state,co,3558072891,1,20220906,,day,20220813,,0.6166667,,,24,1662476168,,0,5,5,738,3191
6,20220906,1,,google-symptoms,s06_raw_search,state,ct,3558072913,1,20220906,,day,20220813,,0.87,,,24,1662476168,,0,5,5,738,3192
7,20220906,1,,google-symptoms,s06_raw_search,state,dc,3558072876,1,20220906,,day,20220813,,0.66,,,24,1662476168,,0,5,5,738,3193
8,20220906,1,,google-symptoms,s06_raw_search,state,de,3558072883,1,20220906,,day,20220813,,0.57,,,24,1662476168,,0,5,5,738,3194
9,20220906,1,,google-symptoms,s06_raw_search,state,fl,3558072895,1,20220906,,day,20220813,,0.8333333,,,24,1662476168,,0,5,5,738,3195
10,20220906,1,,google-symptoms,s06_raw_search,state,ga,3558072898,1,20220906,,day,20220813,,1.0166667,,,24,1662476168,,0,5,5,738,3196
11,20220906,1,,google-symptoms,s06_raw_search,state,hi,3558072880,1,20220906,,day,20220813,,1.08,,,24,1662476168,,0,5,5,738,3197
12,20220906,1,,google-symptoms,s06_raw_search,state,ia,3558072889,1,20220906,,day,20220813,,0.7066667,,,24,1662476168,,0,5,5,738,3198
13,20220906,1,,google-symptoms,s06_raw_search,state,id,3558072885,1,20220906,,day,20220813,,0.6166667,,,24,1662476168,,0,5,5,738,3199
14,20220906,1,,google-symptoms,s06_raw_search,state,il,3558072907,1,20220906,,day,20220813,,0.72,,,24,1662476168,,0,5,5,738,3200
15,20220906,1,,google-symptoms,s06_raw_search,state,in,3558072905,1,20220906,,day,20220813,,0.7933333,,,24,1662476168,,0,5,5,738,3201
16,20220906,1,,google-symptoms,s06_raw_search,state,ks,3558072919,1,20220906,,day,20220813,,0.6233333,,,24,1662476168,,0,5,5,738,3202
17,20220906,1,,google-symptoms,s06_raw_search,state,ky,3558072904,1,20220906,,day,20220813,,0.7366667,,,24,1662476168,,0,5,5,738,3203
18,20220906,1,,google-symptoms,s06_raw_search,state,la,3558072899,1,20220906,,day,20220813,,0.68,,,24,1662476168,,0,5,5,738,3204
19,20220906,1,,google-symptoms,s06_raw_search,state,ma,3558072892,1,20220906,,day,20220813,,0.65,,,24,1662476168,,0,5,5,738,3205
20,20220906,1,,google-symptoms,s06_raw_search,state,md,3558072918,1,20220906,,day,20220813,,0.77,,,24,1662476168,,0,5,5,738,3206
21,20220906,1,,google-symptoms,s06_raw_search,state,me,3558072881,1,20220906,,day,20220813,,0.3433333,,,24,1662476168,,0,5,5,738,3207
22,20220906,1,,google-symptoms,s06_raw_search,state,mi,3558072901,1,20220906,,day,20220813,,0.61,,,24,1662476168,,0,5,5,738,3208
