,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3003489035,1,20220221,,day,20210202,,0.6025,,,384,1645483404,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3003489036,1,20220221,,day,20210202,,0.545,,,384,1645483404,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3003489037,1,20220221,,day,20210202,,0.555,,,384,1645483404,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3003489038,1,20220221,,day,20210202,,0.72375,,,384,1645483404,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3003489039,1,20220221,,day,20210202,,0.39125,,,384,1645483404,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3003489040,1,20220221,,day,20210202,,0.59375,,,384,1645483404,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3003489041,1,20220221,,day,20210202,,0.6,,,384,1645483404,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3003489042,1,20220221,,day,20210202,,0.78,,,384,1645483404,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3003489043,1,20220221,,day,20210202,,0.45125,,,384,1645483404,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3003489044,1,20220221,,day,20210202,,0.71,,,384,1645483404,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3003489045,1,20220221,,day,20210202,,0.7225,,,384,1645483404,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3003489046,1,20220221,,day,20210202,,0.38875,,,384,1645483404,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3003489047,1,20220221,,day,20210202,,0.6225,,,384,1645483404,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3003489048,1,20220221,,day,20210202,,0.4725,,,384,1645483404,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3003489049,1,20220221,,day,20210202,,0.585,,,384,1645483404,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3003489050,1,20220221,,day,20210202,,0.52625,,,384,1645483404,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3003489051,1,20220221,,day,20210202,,0.73,,,384,1645483404,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3003489052,1,20220221,,day,20210202,,0.505,,,384,1645483404,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3003515127,1,20220221,,day,20210203,,0.595,,,383,1645483413,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3003515128,1,20220221,,day,20210203,,0.7925,,,383,1645483413,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3003515129,1,20220221,,day,20210203,,0.65125,,,383,1645483413,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3003515130,1,20220221,,day,20210203,,0.70125,,,383,1645483413,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3003515131,1,20220221,,day,20210203,,0.615,,,383,1645483413,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3003515132,1,20220221,,day,20210203,,0.4825,,,383,1645483413,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3003515133,1,20220221,,day,20210203,,0.595,,,383,1645483413,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3003515134,1,20220221,,day,20210203,,0.45125,,,383,1645483413,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3003515135,1,20220221,,day,20210203,,0.50375,,,383,1645483413,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3003515136,1,20220221,,day,20210203,,0.7225,,,383,1645483413,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3003515137,1,20220221,,day,20210203,,0.64375,,,383,1645483413,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3003515138,1,20220221,,day,20210203,,0.61125,,,383,1645483413,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3003515139,1,20220221,,day,20210203,,0.6175,,,383,1645483413,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3003515140,1,20220221,,day,20210203,,0.6575,,,383,1645483413,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3003515141,1,20220221,,day,20210203,,0.52875,,,383,1645483413,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3003515142,1,20220221,,day,20210203,,0.59625,,,383,1645483413,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3003515143,1,20220221,,day,20210203,,0.58,,,383,1645483413,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3003515144,1,20220221,,day,20210203,,0.70625,,,383,1645483413,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3003515145,1,20220221,,day,20210203,,0.6475,,,383,1645483413,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3003515146,1,20220221,,day,20210203,,0.54875,,,383,1645483413,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3003515147,1,20220221,,day,20210203,,0.575,,,383,1645483413,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3003515148,1,20220221,,day,20210203,,0.31625,,,383,1645483413,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3003515149,1,20220221,,day,20210203,,0.515,,,383,1645483413,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3003515150,1,20220221,,day,20210203,,0.53125,,,383,1645483413,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3003515151,1,20220221,,day,20210203,,0.7125,,,383,1645483413,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3003515152,1,20220221,,day,20210203,,0.6625,,,383,1645483413,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3003515153,1,20220221,,day,20210203,,0.56,,,383,1645483413,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3003515154,1,20220221,,day,20210203,,0.6025,,,383,1645483413,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3003515155,1,20220221,,day,20210203,,0.51375,,,383,1645483413,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3003515156,1,20220221,,day,20210203,,0.65,,,383,1645483413,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3003515157,1,20220221,,day,20210203,,0.615,,,383,1645483413,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3003515158,1,20220221,,day,20210203,,0.595,,,383,1645483413,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3003515159,1,20220221,,day,20210203,,0.57375,,,383,1645483413,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3003515160,1,20220221,,day,20210203,,0.60125,,,383,1645483413,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3003515161,1,20220221,,day,20210203,,0.56875,,,383,1645483413,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3003515162,1,20220221,,day,20210203,,0.555,,,383,1645483413,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3003515163,1,20220221,,day,20210203,,0.7425,,,383,1645483413,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3003515164,1,20220221,,day,20210203,,0.3875,,,383,1645483413,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3003515165,1,20220221,,day,20210203,,0.61875,,,383,1645483413,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3003515166,1,20220221,,day,20210203,,0.675,,,383,1645483413,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3003515167,1,20220221,,day,20210203,,0.79875,,,383,1645483413,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3003515168,1,20220221,,day,20210203,,0.47875,,,383,1645483413,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3003515169,1,20220221,,day,20210203,,0.685,,,383,1645483413,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3003515170,1,20220221,,day,20210203,,0.7225,,,383,1645483413,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3003515171,1,20220221,,day,20210203,,0.36,,,383,1645483413,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3003515172,1,20220221,,day,20210203,,0.61625,,,383,1645483413,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3003515173,1,20220221,,day,20210203,,0.46125,,,383,1645483413,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3003515174,1,20220221,,day,20210203,,0.58375,,,383,1645483413,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3003515175,1,20220221,,day,20210203,,0.50875,,,383,1645483413,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3003515176,1,20220221,,day,20210203,,0.73125,,,383,1645483413,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3003515177,1,20220221,,day,20210203,,0.4675,,,383,1645483413,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3003541148,1,20220221,,day,20210204,,0.56375,,,382,1645483421,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3003541149,1,20220221,,day,20210204,,0.8,,,382,1645483421,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3003541150,1,20220221,,day,20210204,,0.65125,,,382,1645483421,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3003541151,1,20220221,,day,20210204,,0.7025,,,382,1645483421,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3003541152,1,20220221,,day,20210204,,0.5975,,,382,1645483421,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3003541153,1,20220221,,day,20210204,,0.5125,,,382,1645483421,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3003541154,1,20220221,,day,20210204,,0.57875,,,382,1645483421,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3003541155,1,20220221,,day,20210204,,0.4475,,,382,1645483421,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3003541156,1,20220221,,day,20210204,,0.46,,,382,1645483421,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3003541157,1,20220221,,day,20210204,,0.71625,,,382,1645483421,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3003541158,1,20220221,,day,20210204,,0.65375,,,382,1645483421,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3003541159,1,20220221,,day,20210204,,0.63,,,382,1645483421,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3003541160,1,20220221,,day,20210204,,0.5825,,,382,1645483421,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3003541161,1,20220221,,day,20210204,,0.6725,,,382,1645483421,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3003541162,1,20220221,,day,20210204,,0.53,,,382,1645483421,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3003541163,1,20220221,,day,20210204,,0.5825,,,382,1645483421,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3003541164,1,20220221,,day,20210204,,0.58875,,,382,1645483421,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3003541165,1,20220221,,day,20210204,,0.71125,,,382,1645483421,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3003541166,1,20220221,,day,20210204,,0.6375,,,382,1645483421,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3003541167,1,20220221,,day,20210204,,0.53125,,,382,1645483421,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3003541168,1,20220221,,day,20210204,,0.57,,,382,1645483421,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3003541169,1,20220221,,day,20210204,,0.3425,,,382,1645483421,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3003541170,1,20220221,,day,20210204,,0.5025,,,382,1645483421,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3003541171,1,20220221,,day,20210204,,0.51875,,,382,1645483421,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3003541172,1,20220221,,day,20210204,,0.69,,,382,1645483421,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3003541173,1,20220221,,day,20210204,,0.69125,,,382,1645483421,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3003541174,1,20220221,,day,20210204,,0.5175,,,382,1645483421,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3003541175,1,20220221,,day,20210204,,0.5925,,,382,1645483421,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3003541176,1,20220221,,day,20210204,,0.525,,,382,1645483421,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3003541177,1,20220221,,day,20210204,,0.64875,,,382,1645483421,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3003541178,1,20220221,,day,20210204,,0.58,,,382,1645483421,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3003541179,1,20220221,,day,20210204,,0.5775,,,382,1645483421,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3003541180,1,20220221,,day,20210204,,0.55875,,,382,1645483421,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3003541181,1,20220221,,day,20210204,,0.59875,,,382,1645483421,,0,5,5,734,3219
34,20220221,1,,google-symptoms,s04_raw_search,state,ny,3003541182,1,20220221,,day,20210204,,0.55875,,,382,1645483421,,0,5,5,734,3220
35,20220221,1,,google-symptoms,s04_raw_search,state,oh,3003541183,1,20220221,,day,20210204,,0.535,,,382,1645483421,,0,5,5,734,3221
36,20220221,1,,google-symptoms,s04_raw_search,state,ok,3003541184,1,20220221,,day,20210204,,0.72875,,,382,1645483421,,0,5,5,734,3222
37,20220221,1,,google-symptoms,s04_raw_search,state,or,3003541185,1,20220221,,day,20210204,,0.40125,,,382,1645483421,,0,5,5,734,3223
38,20220221,1,,google-symptoms,s04_raw_search,state,pa,3003541186,1,20220221,,day,20210204,,0.61375,,,382,1645483421,,0,5,5,734,3224
39,20220221,1,,google-symptoms,s04_raw_search,state,ri,3003541187,1,20220221,,day,20210204,,0.68,,,382,1645483421,,0,5,5,734,3225
40,20220221,1,,google-symptoms,s04_raw_search,state,sc,3003541188,1,20220221,,day,20210204,,0.78875,,,382,1645483421,,0,5,5,734,3226
41,20220221,1,,google-symptoms,s04_raw_search,state,sd,3003541189,1,20220221,,day,20210204,,0.51625,,,382,1645483421,,0,5,5,734,3227
42,20220221,1,,google-symptoms,s04_raw_search,state,tn,3003541190,1,20220221,,day,20210204,,0.695,,,382,1645483421,,0,5,5,734,3228
43,20220221,1,,google-symptoms,s04_raw_search,state,tx,3003541191,1,20220221,,day,20210204,,0.71375,,,382,1645483421,,0,5,5,734,3229
44,20220221,1,,google-symptoms,s04_raw_search,state,ut,3003541192,1,20220221,,day,20210204,,0.37,,,382,1645483421,,0,5,5,734,3230
45,20220221,1,,google-symptoms,s04_raw_search,state,va,3003541193,1,20220221,,day,20210204,,0.60125,,,382,1645483421,,0,5,5,734,3231
46,20220221,1,,google-symptoms,s04_raw_search,state,vt,3003541194,1,20220221,,day,20210204,,0.39875,,,382,1645483421,,0,5,5,734,3232
47,20220221,1,,google-symptoms,s04_raw_search,state,wa,3003541195,1,20220221,,day,20210204,,0.57125,,,382,1645483421,,0,5,5,734,3233
48,20220221,1,,google-symptoms,s04_raw_search,state,wi,3003541196,1,20220221,,day,20210204,,0.49125,,,382,1645483421,,0,5,5,734,3234
49,20220221,1,,google-symptoms,s04_raw_search,state,wv,3003541197,1,20220221,,day,20210204,,0.7425,,,382,1645483421,,0,5,5,734,3235
50,20220221,1,,google-symptoms,s04_raw_search,state,wy,3003541198,1,20220221,,day,20210204,,0.46,,,382,1645483421,,0,5,5,734,3236
0,20220221,1,,google-symptoms,s04_raw_search,state,ak,3003567075,1,20220221,,day,20210205,,0.39625,,,381,1645483430,,0,5,5,734,3186
1,20220221,1,,google-symptoms,s04_raw_search,state,al,3003567076,1,20220221,,day,20210205,,0.7,,,381,1645483430,,0,5,5,734,3187
2,20220221,1,,google-symptoms,s04_raw_search,state,ar,3003567077,1,20220221,,day,20210205,,0.59125,,,381,1645483430,,0,5,5,734,3188
3,20220221,1,,google-symptoms,s04_raw_search,state,az,3003567078,1,20220221,,day,20210205,,0.83625,,,381,1645483430,,0,5,5,734,3189
4,20220221,1,,google-symptoms,s04_raw_search,state,ca,3003567079,1,20220221,,day,20210205,,0.56375,,,381,1645483430,,0,5,5,734,3190
5,20220221,1,,google-symptoms,s04_raw_search,state,co,3003567080,1,20220221,,day,20210205,,0.50125,,,381,1645483430,,0,5,5,734,3191
6,20220221,1,,google-symptoms,s04_raw_search,state,ct,3003567081,1,20220221,,day,20210205,,0.54,,,381,1645483430,,0,5,5,734,3192
7,20220221,1,,google-symptoms,s04_raw_search,state,dc,3003567082,1,20220221,,day,20210205,,0.475,,,381,1645483430,,0,5,5,734,3193
8,20220221,1,,google-symptoms,s04_raw_search,state,de,3003567083,1,20220221,,day,20210205,,0.48125,,,381,1645483430,,0,5,5,734,3194
9,20220221,1,,google-symptoms,s04_raw_search,state,fl,3003567084,1,20220221,,day,20210205,,0.685,,,381,1645483430,,0,5,5,734,3195
10,20220221,1,,google-symptoms,s04_raw_search,state,ga,3003567085,1,20220221,,day,20210205,,0.60625,,,381,1645483430,,0,5,5,734,3196
11,20220221,1,,google-symptoms,s04_raw_search,state,hi,3003567086,1,20220221,,day,20210205,,0.5425,,,381,1645483430,,0,5,5,734,3197
12,20220221,1,,google-symptoms,s04_raw_search,state,ia,3003567087,1,20220221,,day,20210205,,0.56,,,381,1645483430,,0,5,5,734,3198
13,20220221,1,,google-symptoms,s04_raw_search,state,id,3003567088,1,20220221,,day,20210205,,0.59875,,,381,1645483430,,0,5,5,734,3199
14,20220221,1,,google-symptoms,s04_raw_search,state,il,3003567089,1,20220221,,day,20210205,,0.4975,,,381,1645483430,,0,5,5,734,3200
15,20220221,1,,google-symptoms,s04_raw_search,state,in,3003567090,1,20220221,,day,20210205,,0.54875,,,381,1645483430,,0,5,5,734,3201
16,20220221,1,,google-symptoms,s04_raw_search,state,ks,3003567091,1,20220221,,day,20210205,,0.5675,,,381,1645483430,,0,5,5,734,3202
17,20220221,1,,google-symptoms,s04_raw_search,state,ky,3003567092,1,20220221,,day,20210205,,0.66125,,,381,1645483430,,0,5,5,734,3203
18,20220221,1,,google-symptoms,s04_raw_search,state,la,3003567093,1,20220221,,day,20210205,,0.59375,,,381,1645483430,,0,5,5,734,3204
19,20220221,1,,google-symptoms,s04_raw_search,state,ma,3003567094,1,20220221,,day,20210205,,0.49875,,,381,1645483430,,0,5,5,734,3205
20,20220221,1,,google-symptoms,s04_raw_search,state,md,3003567095,1,20220221,,day,20210205,,0.5475,,,381,1645483430,,0,5,5,734,3206
21,20220221,1,,google-symptoms,s04_raw_search,state,me,3003567096,1,20220221,,day,20210205,,0.32,,,381,1645483430,,0,5,5,734,3207
22,20220221,1,,google-symptoms,s04_raw_search,state,mi,3003567097,1,20220221,,day,20210205,,0.48375,,,381,1645483430,,0,5,5,734,3208
23,20220221,1,,google-symptoms,s04_raw_search,state,mn,3003567098,1,20220221,,day,20210205,,0.4775,,,381,1645483430,,0,5,5,734,3209
24,20220221,1,,google-symptoms,s04_raw_search,state,mo,3003567099,1,20220221,,day,20210205,,0.64375,,,381,1645483430,,0,5,5,734,3210
25,20220221,1,,google-symptoms,s04_raw_search,state,ms,3003567100,1,20220221,,day,20210205,,0.59375,,,381,1645483430,,0,5,5,734,3211
26,20220221,1,,google-symptoms,s04_raw_search,state,mt,3003567101,1,20220221,,day,20210205,,0.4725,,,381,1645483430,,0,5,5,734,3212
27,20220221,1,,google-symptoms,s04_raw_search,state,nc,3003567102,1,20220221,,day,20210205,,0.57125,,,381,1645483430,,0,5,5,734,3213
28,20220221,1,,google-symptoms,s04_raw_search,state,nd,3003567103,1,20220221,,day,20210205,,0.4125,,,381,1645483430,,0,5,5,734,3214
29,20220221,1,,google-symptoms,s04_raw_search,state,ne,3003567104,1,20220221,,day,20210205,,0.56125,,,381,1645483430,,0,5,5,734,3215
30,20220221,1,,google-symptoms,s04_raw_search,state,nh,3003567105,1,20220221,,day,20210205,,0.57625,,,381,1645483430,,0,5,5,734,3216
31,20220221,1,,google-symptoms,s04_raw_search,state,nj,3003567106,1,20220221,,day,20210205,,0.545,,,381,1645483430,,0,5,5,734,3217
32,20220221,1,,google-symptoms,s04_raw_search,state,nm,3003567107,1,20220221,,day,20210205,,0.53625,,,381,1645483430,,0,5,5,734,3218
33,20220221,1,,google-symptoms,s04_raw_search,state,nv,3003567108,1,20220221,,day,20210205,,0.565,,,381,1645483430,,0,5,5,734,3219
