,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2676550685,1,20211021,,day,20210414,,0.1421458,,,190,1634845023,,0,5,5,106,3197
12,20210416,1,,usa-facts,deaths_incidence_prop,state,ia,1932799776,1,20210416,,day,20210414,,0.0,,,2,1618600154,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2676550686,1,20211021,,day,20210414,,0.3284229,,,190,1634845023,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2676550687,1,20211021,,day,20210414,,0.3098304,,,190,1634845023,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2676550688,1,20211021,,day,20210414,,0.296079,,,190,1634845023,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2676550689,1,20211021,,day,20210414,,0.446152,,,190,1634845023,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2676550690,1,20211021,,day,20210414,,0.5360432,,,190,1634845023,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2676550691,1,20211021,,day,20210414,,0.1937435,,,190,1634845023,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2676550692,1,20211021,,day,20210414,,0.2030877,,,190,1634845023,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2676550693,1,20211021,,day,20210414,,0.363288,,,190,1634845023,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2676550694,1,20211021,,day,20210414,,0.2962654,,,190,1634845023,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2676550695,1,20211021,,day,20210414,,0.3712416,,,190,1634845023,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2676550696,1,20211021,,day,20210414,,0.2828183,,,190,1634845023,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2676550697,1,20211021,,day,20210414,,0.0812804,,,190,1634845023,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2676550698,1,20211021,,day,20210414,,0.1011195,,,190,1634845023,,0,5,5,106,3211
26,20210416,1,,usa-facts,deaths_incidence_prop,state,mt,1932799790,1,20210416,,day,20210414,,0.0,,,2,1618600154,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2676550699,1,20211021,,day,20210414,,0.1886646,,,190,1634845023,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2676550700,1,20211021,,day,20210414,,0.1306662,,,190,1634845023,,0,5,5,106,3214
29,20211021,1,,usa-facts,deaths_incidence_prop,state,ne,2676550701,1,20211021,,day,20210414,,-1.0838419,,,190,1634845023,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2676550702,1,20211021,,day,20210414,,0.2927668,,,190,1634845023,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2676550703,1,20211021,,day,20210414,,0.6867536,,,190,1634845023,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2676550704,1,20211021,,day,20210414,,0.3798095,,,190,1634845023,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2676550705,1,20211021,,day,20210414,,0.4461072,,,190,1634845023,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2676550706,1,20211021,,day,20210414,,0.4861203,,,190,1634845023,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2676550707,1,20211021,,day,20210414,,0.0171039,,,190,1634845023,,0,5,5,106,3221
36,20211205,1,,usa-facts,deaths_incidence_prop,state,ok,2790782157,1,20211205,,day,20210414,,0.0,,,235,1638727643,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2676550709,1,20211021,,day,20210414,,0.0707296,,,190,1634845023,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2676550710,1,20211021,,day,20210414,,0.3911367,,,190,1634845023,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2676550711,1,20211021,,day,20210414,,0.1891924,,,190,1634845023,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2676550712,1,20211021,,day,20210414,,0.2874643,,,190,1634845023,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2676550713,1,20211021,,day,20210414,,0.1120176,,,190,1634845023,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2676550714,1,20211021,,day,20210414,,0.1452046,,,190,1634845023,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2676550715,1,20211021,,day,20210414,,0.1600776,,,190,1634845023,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2676550716,1,20211021,,day,20210414,,0.0307704,,,190,1634845023,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2676550717,1,20211021,,day,20210414,,0.0465627,,,190,1634845023,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2676550718,1,20211021,,day,20210414,,0.6416972,,,190,1634845023,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2676550719,1,20211021,,day,20210414,,0.2209625,,,190,1634845023,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2676550720,1,20211021,,day,20210414,,0.0514346,,,190,1634845023,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2676550721,1,20211021,,day,20210414,,0.5042619,,,190,1634845023,,0,5,5,106,3235
50,20210416,1,,usa-facts,deaths_incidence_prop,state,wy,1932799814,1,20210416,,day,20210414,,0.0,,,2,1618600154,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2676567919,1,20211021,,day,20210415,,0.5541609,,,189,1634845029,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2676567920,1,20211021,,day,20210415,,0.162551,,,189,1634845029,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2676567921,1,20211021,,day,20210415,,0.1979857,,,189,1634845029,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2676567922,1,20211021,,day,20210415,,0.1886436,,,189,1634845029,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2676567923,1,20211021,,day,20210415,,0.0939848,,,189,1634845029,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2676567924,1,20211021,,day,20210415,,0.0860923,,,189,1634845029,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2676567925,1,20211021,,day,20210415,,0.1686812,,,189,1634845029,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2676567926,1,20211021,,day,20210415,,0.2805773,,,189,1634845029,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2676567927,1,20211021,,day,20210415,,0.4053469,,,189,1634845029,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2676567928,1,20211021,,day,20210415,,0.3404911,,,189,1634845029,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2676567929,1,20211021,,day,20210415,,0.5788973,,,189,1634845029,,0,5,5,106,3196
11,20210417,1,,usa-facts,deaths_incidence_prop,state,hi,1936242048,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3197
12,20210417,1,,usa-facts,deaths_incidence_prop,state,ia,1936242049,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2676567930,1,20211021,,day,20210415,,0.4926343,,,189,1634845029,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2676567931,1,20211021,,day,20210415,,0.2542199,,,189,1634845029,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2676567932,1,20211021,,day,20210415,,0.1036277,,,189,1634845029,,0,5,5,106,3201
16,20210417,1,,usa-facts,deaths_incidence_prop,state,ks,1936242053,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2676567933,1,20211021,,day,20210415,,0.3796973,,,189,1634845029,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2676567934,1,20211021,,day,20210415,,0.1937435,,,189,1634845029,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2676567935,1,20211021,,day,20210415,,0.0725313,,,189,1634845029,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2676567936,1,20211021,,day,20210415,,0.1981571,,,189,1634845029,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2676567937,1,20211021,,day,20210415,,0.0740663,,,189,1634845029,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2676567938,1,20211021,,day,20210415,,1.2341275,,,189,1634845029,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2676567939,1,20211021,,day,20210415,,0.1944376,,,189,1634845029,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2676567940,1,20211021,,day,20210415,,0.0650243,,,189,1634845029,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2676567941,1,20211021,,day,20210415,,0.2022391,,,189,1634845029,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2676567942,1,20211021,,day,20210415,,0.1850863,,,189,1634845029,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2676567943,1,20211021,,day,20210415,,0.3207298,,,189,1634845029,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2676567944,1,20211021,,day,20210415,,0.1306662,,,189,1634845029,,0,5,5,106,3214
29,20210417,1,,usa-facts,deaths_incidence_prop,state,ne,1936242066,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2676567945,1,20211021,,day,20210415,,0.2195751,,,189,1634845029,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2676567946,1,20211021,,day,20210415,,0.529138,,,189,1634845029,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2676567947,1,20211021,,day,20210415,,0.0474762,,,189,1634845029,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2676567948,1,20211021,,day,20210415,,0.1911888,,,189,1634845029,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2676567949,1,20211021,,day,20210415,,0.3723475,,,189,1634845029,,0,5,5,106,3220
35,20210417,1,,usa-facts,deaths_incidence_prop,state,oh,1936242072,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3221
36,20210417,1,,usa-facts,deaths_incidence_prop,state,ok,1936242073,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2676567950,1,20211021,,day,20210415,,0.1414592,,,189,1634845029,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2676567951,1,20211021,,day,20210415,,0.3442003,,,189,1634845029,,0,5,5,106,3224
39,20211021,1,,usa-facts,deaths_incidence_prop,state,ri,2676567952,1,20211021,,day,20210415,,0.3783848,,,189,1634845029,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2676567953,1,20211021,,day,20210415,,0.0574929,,,189,1634845029,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2676567954,1,20211021,,day,20210415,,0.1120176,,,189,1634845029,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2676567955,1,20211021,,day,20210415,,0.1306841,,,189,1634845029,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2676567956,1,20211021,,day,20210415,,0.1226126,,,189,1634845029,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2676567957,1,20211021,,day,20210415,,0.0307704,,,189,1634845029,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2676567958,1,20211021,,day,20210415,,0.2211729,,,189,1634845029,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2676567959,1,20211021,,day,20210415,,0.4812729,,,189,1634845029,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2676567960,1,20211021,,day,20210415,,0.064989,,,189,1634845029,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2676567961,1,20211021,,day,20210415,,0.0685794,,,189,1634845029,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2676567962,1,20211021,,day,20210415,,0.8964655,,,189,1634845029,,0,5,5,106,3235
50,20210417,1,,usa-facts,deaths_incidence_prop,state,wy,1936242087,1,20210417,,day,20210415,,0.0,,,2,1618686555,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2676585251,1,20211021,,day,20210416,,0.8312414,,,188,1634845036,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2676585252,1,20211021,,day,20210416,,0.0609566,,,188,1634845036,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2676585253,1,20211021,,day,20210416,,0.1979857,,,188,1634845036,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2676585254,1,20211021,,day,20210416,,0.4042363,,,188,1634845036,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2676585255,1,20211021,,day,20210416,,0.078744,,,188,1634845036,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2676585256,1,20211021,,day,20210416,,0.1549662,,,188,1634845036,,0,5,5,106,3191
6,20211021,1,,usa-facts,deaths_incidence_prop,state,ct,2676585257,1,20211021,,day,20210416,,0.1405677,,,188,1634845036,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2676585258,1,20211021,,day,20210416,,0.420866,,,188,1634845036,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2676585259,1,20211021,,day,20210416,,0.1013367,,,188,1634845036,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2676585260,1,20211021,,day,20210416,,0.4233133,,,188,1634845036,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2676585261,1,20211021,,day,20210416,,0.522875,,,188,1634845036,,0,5,5,106,3196
11,20211021,1,,usa-facts,deaths_incidence_prop,state,hi,2676585262,1,20211021,,day,20210416,,0.0710729,,,188,1634845036,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2676585263,1,20211021,,day,20210416,,0.6638089,,,188,1634845036,,0,5,5,106,3198
13,20211021,1,,usa-facts,deaths_incidence_prop,state,id,2676585264,1,20211021,,day,20210416,,0.1094743,,,188,1634845036,,0,5,5,106,3199
14,20211021,1,,usa-facts,deaths_incidence_prop,state,il,2676585265,1,20211021,,day,20210416,,0.1906649,,,188,1634845036,,0,5,5,106,3200
15,20211021,1,,usa-facts,deaths_incidence_prop,state,in,2676585266,1,20211021,,day,20210416,,0.2516672,,,188,1634845036,,0,5,5,106,3201
16,20211021,1,,usa-facts,deaths_incidence_prop,state,ks,2676585267,1,20211021,,day,20210416,,0.4118326,,,188,1634845036,,0,5,5,106,3202
17,20211021,1,,usa-facts,deaths_incidence_prop,state,ky,2676585268,1,20211021,,day,20210416,,0.335027,,,188,1634845036,,0,5,5,106,3203
18,20211021,1,,usa-facts,deaths_incidence_prop,state,la,2676585269,1,20211021,,day,20210416,,0.1937435,,,188,1634845036,,0,5,5,106,3204
19,20211021,1,,usa-facts,deaths_incidence_prop,state,ma,2676585270,1,20211021,,day,20210416,,0.1885814,,,188,1634845036,,0,5,5,106,3205
20,20211021,1,,usa-facts,deaths_incidence_prop,state,md,2676585271,1,20211021,,day,20210416,,0.3137487,,,188,1634845036,,0,5,5,106,3206
21,20211021,1,,usa-facts,deaths_incidence_prop,state,me,2676585272,1,20211021,,day,20210416,,0.3703317,,,188,1634845036,,0,5,5,106,3207
22,20211021,1,,usa-facts,deaths_incidence_prop,state,mi,2676585273,1,20211021,,day,20210416,,0.4113758,,,188,1634845036,,0,5,5,106,3208
23,20211021,1,,usa-facts,deaths_incidence_prop,state,mn,2676585274,1,20211021,,day,20210416,,0.1060569,,,188,1634845036,,0,5,5,106,3209
24,20211021,1,,usa-facts,deaths_incidence_prop,state,mo,2676585275,1,20211021,,day,20210416,,0.0162561,,,188,1634845036,,0,5,5,106,3210
25,20211021,1,,usa-facts,deaths_incidence_prop,state,ms,2676585276,1,20211021,,day,20210416,,0.3707716,,,188,1634845036,,0,5,5,106,3211
26,20211021,1,,usa-facts,deaths_incidence_prop,state,mt,2676585277,1,20211021,,day,20210416,,0.8328884,,,188,1634845036,,0,5,5,106,3212
27,20211021,1,,usa-facts,deaths_incidence_prop,state,nc,2676585278,1,20211021,,day,20210416,,0.2641304,,,188,1634845036,,0,5,5,106,3213
28,20211021,1,,usa-facts,deaths_incidence_prop,state,nd,2676585279,1,20211021,,day,20210416,,0.3919985,,,188,1634845036,,0,5,5,106,3214
29,20210418,1,,usa-facts,deaths_incidence_prop,state,ne,1939966901,1,20210418,,day,20210416,,0.0,,,2,1618773143,,0,5,5,106,3215
30,20211021,1,,usa-facts,deaths_incidence_prop,state,nh,2676585280,1,20211021,,day,20210416,,0.1463834,,,188,1634845036,,0,5,5,106,3216
31,20211021,1,,usa-facts,deaths_incidence_prop,state,nj,2676585281,1,20211021,,day,20210416,,0.4615885,,,188,1634845036,,0,5,5,106,3217
32,20211021,1,,usa-facts,deaths_incidence_prop,state,nm,2676585282,1,20211021,,day,20210416,,0.1899048,,,188,1634845036,,0,5,5,106,3218
33,20211021,1,,usa-facts,deaths_incidence_prop,state,nv,2676585283,1,20211021,,day,20210416,,0.1911888,,,188,1634845036,,0,5,5,106,3219
34,20211021,1,,usa-facts,deaths_incidence_prop,state,ny,2676585284,1,20211021,,day,20210416,,0.2792606,,,188,1634845036,,0,5,5,106,3220
35,20211021,1,,usa-facts,deaths_incidence_prop,state,oh,2676585285,1,20211021,,day,20210416,,0.6328455,,,188,1634845036,,0,5,5,106,3221
36,20210418,1,,usa-facts,deaths_incidence_prop,state,ok,1939966908,1,20210418,,day,20210416,,0.0,,,2,1618773143,,0,5,5,106,3222
37,20211021,1,,usa-facts,deaths_incidence_prop,state,or,2676585286,1,20211021,,day,20210416,,0.0471531,,,188,1634845036,,0,5,5,106,3223
38,20211021,1,,usa-facts,deaths_incidence_prop,state,pa,2676585287,1,20211021,,day,20210416,,0.4380731,,,188,1634845036,,0,5,5,106,3224
39,20210418,1,,usa-facts,deaths_incidence_prop,state,ri,1939966911,1,20210418,,day,20210416,,0.0,,,2,1618773143,,0,5,5,106,3225
40,20211021,1,,usa-facts,deaths_incidence_prop,state,sc,2676585288,1,20211021,,day,20210416,,0.0383286,,,188,1634845036,,0,5,5,106,3226
41,20211021,1,,usa-facts,deaths_incidence_prop,state,sd,2676585289,1,20211021,,day,20210416,,0.3360527,,,188,1634845036,,0,5,5,106,3227
42,20211021,1,,usa-facts,deaths_incidence_prop,state,tn,2676585290,1,20211021,,day,20210416,,0.1161637,,,188,1634845036,,0,5,5,106,3228
43,20211021,1,,usa-facts,deaths_incidence_prop,state,tx,2676585291,1,20211021,,day,20210416,,0.1328304,,,188,1634845036,,0,5,5,106,3229
44,20211021,1,,usa-facts,deaths_incidence_prop,state,ut,2676585292,1,20211021,,day,20210416,,0.0615408,,,188,1634845036,,0,5,5,106,3230
45,20211021,1,,usa-facts,deaths_incidence_prop,state,va,2676585293,1,20211021,,day,20210416,,0.2328136,,,188,1634845036,,0,5,5,106,3231
46,20211021,1,,usa-facts,deaths_incidence_prop,state,vt,2676585294,1,20211021,,day,20210416,,0.3208486,,,188,1634845036,,0,5,5,106,3232
47,20211021,1,,usa-facts,deaths_incidence_prop,state,wa,2676585295,1,20211021,,day,20210416,,0.2339603,,,188,1634845036,,0,5,5,106,3233
48,20211021,1,,usa-facts,deaths_incidence_prop,state,wi,2676585296,1,20211021,,day,20210416,,0.1543037,,,188,1634845036,,0,5,5,106,3234
49,20211021,1,,usa-facts,deaths_incidence_prop,state,wv,2676585297,1,20211021,,day,20210416,,0.2801455,,,188,1634845036,,0,5,5,106,3235
50,20210418,1,,usa-facts,deaths_incidence_prop,state,wy,1939966922,1,20210418,,day,20210416,,0.0,,,2,1618773143,,0,5,5,106,3236
0,20211021,1,,usa-facts,deaths_incidence_prop,state,ak,2676601789,1,20211021,,day,20210417,,-0.2770805,,,187,1634845041,,0,5,5,106,3186
1,20211021,1,,usa-facts,deaths_incidence_prop,state,al,2676601790,1,20211021,,day,20210417,,1.0362627,,,187,1634845041,,0,5,5,106,3187
2,20211021,1,,usa-facts,deaths_incidence_prop,state,ar,2676601791,1,20211021,,day,20210417,,0.0329976,,,187,1634845041,,0,5,5,106,3188
3,20211021,1,,usa-facts,deaths_incidence_prop,state,az,2676601792,1,20211021,,day,20210417,,-0.0269491,,,187,1634845041,,0,5,5,106,3189
4,20211021,1,,usa-facts,deaths_incidence_prop,state,ca,2676601793,1,20211021,,day,20210417,,0.0660434,,,187,1634845041,,0,5,5,106,3190
5,20211021,1,,usa-facts,deaths_incidence_prop,state,co,2676601794,1,20211021,,day,20210417,,0.0344369,,,187,1634845041,,0,5,5,106,3191
6,20210419,1,,usa-facts,deaths_incidence_prop,state,ct,1943526795,1,20210419,,day,20210417,,0.0,,,2,1618859745,,0,5,5,106,3192
7,20211021,1,,usa-facts,deaths_incidence_prop,state,dc,2676601795,1,20211021,,day,20210417,,0.2805773,,,187,1634845041,,0,5,5,106,3193
8,20211021,1,,usa-facts,deaths_incidence_prop,state,de,2676601796,1,20211021,,day,20210417,,0.6080204,,,187,1634845041,,0,5,5,106,3194
9,20211021,1,,usa-facts,deaths_incidence_prop,state,fl,2676601797,1,20211021,,day,20210417,,0.3404911,,,187,1634845041,,0,5,5,106,3195
10,20211021,1,,usa-facts,deaths_incidence_prop,state,ga,2676601798,1,20211021,,day,20210417,,0.3641451,,,187,1634845041,,0,5,5,106,3196
11,20210419,1,,usa-facts,deaths_incidence_prop,state,hi,1943526800,1,20210419,,day,20210417,,0.0,,,2,1618859745,,0,5,5,106,3197
12,20211021,1,,usa-facts,deaths_incidence_prop,state,ia,2676601799,1,20211021,,day,20210417,,0.0948298,,,187,1634845041,,0,5,5,106,3198
