,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2677577573,1,20211021,,day,20210616,,198.2069683,,,127,1634845397,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2677577574,1,20211021,,day,20210616,,36.0339615,,,127,1634845397,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2677577575,1,20211021,,day,20210616,,192.9155151,,,127,1634845397,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2677577576,1,20211021,,day,20210616,,116.1522196,,,127,1634845397,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2677577577,1,20211021,,day,20210616,,202.8277192,,,127,1634845397,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2677577578,1,20211021,,day,20210616,,203.7467914,,,127,1634845397,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2677577579,1,20211021,,day,20210616,,175.989814,,,127,1634845397,,0,5,5,104,3202
17,20211021,1,,usa-facts,deaths_cumulative_prop,state,ky,2677577580,1,20211021,,day,20210616,,160.2545848,,,127,1634845397,,0,5,5,104,3203
18,20211021,1,,usa-facts,deaths_cumulative_prop,state,la,2677577581,1,20211021,,day,20210616,,229.6936399,,,127,1634845397,,0,5,5,104,3204
19,20211021,1,,usa-facts,deaths_cumulative_prop,state,ma,2677577582,1,20211021,,day,20210616,,260.4309463,,,127,1634845397,,0,5,5,104,3205
20,20211021,1,,usa-facts,deaths_cumulative_prop,state,md,2677577583,1,20211021,,day,20210616,,159.6650617,,,127,1634845397,,0,5,5,104,3206
21,20211021,1,,usa-facts,deaths_cumulative_prop,state,me,2677577584,1,20211021,,day,20210616,,63.1785865,,,127,1634845397,,0,5,5,104,3207
22,20211021,1,,usa-facts,deaths_cumulative_prop,state,mi,2677577585,1,20211021,,day,20210616,,208.9187287,,,127,1634845397,,0,5,5,104,3208
23,20211021,1,,usa-facts,deaths_cumulative_prop,state,mn,2677577586,1,20211021,,day,20210616,,132.9776422,,,127,1634845397,,0,5,5,104,3209
24,20211021,1,,usa-facts,deaths_cumulative_prop,state,mo,2677577587,1,20211021,,day,20210616,,149.9459973,,,127,1634845397,,0,5,5,104,3210
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2677577588,1,20211021,,day,20210616,,248.3495608,,,127,1634845397,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2677577589,1,20211021,,day,20210616,,152.6036553,,,127,1634845397,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2677577590,1,20211021,,day,20210616,,125.5940223,,,127,1634845397,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2677577591,1,20211021,,day,20210616,,198.8739189,,,127,1634845397,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2677577592,1,20211021,,day,20210616,,116.5388077,,,127,1634845397,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2677577593,1,20211021,,day,20210616,,100.053064,,,127,1634845397,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2677577594,1,20211021,,day,20210616,,296.2722453,,,127,1634845397,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2677577595,1,20211021,,day,20210616,,204.3849958,,,127,1634845397,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2677577596,1,20211021,,day,20210616,,179.5581563,,,127,1634845397,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2677577597,1,20211021,,day,20210616,,275.0251645,,,127,1634845397,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2677577598,1,20211021,,day,20210616,,172.0826698,,,127,1634845397,,0,5,5,104,3221
36,20220218,1,,usa-facts,deaths_cumulative_prop,state,ok,2985926383,1,20220218,,day,20210616,,217.0427275,,,247,1645211588,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2677577600,1,20211021,,day,20210616,,64.6939873,,,127,1634845397,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2677577601,1,20211021,,day,20210616,,215.367699,,,127,1634845397,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2677577602,1,20211021,,day,20210616,,257.5854322,,,127,1634845397,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2677577603,1,20211021,,day,20210616,,187.5416823,,,127,1634845397,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2677577604,1,20211021,,day,20210616,,226.9476217,,,127,1634845397,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2677577605,1,20211021,,day,20210616,,181.5928771,,,127,1634845397,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2677577606,1,20211021,,day,20210616,,174.5527083,,,127,1634845397,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2677577607,1,20211021,,day,20210616,,71.5103547,,,127,1634845397,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2677577608,1,20211021,,day,20210616,,131.8889111,,,127,1634845397,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2677577609,1,20211021,,day,20210616,,41.0686183,,,127,1634845397,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2677577610,1,20211021,,day,20210616,,75.4002151,,,127,1634845397,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2677577611,1,20211021,,day,20210616,,141.5821783,,,127,1634845397,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2677577612,1,20211021,,day,20210616,,160.2992402,,,127,1634845397,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2677577613,1,20211021,,day,20210616,,126.0458024,,,127,1634845397,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2677593032,1,20211021,,day,20210617,,50.4286435,,,126,1634845403,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2677593033,1,20211021,,day,20210617,,229.3594759,,,126,1634845403,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2677593034,1,20211021,,day,20210617,,193.6630059,,,126,1634845403,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2677593035,1,20211021,,day,20210617,,239.9951168,,,126,1634845403,,0,5,5,104,3189
4,20211021,1,,usa-facts,deaths_cumulative_prop,state,ca,2677593036,1,20211021,,day,20210617,,160.236423,,,126,1634845403,,0,5,5,104,3190
5,20211021,1,,usa-facts,deaths_cumulative_prop,state,co,2677593037,1,20211021,,day,20210617,,115.6047667,,,126,1634845403,,0,5,5,104,3191
6,20211021,1,,usa-facts,deaths_cumulative_prop,state,ct,2677593038,1,20211021,,day,20210617,,232.3864509,,,126,1634845403,,0,5,5,104,3192
7,20211021,1,,usa-facts,deaths_cumulative_prop,state,dc,2677593039,1,20211021,,day,20210617,,159.9290701,,,126,1634845403,,0,5,5,104,3193
8,20211021,1,,usa-facts,deaths_cumulative_prop,state,de,2677593040,1,20211021,,day,20210617,,170.1443744,,,126,1634845403,,0,5,5,104,3194
9,20211021,1,,usa-facts,deaths_cumulative_prop,state,fl,2677593041,1,20211021,,day,20210617,,171.4648922,,,126,1634845403,,0,5,5,104,3195
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2677593042,1,20211021,,day,20210617,,198.4870799,,,126,1634845403,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2677593043,1,20211021,,day,20210617,,36.0339615,,,126,1634845403,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2677593044,1,20211021,,day,20210617,,193.1051748,,,126,1634845403,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2677593045,1,20211021,,day,20210617,,116.1522196,,,126,1634845403,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2677593046,1,20211021,,day,20210617,,202.994551,,,126,1634845403,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2677593047,1,20211021,,day,20210617,,203.7615954,,,126,1634845403,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2677593048,1,20211021,,day,20210617,,175.989814,,,126,1634845403,,0,5,5,104,3202
17,20211021,1,,usa-facts,deaths_cumulative_prop,state,ky,2677593049,1,20211021,,day,20210617,,160.3215902,,,126,1634845403,,0,5,5,104,3203
18,20211021,1,,usa-facts,deaths_cumulative_prop,state,la,2677593050,1,20211021,,day,20210617,,229.8443293,,,126,1634845403,,0,5,5,104,3204
19,20211021,1,,usa-facts,deaths_cumulative_prop,state,ma,2677593051,1,20211021,,day,20210617,,260.4889713,,,126,1634845403,,0,5,5,104,3205
20,20211021,1,,usa-facts,deaths_cumulative_prop,state,md,2677593052,1,20211021,,day,20210617,,159.7641402,,,126,1634845403,,0,5,5,104,3206
21,20211021,1,,usa-facts,deaths_cumulative_prop,state,me,2677593053,1,20211021,,day,20210617,,63.2526529,,,126,1634845403,,0,5,5,104,3207
22,20211021,1,,usa-facts,deaths_cumulative_prop,state,mi,2677593054,1,20211021,,day,20210617,,209.1796012,,,126,1634845403,,0,5,5,104,3208
23,20211021,1,,usa-facts,deaths_cumulative_prop,state,mn,2677593055,1,20211021,,day,20210617,,133.0483467,,,126,1634845403,,0,5,5,104,3209
24,20211021,1,,usa-facts,deaths_cumulative_prop,state,mo,2677593056,1,20211021,,day,20210617,,149.9947655,,,126,1634845403,,0,5,5,104,3210
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2677593057,1,20211021,,day,20210617,,248.3832673,,,126,1634845403,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2677593058,1,20211021,,day,20210617,,152.7887416,,,126,1634845403,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2677593059,1,20211021,,day,20210617,,125.6506217,,,126,1634845403,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2677593060,1,20211021,,day,20210617,,199.0045851,,,126,1634845403,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2677593061,1,20211021,,day,20210617,,116.5388077,,,126,1634845403,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2677593062,1,20211021,,day,20210617,,100.1994474,,,126,1634845403,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2677593063,1,20211021,,day,20210617,,296.7338338,,,126,1634845403,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2677593064,1,20211021,,day,20210617,,204.6223768,,,126,1634845403,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2677593065,1,20211021,,day,20210617,,179.7812099,,,126,1634845403,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2677593066,1,20211021,,day,20210617,,275.0717079,,,126,1634845403,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2677593067,1,20211021,,day,20210617,,172.0826698,,,126,1634845403,,0,5,5,104,3221
36,20220218,1,,usa-facts,deaths_cumulative_prop,state,ok,2985926420,1,20220218,,day,20210617,,217.0427275,,,246,1645211588,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2677593069,1,20211021,,day,20210617,,64.7175638,,,126,1634845403,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2677593070,1,20211021,,day,20210617,,215.48504,,,126,1634845403,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2677593071,1,20211021,,day,20210617,,257.6800284,,,126,1634845403,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2677593072,1,20211021,,day,20210617,,187.6183395,,,126,1634845403,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2677593073,1,20211021,,day,20210617,,227.0596393,,,126,1634845403,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2677593074,1,20211021,,day,20210617,,181.6945203,,,126,1634845403,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2677593075,1,20211021,,day,20210617,,174.6106087,,,126,1634845403,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2677593076,1,20211021,,day,20210617,,71.5103547,,,126,1634845403,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2677593077,1,20211021,,day,20210617,,131.9587552,,,126,1634845403,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2677593078,1,20211021,,day,20210617,,41.0686183,,,126,1634845403,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2677593079,1,20211021,,day,20210617,,75.5171953,,,126,1634845403,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2677593080,1,20211021,,day,20210617,,141.5993231,,,126,1634845403,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2677593081,1,20211021,,day,20210617,,160.4112984,,,126,1634845403,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2677593082,1,20211021,,day,20210617,,126.0458024,,,126,1634845403,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2677608482,1,20211021,,day,20210618,,50.4286435,,,125,1634845409,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2677608483,1,20211021,,day,20210618,,229.7252156,,,125,1634845409,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2677608484,1,20211021,,day,20210618,,193.827994,,,125,1634845409,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2677608485,1,20211021,,day,20210618,,240.1433368,,,125,1634845409,,0,5,5,104,3189
4,20211021,1,,usa-facts,deaths_cumulative_prop,state,ca,2677608486,1,20211021,,day,20210618,,160.2643644,,,125,1634845409,,0,5,5,104,3190
5,20211021,1,,usa-facts,deaths_cumulative_prop,state,co,2677608487,1,20211021,,day,20210618,,115.7769513,,,125,1634845409,,0,5,5,104,3191
6,20211021,1,,usa-facts,deaths_cumulative_prop,state,ct,2677608488,1,20211021,,day,20210618,,232.498905,,,125,1634845409,,0,5,5,104,3192
7,20211021,1,,usa-facts,deaths_cumulative_prop,state,dc,2677608489,1,20211021,,day,20210618,,160.0693587,,,125,1634845409,,0,5,5,104,3193
8,20211021,1,,usa-facts,deaths_cumulative_prop,state,de,2677608490,1,20211021,,day,20210618,,170.1443744,,,125,1634845409,,0,5,5,104,3194
9,20211021,1,,usa-facts,deaths_cumulative_prop,state,fl,2677608491,1,20211021,,day,20210618,,172.7992494,,,125,1634845409,,0,5,5,104,3195
10,20211021,1,,usa-facts,deaths_cumulative_prop,state,ga,2677608492,1,20211021,,day,20210618,,198.8045397,,,125,1634845409,,0,5,5,104,3196
11,20211021,1,,usa-facts,deaths_cumulative_prop,state,hi,2677608493,1,20211021,,day,20210618,,36.2471802,,,125,1634845409,,0,5,5,104,3197
12,20211021,1,,usa-facts,deaths_cumulative_prop,state,ia,2677608494,1,20211021,,day,20210618,,193.1051748,,,125,1634845409,,0,5,5,104,3198
13,20211021,1,,usa-facts,deaths_cumulative_prop,state,id,2677608495,1,20211021,,day,20210618,,116.1522196,,,125,1634845409,,0,5,5,104,3199
14,20211021,1,,usa-facts,deaths_cumulative_prop,state,il,2677608496,1,20211021,,day,20210618,,203.1057721,,,125,1634845409,,0,5,5,104,3200
15,20211021,1,,usa-facts,deaths_cumulative_prop,state,in,2677608497,1,20211021,,day,20210618,,203.7912033,,,125,1634845409,,0,5,5,104,3201
16,20211021,1,,usa-facts,deaths_cumulative_prop,state,ks,2677608498,1,20211021,,day,20210618,,176.0241334,,,125,1634845409,,0,5,5,104,3202
17,20211021,1,,usa-facts,deaths_cumulative_prop,state,ky,2677608499,1,20211021,,day,20210618,,160.3662605,,,125,1634845409,,0,5,5,104,3203
18,20211021,1,,usa-facts,deaths_cumulative_prop,state,la,2677608500,1,20211021,,day,20210618,,230.0811268,,,125,1634845409,,0,5,5,104,3204
19,20211021,1,,usa-facts,deaths_cumulative_prop,state,ma,2677608501,1,20211021,,day,20210618,,260.5324901,,,125,1634845409,,0,5,5,104,3205
20,20211021,1,,usa-facts,deaths_cumulative_prop,state,md,2677608502,1,20211021,,day,20210618,,159.8301926,,,125,1634845409,,0,5,5,104,3206
21,20211021,1,,usa-facts,deaths_cumulative_prop,state,me,2677608503,1,20211021,,day,20210618,,63.2526529,,,125,1634845409,,0,5,5,104,3207
22,20211021,1,,usa-facts,deaths_cumulative_prop,state,mi,2677608504,1,20211021,,day,20210618,,209.320071,,,125,1634845409,,0,5,5,104,3208
23,20211021,1,,usa-facts,deaths_cumulative_prop,state,mn,2677608505,1,20211021,,day,20210618,,133.1190513,,,125,1634845409,,0,5,5,104,3209
24,20211021,1,,usa-facts,deaths_cumulative_prop,state,mo,2677608506,1,20211021,,day,20210618,,150.0110216,,,125,1634845409,,0,5,5,104,3210
25,20211021,1,,usa-facts,deaths_cumulative_prop,state,ms,2677608507,1,20211021,,day,20210618,,248.4506803,,,125,1634845409,,0,5,5,104,3211
26,20211021,1,,usa-facts,deaths_cumulative_prop,state,mt,2677608508,1,20211021,,day,20210618,,152.7887416,,,125,1634845409,,0,5,5,104,3212
27,20211021,1,,usa-facts,deaths_cumulative_prop,state,nc,2677608509,1,20211021,,day,20210618,,125.8392863,,,125,1634845409,,0,5,5,104,3213
28,20211021,1,,usa-facts,deaths_cumulative_prop,state,nd,2677608510,1,20211021,,day,20210618,,199.0045851,,,125,1634845409,,0,5,5,104,3214
29,20211021,1,,usa-facts,deaths_cumulative_prop,state,ne,2677608511,1,20211021,,day,20210618,,116.5904193,,,125,1634845409,,0,5,5,104,3215
30,20211021,1,,usa-facts,deaths_cumulative_prop,state,nh,2677608512,1,20211021,,day,20210618,,100.2726391,,,125,1634845409,,0,5,5,104,3216
31,20211021,1,,usa-facts,deaths_cumulative_prop,state,nj,2677608513,1,20211021,,day,20210618,,296.7338338,,,125,1634845409,,0,5,5,104,3217
32,20211021,1,,usa-facts,deaths_cumulative_prop,state,nm,2677608514,1,20211021,,day,20210618,,204.9072339,,,125,1634845409,,0,5,5,104,3218
33,20211021,1,,usa-facts,deaths_cumulative_prop,state,nv,2677608515,1,20211021,,day,20210618,,180.0042635,,,125,1634845409,,0,5,5,104,3219
34,20211021,1,,usa-facts,deaths_cumulative_prop,state,ny,2677608516,1,20211021,,day,20210618,,275.1182514,,,125,1634845409,,0,5,5,104,3220
35,20211021,1,,usa-facts,deaths_cumulative_prop,state,oh,2677608517,1,20211021,,day,20210618,,172.4589563,,,125,1634845409,,0,5,5,104,3221
36,20220218,1,,usa-facts,deaths_cumulative_prop,state,ok,2985926455,1,20220218,,day,20210618,,217.0427275,,,245,1645211589,,0,5,5,104,3222
37,20211021,1,,usa-facts,deaths_cumulative_prop,state,or,2677608519,1,20211021,,day,20210618,,64.8354465,,,125,1634845409,,0,5,5,104,3223
38,20211021,1,,usa-facts,deaths_cumulative_prop,state,pa,2677608520,1,20211021,,day,20210618,,215.5945583,,,125,1634845409,,0,5,5,104,3224
39,20211021,1,,usa-facts,deaths_cumulative_prop,state,ri,2677608521,1,20211021,,day,20210618,,257.6800284,,,125,1634845409,,0,5,5,104,3225
40,20211021,1,,usa-facts,deaths_cumulative_prop,state,sc,2677608522,1,20211021,,day,20210618,,187.656668,,,125,1634845409,,0,5,5,104,3226
41,20211021,1,,usa-facts,deaths_cumulative_prop,state,sd,2677608523,1,20211021,,day,20210618,,227.0596393,,,125,1634845409,,0,5,5,104,3227
42,20211021,1,,usa-facts,deaths_cumulative_prop,state,tn,2677608524,1,20211021,,day,20210618,,181.7380817,,,125,1634845409,,0,5,5,104,3228
43,20211021,1,,usa-facts,deaths_cumulative_prop,state,tx,2677608525,1,20211021,,day,20210618,,174.6548855,,,125,1634845409,,0,5,5,104,3229
44,20211021,1,,usa-facts,deaths_cumulative_prop,state,ut,2677608526,1,20211021,,day,20210618,,71.5718954,,,125,1634845409,,0,5,5,104,3230
45,20211021,1,,usa-facts,deaths_cumulative_prop,state,va,2677608527,1,20211021,,day,20210618,,132.0285993,,,125,1634845409,,0,5,5,104,3231
46,20211021,1,,usa-facts,deaths_cumulative_prop,state,vt,2677608528,1,20211021,,day,20210618,,41.0686183,,,125,1634845409,,0,5,5,104,3232
47,20211021,1,,usa-facts,deaths_cumulative_prop,state,wa,2677608529,1,20211021,,day,20210618,,75.5171953,,,125,1634845409,,0,5,5,104,3233
48,20211021,1,,usa-facts,deaths_cumulative_prop,state,wi,2677608530,1,20211021,,day,20210618,,141.5993231,,,125,1634845409,,0,5,5,104,3234
49,20211021,1,,usa-facts,deaths_cumulative_prop,state,wv,2677608531,1,20211021,,day,20210618,,160.4112984,,,125,1634845409,,0,5,5,104,3235
50,20211021,1,,usa-facts,deaths_cumulative_prop,state,wy,2677608532,1,20211021,,day,20210618,,126.0458024,,,125,1634845409,,0,5,5,104,3236
0,20211021,1,,usa-facts,deaths_cumulative_prop,state,ak,2677622589,1,20211021,,day,20210619,,50.4286435,,,124,1634845414,,0,5,5,104,3186
1,20211021,1,,usa-facts,deaths_cumulative_prop,state,al,2677622590,1,20211021,,day,20210619,,229.7252156,,,124,1634845414,,0,5,5,104,3187
2,20211021,1,,usa-facts,deaths_cumulative_prop,state,ar,2677622591,1,20211021,,day,20210619,,193.827994,,,124,1634845414,,0,5,5,104,3188
3,20211021,1,,usa-facts,deaths_cumulative_prop,state,az,2677622592,1,20211021,,day,20210619,,240.1433368,,,124,1634845414,,0,5,5,104,3189
