,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3003515271,1,20220221,,day,20210203,,0.2433333,,,383,1645483413,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3003515272,1,20220221,,day,20210203,,0.2304762,,,383,1645483413,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3003515273,1,20220221,,day,20210203,,0.1847619,,,383,1645483413,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3003515274,1,20220221,,day,20210203,,0.1504762,,,383,1645483413,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3003515275,1,20220221,,day,20210203,,0.172381,,,383,1645483413,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3003515276,1,20220221,,day,20210203,,0.0442857,,,383,1645483413,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3003515277,1,20220221,,day,20210203,,0.0085714,,,383,1645483413,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3003515278,1,20220221,,day,20210203,,0.1938095,,,383,1645483413,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3003515279,1,20220221,,day,20210203,,0.2504762,,,383,1645483413,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3003515280,1,20220221,,day,20210203,,0.0314286,,,383,1645483413,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3003515281,1,20220221,,day,20210203,,0.2061905,,,383,1645483413,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3003515282,1,20220221,,day,20210203,,0.21,,,383,1645483413,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3003515283,1,20220221,,day,20210203,,0.1642857,,,383,1645483413,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3003515284,1,20220221,,day,20210203,,0.1857143,,,383,1645483413,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3003515285,1,20220221,,day,20210203,,0.1938095,,,383,1645483413,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3003515286,1,20220221,,day,20210203,,0.2452381,,,383,1645483413,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3003515287,1,20220221,,day,20210203,,0.237619,,,383,1645483413,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3003515288,1,20220221,,day,20210203,,0.1514286,,,383,1645483413,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3003515289,1,20220221,,day,20210203,,0.1633333,,,383,1645483413,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3003515290,1,20220221,,day,20210203,,0.06,,,383,1645483413,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3003515291,1,20220221,,day,20210203,,0.13,,,383,1645483413,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3003515292,1,20220221,,day,20210203,,0.1380952,,,383,1645483413,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3003515293,1,20220221,,day,20210203,,0.2109524,,,383,1645483413,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3003515294,1,20220221,,day,20210203,,0.2542857,,,383,1645483413,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3003515295,1,20220221,,day,20210203,,0.2014286,,,383,1645483413,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3003515296,1,20220221,,day,20210203,,0.2085714,,,383,1645483413,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3003515297,1,20220221,,day,20210203,,0.11,,,383,1645483413,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3003515298,1,20220221,,day,20210203,,0.1904762,,,383,1645483413,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3003515299,1,20220221,,day,20210203,,0.1571429,,,383,1645483413,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3003515300,1,20220221,,day,20210203,,0.2085714,,,383,1645483413,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3003515301,1,20220221,,day,20210203,,0.1909524,,,383,1645483413,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3003515302,1,20220221,,day,20210203,,0.1985714,,,383,1645483413,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3003515303,1,20220221,,day,20210203,,0.2680952,,,383,1645483413,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3003515304,1,20220221,,day,20210203,,0.1052381,,,383,1645483413,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3003515305,1,20220221,,day,20210203,,0.1895238,,,383,1645483413,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3003515306,1,20220221,,day,20210203,,0.1219048,,,383,1645483413,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3003515307,1,20220221,,day,20210203,,0.2942857,,,383,1645483413,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3003515308,1,20220221,,day,20210203,,0.2285714,,,383,1645483413,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3003515309,1,20220221,,day,20210203,,0.2319048,,,383,1645483413,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3003515310,1,20220221,,day,20210203,,0.137619,,,383,1645483413,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3003515311,1,20220221,,day,20210203,,0.1928571,,,383,1645483413,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3003515312,1,20220221,,day,20210203,,0.1480952,,,383,1645483413,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3003515313,1,20220221,,day,20210203,,0.1652381,,,383,1645483413,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3003515314,1,20220221,,day,20210203,,0.1795238,,,383,1645483413,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3003541292,1,20220221,,day,20210204,,0.2666667,,,382,1645483421,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3003541293,1,20220221,,day,20210204,,0.2452381,,,382,1645483421,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3003541294,1,20220221,,day,20210204,,0.2247619,,,382,1645483421,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3003541295,1,20220221,,day,20210204,,0.1833333,,,382,1645483421,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3003541296,1,20220221,,day,20210204,,0.15,,,382,1645483421,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3003541297,1,20220221,,day,20210204,,0.1752381,,,382,1645483421,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3003541298,1,20220221,,day,20210204,,0.0442857,,,382,1645483421,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3003541299,1,20220221,,day,20210204,,0.0085714,,,382,1645483421,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3003541300,1,20220221,,day,20210204,,0.1909524,,,382,1645483421,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3003541301,1,20220221,,day,20210204,,0.2461905,,,382,1645483421,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3003541302,1,20220221,,day,20210204,,0.0214286,,,382,1645483421,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3003541303,1,20220221,,day,20210204,,0.2038095,,,382,1645483421,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3003541304,1,20220221,,day,20210204,,0.2061905,,,382,1645483421,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3003541305,1,20220221,,day,20210204,,0.1633333,,,382,1645483421,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3003541306,1,20220221,,day,20210204,,0.1838095,,,382,1645483421,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3003541307,1,20220221,,day,20210204,,0.1919048,,,382,1645483421,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3003541308,1,20220221,,day,20210204,,0.2466667,,,382,1645483421,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3003541309,1,20220221,,day,20210204,,0.2280952,,,382,1645483421,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3003541310,1,20220221,,day,20210204,,0.1509524,,,382,1645483421,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3003541311,1,20220221,,day,20210204,,0.1642857,,,382,1645483421,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3003541312,1,20220221,,day,20210204,,0.047619,,,382,1645483421,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3003541313,1,20220221,,day,20210204,,0.1314286,,,382,1645483421,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3003541314,1,20220221,,day,20210204,,0.137619,,,382,1645483421,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3003541315,1,20220221,,day,20210204,,0.2142857,,,382,1645483421,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3003541316,1,20220221,,day,20210204,,0.2504762,,,382,1645483421,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3003541317,1,20220221,,day,20210204,,0.2009524,,,382,1645483421,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3003541318,1,20220221,,day,20210204,,0.2052381,,,382,1645483421,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3003541319,1,20220221,,day,20210204,,0.1209524,,,382,1645483421,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3003541320,1,20220221,,day,20210204,,0.1895238,,,382,1645483421,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3003541321,1,20220221,,day,20210204,,0.1528571,,,382,1645483421,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3003541322,1,20220221,,day,20210204,,0.207619,,,382,1645483421,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3003541323,1,20220221,,day,20210204,,0.1904762,,,382,1645483421,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3003541324,1,20220221,,day,20210204,,0.1985714,,,382,1645483421,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3003541325,1,20220221,,day,20210204,,0.2695238,,,382,1645483421,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3003541326,1,20220221,,day,20210204,,0.102381,,,382,1645483421,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3003541327,1,20220221,,day,20210204,,0.1909524,,,382,1645483421,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3003541328,1,20220221,,day,20210204,,0.1119048,,,382,1645483421,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3003541329,1,20220221,,day,20210204,,0.29,,,382,1645483421,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3003541330,1,20220221,,day,20210204,,0.2252381,,,382,1645483421,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3003541331,1,20220221,,day,20210204,,0.2285714,,,382,1645483421,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3003541332,1,20220221,,day,20210204,,0.1328571,,,382,1645483421,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3003541333,1,20220221,,day,20210204,,0.1914286,,,382,1645483421,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3003541334,1,20220221,,day,20210204,,0.1490476,,,382,1645483421,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3003541335,1,20220221,,day,20210204,,0.1657143,,,382,1645483421,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3003541336,1,20220221,,day,20210204,,0.1752381,,,382,1645483421,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3003567219,1,20220221,,day,20210205,,0.2609524,,,381,1645483430,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3003567220,1,20220221,,day,20210205,,0.24,,,381,1645483430,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3003567221,1,20220221,,day,20210205,,0.222381,,,381,1645483430,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3003567222,1,20220221,,day,20210205,,0.18,,,381,1645483430,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3003567223,1,20220221,,day,20210205,,0.1519048,,,381,1645483430,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3003567224,1,20220221,,day,20210205,,0.1714286,,,381,1645483430,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3003567225,1,20220221,,day,20210205,,0.0442857,,,381,1645483430,,0,5,5,737,3193
7,20220221,1,,google-symptoms,s05_smoothed_search,state,de,3003567226,1,20220221,,day,20210205,,0.0085714,,,381,1645483430,,0,5,5,737,3194
8,20220221,1,,google-symptoms,s05_smoothed_search,state,fl,3003567227,1,20220221,,day,20210205,,0.19,,,381,1645483430,,0,5,5,737,3195
9,20220221,1,,google-symptoms,s05_smoothed_search,state,ga,3003567228,1,20220221,,day,20210205,,0.2419048,,,381,1645483430,,0,5,5,737,3196
10,20220221,1,,google-symptoms,s05_smoothed_search,state,hi,3003567229,1,20220221,,day,20210205,,0.0214286,,,381,1645483430,,0,5,5,737,3197
11,20220221,1,,google-symptoms,s05_smoothed_search,state,ia,3003567230,1,20220221,,day,20210205,,0.2071429,,,381,1645483430,,0,5,5,737,3198
12,20220221,1,,google-symptoms,s05_smoothed_search,state,id,3003567231,1,20220221,,day,20210205,,0.212381,,,381,1645483430,,0,5,5,737,3199
13,20220221,1,,google-symptoms,s05_smoothed_search,state,il,3003567232,1,20220221,,day,20210205,,0.162381,,,381,1645483430,,0,5,5,737,3200
14,20220221,1,,google-symptoms,s05_smoothed_search,state,in,3003567233,1,20220221,,day,20210205,,0.18,,,381,1645483430,,0,5,5,737,3201
15,20220221,1,,google-symptoms,s05_smoothed_search,state,ks,3003567234,1,20220221,,day,20210205,,0.1961905,,,381,1645483430,,0,5,5,737,3202
16,20220221,1,,google-symptoms,s05_smoothed_search,state,ky,3003567235,1,20220221,,day,20210205,,0.2490476,,,381,1645483430,,0,5,5,737,3203
17,20220221,1,,google-symptoms,s05_smoothed_search,state,la,3003567236,1,20220221,,day,20210205,,0.2185714,,,381,1645483430,,0,5,5,737,3204
18,20220221,1,,google-symptoms,s05_smoothed_search,state,ma,3003567237,1,20220221,,day,20210205,,0.15,,,381,1645483430,,0,5,5,737,3205
19,20220221,1,,google-symptoms,s05_smoothed_search,state,md,3003567238,1,20220221,,day,20210205,,0.162381,,,381,1645483430,,0,5,5,737,3206
20,20220221,1,,google-symptoms,s05_smoothed_search,state,me,3003567239,1,20220221,,day,20210205,,0.0409524,,,381,1645483430,,0,5,5,737,3207
21,20220221,1,,google-symptoms,s05_smoothed_search,state,mi,3003567240,1,20220221,,day,20210205,,0.1314286,,,381,1645483430,,0,5,5,737,3208
22,20220221,1,,google-symptoms,s05_smoothed_search,state,mn,3003567241,1,20220221,,day,20210205,,0.1366667,,,381,1645483430,,0,5,5,737,3209
23,20220221,1,,google-symptoms,s05_smoothed_search,state,mo,3003567242,1,20220221,,day,20210205,,0.2142857,,,381,1645483430,,0,5,5,737,3210
24,20220221,1,,google-symptoms,s05_smoothed_search,state,ms,3003567243,1,20220221,,day,20210205,,0.2466667,,,381,1645483430,,0,5,5,737,3211
25,20220221,1,,google-symptoms,s05_smoothed_search,state,nc,3003567244,1,20220221,,day,20210205,,0.2014286,,,381,1645483430,,0,5,5,737,3213
26,20220221,1,,google-symptoms,s05_smoothed_search,state,ne,3003567245,1,20220221,,day,20210205,,0.1985714,,,381,1645483430,,0,5,5,737,3215
27,20220221,1,,google-symptoms,s05_smoothed_search,state,nh,3003567246,1,20220221,,day,20210205,,0.1366667,,,381,1645483430,,0,5,5,737,3216
28,20220221,1,,google-symptoms,s05_smoothed_search,state,nj,3003567247,1,20220221,,day,20210205,,0.1890476,,,381,1645483430,,0,5,5,737,3217
29,20220221,1,,google-symptoms,s05_smoothed_search,state,nm,3003567248,1,20220221,,day,20210205,,0.1495238,,,381,1645483430,,0,5,5,737,3218
30,20220221,1,,google-symptoms,s05_smoothed_search,state,nv,3003567249,1,20220221,,day,20210205,,0.2047619,,,381,1645483430,,0,5,5,737,3219
31,20220221,1,,google-symptoms,s05_smoothed_search,state,ny,3003567250,1,20220221,,day,20210205,,0.187619,,,381,1645483430,,0,5,5,737,3220
32,20220221,1,,google-symptoms,s05_smoothed_search,state,oh,3003567251,1,20220221,,day,20210205,,0.1938095,,,381,1645483430,,0,5,5,737,3221
33,20220221,1,,google-symptoms,s05_smoothed_search,state,ok,3003567252,1,20220221,,day,20210205,,0.2661905,,,381,1645483430,,0,5,5,737,3222
34,20220221,1,,google-symptoms,s05_smoothed_search,state,or,3003567253,1,20220221,,day,20210205,,0.1004762,,,381,1645483430,,0,5,5,737,3223
35,20220221,1,,google-symptoms,s05_smoothed_search,state,pa,3003567254,1,20220221,,day,20210205,,0.19,,,381,1645483430,,0,5,5,737,3224
36,20220221,1,,google-symptoms,s05_smoothed_search,state,ri,3003567255,1,20220221,,day,20210205,,0.1233333,,,381,1645483430,,0,5,5,737,3225
37,20220221,1,,google-symptoms,s05_smoothed_search,state,sc,3003567256,1,20220221,,day,20210205,,0.2885714,,,381,1645483430,,0,5,5,737,3226
38,20220221,1,,google-symptoms,s05_smoothed_search,state,tn,3003567257,1,20220221,,day,20210205,,0.2180952,,,381,1645483430,,0,5,5,737,3228
39,20220221,1,,google-symptoms,s05_smoothed_search,state,tx,3003567258,1,20220221,,day,20210205,,0.2247619,,,381,1645483430,,0,5,5,737,3229
40,20220221,1,,google-symptoms,s05_smoothed_search,state,ut,3003567259,1,20220221,,day,20210205,,0.1314286,,,381,1645483430,,0,5,5,737,3230
41,20220221,1,,google-symptoms,s05_smoothed_search,state,va,3003567260,1,20220221,,day,20210205,,0.1890476,,,381,1645483430,,0,5,5,737,3231
42,20220221,1,,google-symptoms,s05_smoothed_search,state,wa,3003567261,1,20220221,,day,20210205,,0.15,,,381,1645483430,,0,5,5,737,3233
43,20220221,1,,google-symptoms,s05_smoothed_search,state,wi,3003567262,1,20220221,,day,20210205,,0.1666667,,,381,1645483430,,0,5,5,737,3234
44,20220221,1,,google-symptoms,s05_smoothed_search,state,wv,3003567263,1,20220221,,day,20210205,,0.1847619,,,381,1645483430,,0,5,5,737,3235
0,20220221,1,,google-symptoms,s05_smoothed_search,state,al,3003592862,1,20220221,,day,20210206,,0.2566667,,,380,1645483438,,0,5,5,737,3187
1,20220221,1,,google-symptoms,s05_smoothed_search,state,ar,3003592863,1,20220221,,day,20210206,,0.2328571,,,380,1645483438,,0,5,5,737,3188
2,20220221,1,,google-symptoms,s05_smoothed_search,state,az,3003592864,1,20220221,,day,20210206,,0.217619,,,380,1645483438,,0,5,5,737,3189
3,20220221,1,,google-symptoms,s05_smoothed_search,state,ca,3003592865,1,20220221,,day,20210206,,0.1766667,,,380,1645483438,,0,5,5,737,3190
4,20220221,1,,google-symptoms,s05_smoothed_search,state,co,3003592866,1,20220221,,day,20210206,,0.15,,,380,1645483438,,0,5,5,737,3191
5,20220221,1,,google-symptoms,s05_smoothed_search,state,ct,3003592867,1,20220221,,day,20210206,,0.167619,,,380,1645483438,,0,5,5,737,3192
6,20220221,1,,google-symptoms,s05_smoothed_search,state,dc,3003592868,1,20220221,,day,20210206,,0.03,,,380,1645483438,,0,5,5,737,3193
