,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
31,20210712,1,,doctor-visits,smoothed_cli,state,nj,2387204273,1,20210712,,day,20210501,,6.407545,,,72,1626146484,,0,5,5,2,3217
32,20210712,1,,doctor-visits,smoothed_cli,state,nm,2387204274,1,20210712,,day,20210501,,1.995198,,,72,1626146484,,0,5,5,2,3218
33,20210712,1,,doctor-visits,smoothed_cli,state,nv,2387204275,1,20210712,,day,20210501,,2.119185,,,72,1626146484,,0,5,5,2,3219
34,20210712,1,,doctor-visits,smoothed_cli,state,ny,2387204276,1,20210712,,day,20210501,,4.125693,,,72,1626146484,,0,5,5,2,3220
35,20210712,1,,doctor-visits,smoothed_cli,state,oh,2387204277,1,20210712,,day,20210501,,2.948261,,,72,1626146484,,0,5,5,2,3221
36,20210712,1,,doctor-visits,smoothed_cli,state,ok,2387204278,1,20210712,,day,20210501,,1.084138,,,72,1626146484,,0,5,5,2,3222
37,20210712,1,,doctor-visits,smoothed_cli,state,or,2387204279,1,20210712,,day,20210501,,1.60814,,,72,1626146484,,0,5,5,2,3223
38,20210712,1,,doctor-visits,smoothed_cli,state,pa,2387204280,1,20210712,,day,20210501,,4.608886,,,72,1626146484,,0,5,5,2,3224
39,20210712,1,,doctor-visits,smoothed_cli,state,pr,2387204281,1,20210712,,day,20210501,,27.527782,,,72,1626146484,,0,5,5,2,3240
40,20210712,1,,doctor-visits,smoothed_cli,state,ri,2387204282,1,20210712,,day,20210501,,4.430611,,,72,1626146484,,0,5,5,2,3225
41,20210712,1,,doctor-visits,smoothed_cli,state,sc,2387204283,1,20210712,,day,20210501,,2.084662,,,72,1626146484,,0,5,5,2,3226
42,20210712,1,,doctor-visits,smoothed_cli,state,sd,2387204284,1,20210712,,day,20210501,,1.141289,,,72,1626146484,,0,5,5,2,3227
43,20210712,1,,doctor-visits,smoothed_cli,state,tn,2387204285,1,20210712,,day,20210501,,2.446836,,,72,1626146484,,0,5,5,2,3228
44,20210712,1,,doctor-visits,smoothed_cli,state,tx,2387204286,1,20210712,,day,20210501,,2.774824,,,72,1626146484,,0,5,5,2,3229
45,20210712,1,,doctor-visits,smoothed_cli,state,ut,2387204287,1,20210712,,day,20210501,,1.046793,,,72,1626146484,,0,5,5,2,3230
46,20210712,1,,doctor-visits,smoothed_cli,state,va,2387204288,1,20210712,,day,20210501,,3.639466,,,72,1626146484,,0,5,5,2,3231
47,20210712,1,,doctor-visits,smoothed_cli,state,vi,2387204289,1,20210712,,day,20210501,,3.672328,,,72,1626146484,,0,5,5,2,5338
48,20210712,1,,doctor-visits,smoothed_cli,state,vt,2387204290,1,20210712,,day,20210501,,0.340125,,,72,1626146484,,0,5,5,2,3232
49,20210712,1,,doctor-visits,smoothed_cli,state,wa,2387204291,1,20210712,,day,20210501,,2.608989,,,72,1626146484,,0,5,5,2,3233
50,20210712,1,,doctor-visits,smoothed_cli,state,wi,2387204292,1,20210712,,day,20210501,,1.501972,,,72,1626146484,,0,5,5,2,3234
51,20210712,1,,doctor-visits,smoothed_cli,state,wv,2387204293,1,20210712,,day,20210501,,1.843711,,,72,1626146484,,0,5,5,2,3235
52,20210712,1,,doctor-visits,smoothed_cli,state,wy,2387204294,1,20210712,,day,20210501,,0.982226,,,72,1626146484,,0,5,5,2,3236
0,20210714,1,,doctor-visits,smoothed_cli,state,ak,2390198088,1,20210714,,day,20210502,,0.88862,,,73,1626303086,,0,5,5,2,3186
1,20210714,1,,doctor-visits,smoothed_cli,state,al,2390198089,1,20210714,,day,20210502,,1.949487,,,73,1626303086,,0,5,5,2,3187
2,20210714,1,,doctor-visits,smoothed_cli,state,ar,2390198090,1,20210714,,day,20210502,,1.135695,,,73,1626303086,,0,5,5,2,3188
3,20210714,1,,doctor-visits,smoothed_cli,state,az,2390198091,1,20210714,,day,20210502,,2.323952,,,73,1626303086,,0,5,5,2,3189
4,20210714,1,,doctor-visits,smoothed_cli,state,ca,2390198092,1,20210714,,day,20210502,,3.685945,,,73,1626303086,,0,5,5,2,3190
5,20210714,1,,doctor-visits,smoothed_cli,state,co,2390198093,1,20210714,,day,20210502,,2.583866,,,73,1626303086,,0,5,5,2,3191
6,20210714,1,,doctor-visits,smoothed_cli,state,ct,2390198094,1,20210714,,day,20210502,,3.147063,,,73,1626303086,,0,5,5,2,3192
7,20210714,1,,doctor-visits,smoothed_cli,state,dc,2390198095,1,20210714,,day,20210502,,2.998578,,,73,1626303086,,0,5,5,2,3193
8,20210714,1,,doctor-visits,smoothed_cli,state,de,2390198096,1,20210714,,day,20210502,,4.05065,,,73,1626303086,,0,5,5,2,3194
9,20210714,1,,doctor-visits,smoothed_cli,state,fl,2390198097,1,20210714,,day,20210502,,5.164587,,,73,1626303086,,0,5,5,2,3195
10,20210714,1,,doctor-visits,smoothed_cli,state,ga,2390198098,1,20210714,,day,20210502,,2.783653,,,73,1626303086,,0,5,5,2,3196
11,20210714,1,,doctor-visits,smoothed_cli,state,hi,2390198099,1,20210714,,day,20210502,,1.819038,,,73,1626303086,,0,5,5,2,3197
12,20210714,1,,doctor-visits,smoothed_cli,state,ia,2390198100,1,20210714,,day,20210502,,1.322685,,,73,1626303086,,0,5,5,2,3198
13,20210714,1,,doctor-visits,smoothed_cli,state,id,2390198101,1,20210714,,day,20210502,,1.323205,,,73,1626303086,,0,5,5,2,3199
14,20210714,1,,doctor-visits,smoothed_cli,state,il,2390198102,1,20210714,,day,20210502,,4.800558,,,73,1626303086,,0,5,5,2,3200
15,20210714,1,,doctor-visits,smoothed_cli,state,in,2390198103,1,20210714,,day,20210502,,3.601242,,,73,1626303086,,0,5,5,2,3201
16,20210714,1,,doctor-visits,smoothed_cli,state,ks,2390198104,1,20210714,,day,20210502,,1.682797,,,73,1626303086,,0,5,5,2,3202
17,20210714,1,,doctor-visits,smoothed_cli,state,ky,2390198105,1,20210714,,day,20210502,,2.05073,,,73,1626303086,,0,5,5,2,3203
18,20210714,1,,doctor-visits,smoothed_cli,state,la,2390198106,1,20210714,,day,20210502,,2.001268,,,73,1626303086,,0,5,5,2,3204
19,20210714,1,,doctor-visits,smoothed_cli,state,ma,2390198107,1,20210714,,day,20210502,,2.350125,,,73,1626303086,,0,5,5,2,3205
20,20210714,1,,doctor-visits,smoothed_cli,state,md,2390198108,1,20210714,,day,20210502,,7.874854,,,73,1626303086,,0,5,5,2,3206
21,20210714,1,,doctor-visits,smoothed_cli,state,me,2390198109,1,20210714,,day,20210502,,3.038458,,,73,1626303086,,0,5,5,2,3207
22,20210714,1,,doctor-visits,smoothed_cli,state,mi,2390198110,1,20210714,,day,20210502,,7.495887,,,73,1626303086,,0,5,5,2,3208
23,20210714,1,,doctor-visits,smoothed_cli,state,mn,2390198111,1,20210714,,day,20210502,,5.143096,,,73,1626303086,,0,5,5,2,3209
24,20210714,1,,doctor-visits,smoothed_cli,state,mo,2390198112,1,20210714,,day,20210502,,2.467134,,,73,1626303086,,0,5,5,2,3210
25,20210714,1,,doctor-visits,smoothed_cli,state,ms,2390198113,1,20210714,,day,20210502,,1.651566,,,73,1626303086,,0,5,5,2,3211
26,20210714,1,,doctor-visits,smoothed_cli,state,mt,2390198114,1,20210714,,day,20210502,,1.144979,,,73,1626303086,,0,5,5,2,3212
27,20210714,1,,doctor-visits,smoothed_cli,state,nc,2390198115,1,20210714,,day,20210502,,4.018457,,,73,1626303086,,0,5,5,2,3213
28,20210714,1,,doctor-visits,smoothed_cli,state,nd,2390198116,1,20210714,,day,20210502,,0.61307,,,73,1626303086,,0,5,5,2,3214
29,20210714,1,,doctor-visits,smoothed_cli,state,ne,2390198117,1,20210714,,day,20210502,,2.008803,,,73,1626303086,,0,5,5,2,3215
30,20210714,1,,doctor-visits,smoothed_cli,state,nh,2390198118,1,20210714,,day,20210502,,3.652966,,,73,1626303086,,0,5,5,2,3216
31,20210714,1,,doctor-visits,smoothed_cli,state,nj,2390198119,1,20210714,,day,20210502,,6.57824,,,73,1626303086,,0,5,5,2,3217
32,20210714,1,,doctor-visits,smoothed_cli,state,nm,2390198120,1,20210714,,day,20210502,,2.730957,,,73,1626303086,,0,5,5,2,3218
33,20210714,1,,doctor-visits,smoothed_cli,state,nv,2390198121,1,20210714,,day,20210502,,2.747226,,,73,1626303086,,0,5,5,2,3219
34,20210714,1,,doctor-visits,smoothed_cli,state,ny,2390198122,1,20210714,,day,20210502,,4.138875,,,73,1626303086,,0,5,5,2,3220
35,20210714,1,,doctor-visits,smoothed_cli,state,oh,2390198123,1,20210714,,day,20210502,,2.898364,,,73,1626303086,,0,5,5,2,3221
36,20210714,1,,doctor-visits,smoothed_cli,state,ok,2390198124,1,20210714,,day,20210502,,1.230892,,,73,1626303086,,0,5,5,2,3222
37,20210714,1,,doctor-visits,smoothed_cli,state,or,2390198125,1,20210714,,day,20210502,,2.0959,,,73,1626303086,,0,5,5,2,3223
38,20210714,1,,doctor-visits,smoothed_cli,state,pa,2390198126,1,20210714,,day,20210502,,5.30269,,,73,1626303086,,0,5,5,2,3224
39,20210714,1,,doctor-visits,smoothed_cli,state,pr,2390198127,1,20210714,,day,20210502,,28.133825,,,73,1626303086,,0,5,5,2,3240
40,20210714,1,,doctor-visits,smoothed_cli,state,ri,2390198128,1,20210714,,day,20210502,,4.346804,,,73,1626303086,,0,5,5,2,3225
41,20210714,1,,doctor-visits,smoothed_cli,state,sc,2390198129,1,20210714,,day,20210502,,2.423364,,,73,1626303086,,0,5,5,2,3226
42,20210714,1,,doctor-visits,smoothed_cli,state,sd,2390198130,1,20210714,,day,20210502,,1.18037,,,73,1626303086,,0,5,5,2,3227
43,20210714,1,,doctor-visits,smoothed_cli,state,tn,2390198131,1,20210714,,day,20210502,,2.90325,,,73,1626303086,,0,5,5,2,3228
44,20210714,1,,doctor-visits,smoothed_cli,state,tx,2390198132,1,20210714,,day,20210502,,2.851805,,,73,1626303086,,0,5,5,2,3229
45,20210714,1,,doctor-visits,smoothed_cli,state,ut,2390198133,1,20210714,,day,20210502,,1.294428,,,73,1626303086,,0,5,5,2,3230
46,20210714,1,,doctor-visits,smoothed_cli,state,va,2390198134,1,20210714,,day,20210502,,4.140288,,,73,1626303086,,0,5,5,2,3231
47,20210714,1,,doctor-visits,smoothed_cli,state,vi,2390198135,1,20210714,,day,20210502,,3.78461,,,73,1626303086,,0,5,5,2,5338
48,20210714,1,,doctor-visits,smoothed_cli,state,vt,2390198136,1,20210714,,day,20210502,,0.474639,,,73,1626303086,,0,5,5,2,3232
49,20210714,1,,doctor-visits,smoothed_cli,state,wa,2390198137,1,20210714,,day,20210502,,3.384297,,,73,1626303086,,0,5,5,2,3233
50,20210714,1,,doctor-visits,smoothed_cli,state,wi,2390198138,1,20210714,,day,20210502,,1.722831,,,73,1626303086,,0,5,5,2,3234
51,20210714,1,,doctor-visits,smoothed_cli,state,wv,2390198139,1,20210714,,day,20210502,,1.927824,,,73,1626303086,,0,5,5,2,3235
52,20210714,1,,doctor-visits,smoothed_cli,state,wy,2390198140,1,20210714,,day,20210502,,1.087263,,,73,1626303086,,0,5,5,2,3236
0,20210714,1,,doctor-visits,smoothed_cli,state,ak,2390203810,1,20210714,,day,20210503,,0.823858,,,72,1626303098,,0,5,5,2,3186
1,20210714,1,,doctor-visits,smoothed_cli,state,al,2390203811,1,20210714,,day,20210503,,2.623592,,,72,1626303098,,0,5,5,2,3187
2,20210714,1,,doctor-visits,smoothed_cli,state,ar,2390203812,1,20210714,,day,20210503,,1.824691,,,72,1626303098,,0,5,5,2,3188
3,20210714,1,,doctor-visits,smoothed_cli,state,az,2390203813,1,20210714,,day,20210503,,3.563249,,,72,1626303098,,0,5,5,2,3189
4,20210714,1,,doctor-visits,smoothed_cli,state,ca,2390203814,1,20210714,,day,20210503,,5.608917,,,72,1626303098,,0,5,5,2,3190
5,20210714,1,,doctor-visits,smoothed_cli,state,co,2390203815,1,20210714,,day,20210503,,2.875008,,,72,1626303098,,0,5,5,2,3191
6,20210714,1,,doctor-visits,smoothed_cli,state,ct,2390203816,1,20210714,,day,20210503,,4.002043,,,72,1626303098,,0,5,5,2,3192
7,20210714,1,,doctor-visits,smoothed_cli,state,dc,2390203817,1,20210714,,day,20210503,,4.834019,,,72,1626303098,,0,5,5,2,3193
8,20210714,1,,doctor-visits,smoothed_cli,state,de,2390203818,1,20210714,,day,20210503,,3.954978,,,72,1626303098,,0,5,5,2,3194
9,20210714,1,,doctor-visits,smoothed_cli,state,fl,2390203819,1,20210714,,day,20210503,,7.031643,,,72,1626303098,,0,5,5,2,3195
10,20210714,1,,doctor-visits,smoothed_cli,state,ga,2390203820,1,20210714,,day,20210503,,4.419879,,,72,1626303098,,0,5,5,2,3196
11,20210714,1,,doctor-visits,smoothed_cli,state,hi,2390203821,1,20210714,,day,20210503,,1.590737,,,72,1626303098,,0,5,5,2,3197
12,20210714,1,,doctor-visits,smoothed_cli,state,ia,2390203822,1,20210714,,day,20210503,,1.478449,,,72,1626303098,,0,5,5,2,3198
13,20210714,1,,doctor-visits,smoothed_cli,state,id,2390203823,1,20210714,,day,20210503,,1.440886,,,72,1626303098,,0,5,5,2,3199
14,20210714,1,,doctor-visits,smoothed_cli,state,il,2390203824,1,20210714,,day,20210503,,6.44495,,,72,1626303098,,0,5,5,2,3200
15,20210714,1,,doctor-visits,smoothed_cli,state,in,2390203825,1,20210714,,day,20210503,,5.222079,,,72,1626303098,,0,5,5,2,3201
16,20210714,1,,doctor-visits,smoothed_cli,state,ks,2390203826,1,20210714,,day,20210503,,2.307573,,,72,1626303098,,0,5,5,2,3202
17,20210714,1,,doctor-visits,smoothed_cli,state,ky,2390203827,1,20210714,,day,20210503,,2.424599,,,72,1626303098,,0,5,5,2,3203
18,20210714,1,,doctor-visits,smoothed_cli,state,la,2390203828,1,20210714,,day,20210503,,2.883194,,,72,1626303098,,0,5,5,2,3204
19,20210714,1,,doctor-visits,smoothed_cli,state,ma,2390203829,1,20210714,,day,20210503,,2.655008,,,72,1626303098,,0,5,5,2,3205
20,20210714,1,,doctor-visits,smoothed_cli,state,md,2390203830,1,20210714,,day,20210503,,10.211812,,,72,1626303098,,0,5,5,2,3206
21,20210714,1,,doctor-visits,smoothed_cli,state,me,2390203831,1,20210714,,day,20210503,,3.314367,,,72,1626303098,,0,5,5,2,3207
22,20210714,1,,doctor-visits,smoothed_cli,state,mi,2390203832,1,20210714,,day,20210503,,10.249896,,,72,1626303098,,0,5,5,2,3208
23,20210714,1,,doctor-visits,smoothed_cli,state,mn,2390203833,1,20210714,,day,20210503,,7.568502,,,72,1626303098,,0,5,5,2,3209
24,20210714,1,,doctor-visits,smoothed_cli,state,mo,2390203834,1,20210714,,day,20210503,,3.196416,,,72,1626303098,,0,5,5,2,3210
25,20210714,1,,doctor-visits,smoothed_cli,state,ms,2390203835,1,20210714,,day,20210503,,1.963125,,,72,1626303098,,0,5,5,2,3211
26,20210714,1,,doctor-visits,smoothed_cli,state,mt,2390203836,1,20210714,,day,20210503,,1.193641,,,72,1626303098,,0,5,5,2,3212
27,20210714,1,,doctor-visits,smoothed_cli,state,nc,2390203837,1,20210714,,day,20210503,,5.827354,,,72,1626303098,,0,5,5,2,3213
28,20210714,1,,doctor-visits,smoothed_cli,state,nd,2390203838,1,20210714,,day,20210503,,0.319522,,,72,1626303098,,0,5,5,2,3214
29,20210714,1,,doctor-visits,smoothed_cli,state,ne,2390203839,1,20210714,,day,20210503,,2.966436,,,72,1626303098,,0,5,5,2,3215
30,20210714,1,,doctor-visits,smoothed_cli,state,nh,2390203840,1,20210714,,day,20210503,,4.721998,,,72,1626303098,,0,5,5,2,3216
31,20210714,1,,doctor-visits,smoothed_cli,state,nj,2390203841,1,20210714,,day,20210503,,7.886506,,,72,1626303098,,0,5,5,2,3217
32,20210714,1,,doctor-visits,smoothed_cli,state,nm,2390203842,1,20210714,,day,20210503,,3.418402,,,72,1626303098,,0,5,5,2,3218
33,20210714,1,,doctor-visits,smoothed_cli,state,nv,2390203843,1,20210714,,day,20210503,,3.848308,,,72,1626303098,,0,5,5,2,3219
34,20210714,1,,doctor-visits,smoothed_cli,state,ny,2390203844,1,20210714,,day,20210503,,5.520374,,,72,1626303098,,0,5,5,2,3220
35,20210714,1,,doctor-visits,smoothed_cli,state,oh,2390203845,1,20210714,,day,20210503,,3.758998,,,72,1626303098,,0,5,5,2,3221
36,20210714,1,,doctor-visits,smoothed_cli,state,ok,2390203846,1,20210714,,day,20210503,,1.832136,,,72,1626303098,,0,5,5,2,3222
37,20210714,1,,doctor-visits,smoothed_cli,state,or,2390203847,1,20210714,,day,20210503,,2.357307,,,72,1626303098,,0,5,5,2,3223
38,20210714,1,,doctor-visits,smoothed_cli,state,pa,2390203848,1,20210714,,day,20210503,,7.26244,,,72,1626303098,,0,5,5,2,3224
39,20210714,1,,doctor-visits,smoothed_cli,state,pr,2390203849,1,20210714,,day,20210503,,30.43121,,,72,1626303098,,0,5,5,2,3240
40,20210714,1,,doctor-visits,smoothed_cli,state,ri,2390203850,1,20210714,,day,20210503,,4.273903,,,72,1626303098,,0,5,5,2,3225
41,20210714,1,,doctor-visits,smoothed_cli,state,sc,2390203851,1,20210714,,day,20210503,,3.363456,,,72,1626303098,,0,5,5,2,3226
42,20210714,1,,doctor-visits,smoothed_cli,state,sd,2390203852,1,20210714,,day,20210503,,1.434538,,,72,1626303098,,0,5,5,2,3227
43,20210714,1,,doctor-visits,smoothed_cli,state,tn,2390203853,1,20210714,,day,20210503,,3.815604,,,72,1626303098,,0,5,5,2,3228
44,20210714,1,,doctor-visits,smoothed_cli,state,tx,2390203854,1,20210714,,day,20210503,,3.987512,,,72,1626303098,,0,5,5,2,3229
45,20210714,1,,doctor-visits,smoothed_cli,state,ut,2390203855,1,20210714,,day,20210503,,1.281071,,,72,1626303098,,0,5,5,2,3230
46,20210714,1,,doctor-visits,smoothed_cli,state,va,2390203856,1,20210714,,day,20210503,,5.87859,,,72,1626303098,,0,5,5,2,3231
47,20210714,1,,doctor-visits,smoothed_cli,state,vi,2390203857,1,20210714,,day,20210503,,3.860746,,,72,1626303098,,0,5,5,2,5338
48,20210714,1,,doctor-visits,smoothed_cli,state,vt,2390203858,1,20210714,,day,20210503,,0.674271,,,72,1626303098,,0,5,5,2,3232
49,20210714,1,,doctor-visits,smoothed_cli,state,wa,2390203859,1,20210714,,day,20210503,,3.515498,,,72,1626303098,,0,5,5,2,3233
50,20210714,1,,doctor-visits,smoothed_cli,state,wi,2390203860,1,20210714,,day,20210503,,2.523714,,,72,1626303098,,0,5,5,2,3234
51,20210714,1,,doctor-visits,smoothed_cli,state,wv,2390203861,1,20210714,,day,20210503,,3.149488,,,72,1626303098,,0,5,5,2,3235
52,20210714,1,,doctor-visits,smoothed_cli,state,wy,2390203862,1,20210714,,day,20210503,,1.187169,,,72,1626303098,,0,5,5,2,3236
0,20210714,1,,doctor-visits,smoothed_cli,state,ak,2390209728,1,20210714,,day,20210504,,0.900525,,,71,1626303111,,0,5,5,2,3186
1,20210714,1,,doctor-visits,smoothed_cli,state,al,2390209729,1,20210714,,day,20210504,,2.436312,,,71,1626303111,,0,5,5,2,3187
2,20210714,1,,doctor-visits,smoothed_cli,state,ar,2390209730,1,20210714,,day,20210504,,1.785208,,,71,1626303111,,0,5,5,2,3188
3,20210714,1,,doctor-visits,smoothed_cli,state,az,2390209731,1,20210714,,day,20210504,,3.229744,,,71,1626303111,,0,5,5,2,3189
4,20210714,1,,doctor-visits,smoothed_cli,state,ca,2390209732,1,20210714,,day,20210504,,5.188887,,,71,1626303111,,0,5,5,2,3190
5,20210714,1,,doctor-visits,smoothed_cli,state,co,2390209733,1,20210714,,day,20210504,,2.522703,,,71,1626303111,,0,5,5,2,3191
6,20210714,1,,doctor-visits,smoothed_cli,state,ct,2390209734,1,20210714,,day,20210504,,3.55169,,,71,1626303111,,0,5,5,2,3192
7,20210714,1,,doctor-visits,smoothed_cli,state,dc,2390209735,1,20210714,,day,20210504,,4.47217,,,71,1626303111,,0,5,5,2,3193
8,20210714,1,,doctor-visits,smoothed_cli,state,de,2390209736,1,20210714,,day,20210504,,5.935547,,,71,1626303111,,0,5,5,2,3194
9,20210714,1,,doctor-visits,smoothed_cli,state,fl,2390209737,1,20210714,,day,20210504,,6.26729,,,71,1626303111,,0,5,5,2,3195
10,20210714,1,,doctor-visits,smoothed_cli,state,ga,2390209738,1,20210714,,day,20210504,,3.987337,,,71,1626303111,,0,5,5,2,3196
11,20210714,1,,doctor-visits,smoothed_cli,state,hi,2390209739,1,20210714,,day,20210504,,1.761048,,,71,1626303111,,0,5,5,2,3197
12,20210714,1,,doctor-visits,smoothed_cli,state,ia,2390209740,1,20210714,,day,20210504,,1.334869,,,71,1626303111,,0,5,5,2,3198
13,20210714,1,,doctor-visits,smoothed_cli,state,id,2390209741,1,20210714,,day,20210504,,1.27684,,,71,1626303111,,0,5,5,2,3199
14,20210714,1,,doctor-visits,smoothed_cli,state,il,2390209742,1,20210714,,day,20210504,,6.264597,,,71,1626303111,,0,5,5,2,3200
15,20210714,1,,doctor-visits,smoothed_cli,state,in,2390209743,1,20210714,,day,20210504,,4.765237,,,71,1626303111,,0,5,5,2,3201
16,20210714,1,,doctor-visits,smoothed_cli,state,ks,2390209744,1,20210714,,day,20210504,,2.028355,,,71,1626303111,,0,5,5,2,3202
17,20210714,1,,doctor-visits,smoothed_cli,state,ky,2390209745,1,20210714,,day,20210504,,2.267096,,,71,1626303111,,0,5,5,2,3203
18,20210714,1,,doctor-visits,smoothed_cli,state,la,2390209746,1,20210714,,day,20210504,,2.698176,,,71,1626303111,,0,5,5,2,3204
19,20210714,1,,doctor-visits,smoothed_cli,state,ma,2390209747,1,20210714,,day,20210504,,2.492213,,,71,1626303111,,0,5,5,2,3205
20,20210714,1,,doctor-visits,smoothed_cli,state,md,2390209748,1,20210714,,day,20210504,,9.312323,,,71,1626303111,,0,5,5,2,3206
21,20210714,1,,doctor-visits,smoothed_cli,state,me,2390209749,1,20210714,,day,20210504,,2.674708,,,71,1626303111,,0,5,5,2,3207
22,20210714,1,,doctor-visits,smoothed_cli,state,mi,2390209750,1,20210714,,day,20210504,,9.139505,,,71,1626303111,,0,5,5,2,3208
23,20210714,1,,doctor-visits,smoothed_cli,state,mn,2390209751,1,20210714,,day,20210504,,6.974366,,,71,1626303111,,0,5,5,2,3209
24,20210714,1,,doctor-visits,smoothed_cli,state,mo,2390209752,1,20210714,,day,20210504,,2.882009,,,71,1626303111,,0,5,5,2,3210
25,20210714,1,,doctor-visits,smoothed_cli,state,ms,2390209753,1,20210714,,day,20210504,,1.843639,,,71,1626303111,,0,5,5,2,3211
26,20210714,1,,doctor-visits,smoothed_cli,state,mt,2390209754,1,20210714,,day,20210504,,1.474775,,,71,1626303111,,0,5,5,2,3212
27,20210714,1,,doctor-visits,smoothed_cli,state,nc,2390209755,1,20210714,,day,20210504,,5.403038,,,71,1626303111,,0,5,5,2,3213
28,20210714,1,,doctor-visits,smoothed_cli,state,nd,2390209756,1,20210714,,day,20210504,,0.423489,,,71,1626303111,,0,5,5,2,3214
29,20210714,1,,doctor-visits,smoothed_cli,state,ne,2390209757,1,20210714,,day,20210504,,2.576436,,,71,1626303111,,0,5,5,2,3215
30,20210714,1,,doctor-visits,smoothed_cli,state,nh,2390209758,1,20210714,,day,20210504,,4.226277,,,71,1626303111,,0,5,5,2,3216
31,20210714,1,,doctor-visits,smoothed_cli,state,nj,2390209759,1,20210714,,day,20210504,,7.427758,,,71,1626303111,,0,5,5,2,3217
32,20210714,1,,doctor-visits,smoothed_cli,state,nm,2390209760,1,20210714,,day,20210504,,2.970215,,,71,1626303111,,0,5,5,2,3218
33,20210714,1,,doctor-visits,smoothed_cli,state,nv,2390209761,1,20210714,,day,20210504,,3.469454,,,71,1626303111,,0,5,5,2,3219
34,20210714,1,,doctor-visits,smoothed_cli,state,ny,2390209762,1,20210714,,day,20210504,,5.178658,,,71,1626303111,,0,5,5,2,3220
35,20210714,1,,doctor-visits,smoothed_cli,state,oh,2390209763,1,20210714,,day,20210504,,3.586622,,,71,1626303111,,0,5,5,2,3221
36,20210714,1,,doctor-visits,smoothed_cli,state,ok,2390209764,1,20210714,,day,20210504,,1.60196,,,71,1626303111,,0,5,5,2,3222
37,20210714,1,,doctor-visits,smoothed_cli,state,or,2390209765,1,20210714,,day,20210504,,2.325201,,,71,1626303111,,0,5,5,2,3223
38,20210714,1,,doctor-visits,smoothed_cli,state,pa,2390209766,1,20210714,,day,20210504,,6.798474,,,71,1626303111,,0,5,5,2,3224
39,20210714,1,,doctor-visits,smoothed_cli,state,pr,2390209767,1,20210714,,day,20210504,,31.873056,,,71,1626303111,,0,5,5,2,3240
40,20210714,1,,doctor-visits,smoothed_cli,state,ri,2390209768,1,20210714,,day,20210504,,4.773373,,,71,1626303111,,0,5,5,2,3225
