,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
8,20220221,1,,google-symptoms,s05_raw_search,state,ga,3003515237,1,20220221,,day,20210203,,0.2233333,,,383,1645483413,,0,5,5,736,3196
9,20220221,1,,google-symptoms,s05_raw_search,state,ia,3003515238,1,20220221,,day,20210203,,0.1833333,,,383,1645483413,,0,5,5,736,3198
10,20220221,1,,google-symptoms,s05_raw_search,state,id,3003515239,1,20220221,,day,20210203,,0.2433333,,,383,1645483413,,0,5,5,736,3199
11,20220221,1,,google-symptoms,s05_raw_search,state,il,3003515240,1,20220221,,day,20210203,,0.1566667,,,383,1645483413,,0,5,5,736,3200
12,20220221,1,,google-symptoms,s05_raw_search,state,in,3003515241,1,20220221,,day,20210203,,0.1633333,,,383,1645483413,,0,5,5,736,3201
13,20220221,1,,google-symptoms,s05_raw_search,state,ks,3003515242,1,20220221,,day,20210203,,0.18,,,383,1645483413,,0,5,5,736,3202
14,20220221,1,,google-symptoms,s05_raw_search,state,ky,3003515243,1,20220221,,day,20210203,,0.2666667,,,383,1645483413,,0,5,5,736,3203
15,20220221,1,,google-symptoms,s05_raw_search,state,la,3003515244,1,20220221,,day,20210203,,0.2,,,383,1645483413,,0,5,5,736,3204
16,20220221,1,,google-symptoms,s05_raw_search,state,ma,3003515245,1,20220221,,day,20210203,,0.14,,,383,1645483413,,0,5,5,736,3205
17,20220221,1,,google-symptoms,s05_raw_search,state,md,3003515246,1,20220221,,day,20210203,,0.1633333,,,383,1645483413,,0,5,5,736,3206
18,20220221,1,,google-symptoms,s05_raw_search,state,mi,3003515247,1,20220221,,day,20210203,,0.1266667,,,383,1645483413,,0,5,5,736,3208
19,20220221,1,,google-symptoms,s05_raw_search,state,mn,3003515248,1,20220221,,day,20210203,,0.12,,,383,1645483413,,0,5,5,736,3209
20,20220221,1,,google-symptoms,s05_raw_search,state,mo,3003515249,1,20220221,,day,20210203,,0.1933333,,,383,1645483413,,0,5,5,736,3210
21,20220221,1,,google-symptoms,s05_raw_search,state,ms,3003515250,1,20220221,,day,20210203,,0.2466667,,,383,1645483413,,0,5,5,736,3211
22,20220221,1,,google-symptoms,s05_raw_search,state,nc,3003515251,1,20220221,,day,20210203,,0.1866667,,,383,1645483413,,0,5,5,736,3213
23,20220221,1,,google-symptoms,s05_raw_search,state,ne,3003515252,1,20220221,,day,20210203,,0.1766667,,,383,1645483413,,0,5,5,736,3215
24,20220221,1,,google-symptoms,s05_raw_search,state,nh,3003515253,1,20220221,,day,20210203,,0.12,,,383,1645483413,,0,5,5,736,3216
25,20220221,1,,google-symptoms,s05_raw_search,state,nj,3003515254,1,20220221,,day,20210203,,0.18,,,383,1645483413,,0,5,5,736,3217
26,20220221,1,,google-symptoms,s05_raw_search,state,nm,3003515255,1,20220221,,day,20210203,,0.1366667,,,383,1645483413,,0,5,5,736,3218
27,20220221,1,,google-symptoms,s05_raw_search,state,nv,3003515256,1,20220221,,day,20210203,,0.18,,,383,1645483413,,0,5,5,736,3219
28,20220221,1,,google-symptoms,s05_raw_search,state,ny,3003515257,1,20220221,,day,20210203,,0.18,,,383,1645483413,,0,5,5,736,3220
29,20220221,1,,google-symptoms,s05_raw_search,state,oh,3003515258,1,20220221,,day,20210203,,0.1866667,,,383,1645483413,,0,5,5,736,3221
30,20220221,1,,google-symptoms,s05_raw_search,state,ok,3003515259,1,20220221,,day,20210203,,0.2333333,,,383,1645483413,,0,5,5,736,3222
31,20220221,1,,google-symptoms,s05_raw_search,state,or,3003515260,1,20220221,,day,20210203,,0.1066667,,,383,1645483413,,0,5,5,736,3223
32,20220221,1,,google-symptoms,s05_raw_search,state,pa,3003515261,1,20220221,,day,20210203,,0.18,,,383,1645483413,,0,5,5,736,3224
33,20220221,1,,google-symptoms,s05_raw_search,state,sc,3003515262,1,20220221,,day,20210203,,0.2766667,,,383,1645483413,,0,5,5,736,3226
34,20220221,1,,google-symptoms,s05_raw_search,state,tn,3003515263,1,20220221,,day,20210203,,0.2066667,,,383,1645483413,,0,5,5,736,3228
35,20220221,1,,google-symptoms,s05_raw_search,state,tx,3003515264,1,20220221,,day,20210203,,0.2133333,,,383,1645483413,,0,5,5,736,3229
36,20220221,1,,google-symptoms,s05_raw_search,state,ut,3003515265,1,20220221,,day,20210203,,0.1366667,,,383,1645483413,,0,5,5,736,3230
37,20220221,1,,google-symptoms,s05_raw_search,state,va,3003515266,1,20220221,,day,20210203,,0.1733333,,,383,1645483413,,0,5,5,736,3231
38,20220221,1,,google-symptoms,s05_raw_search,state,wa,3003515267,1,20220221,,day,20210203,,0.1466667,,,383,1645483413,,0,5,5,736,3233
39,20220221,1,,google-symptoms,s05_raw_search,state,wi,3003515268,1,20220221,,day,20210203,,0.16,,,383,1645483413,,0,5,5,736,3234
40,20220221,1,,google-symptoms,s05_raw_search,state,wv,3003515269,1,20220221,,day,20210203,,0.2433333,,,383,1645483413,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3003541250,1,20220221,,day,20210204,,0.23,,,382,1645483421,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3003541251,1,20220221,,day,20210204,,0.2166667,,,382,1645483421,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3003541252,1,20220221,,day,20210204,,0.1933333,,,382,1645483421,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3003541253,1,20220221,,day,20210204,,0.1766667,,,382,1645483421,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3003541254,1,20220221,,day,20210204,,0.1366667,,,382,1645483421,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3003541255,1,20220221,,day,20210204,,0.2,,,382,1645483421,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3003541256,1,20220221,,day,20210204,,0.18,,,382,1645483421,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3003541257,1,20220221,,day,20210204,,0.2133333,,,382,1645483421,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3003541258,1,20220221,,day,20210204,,0.19,,,382,1645483421,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3003541259,1,20220221,,day,20210204,,0.15,,,382,1645483421,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3003541260,1,20220221,,day,20210204,,0.15,,,382,1645483421,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3003541261,1,20220221,,day,20210204,,0.1733333,,,382,1645483421,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3003541262,1,20220221,,day,20210204,,0.17,,,382,1645483421,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3003541263,1,20220221,,day,20210204,,0.24,,,382,1645483421,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3003541264,1,20220221,,day,20210204,,0.1866667,,,382,1645483421,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3003541265,1,20220221,,day,20210204,,0.15,,,382,1645483421,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3003541266,1,20220221,,day,20210204,,0.1666667,,,382,1645483421,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,me,3003541267,1,20220221,,day,20210204,,0.0433333,,,382,1645483421,,0,5,5,736,3207
18,20220221,1,,google-symptoms,s05_raw_search,state,mi,3003541268,1,20220221,,day,20210204,,0.13,,,382,1645483421,,0,5,5,736,3208
19,20220221,1,,google-symptoms,s05_raw_search,state,mn,3003541269,1,20220221,,day,20210204,,0.1333333,,,382,1645483421,,0,5,5,736,3209
20,20220221,1,,google-symptoms,s05_raw_search,state,mo,3003541270,1,20220221,,day,20210204,,0.22,,,382,1645483421,,0,5,5,736,3210
21,20220221,1,,google-symptoms,s05_raw_search,state,ms,3003541271,1,20220221,,day,20210204,,0.2133333,,,382,1645483421,,0,5,5,736,3211
22,20220221,1,,google-symptoms,s05_raw_search,state,nc,3003541272,1,20220221,,day,20210204,,0.19,,,382,1645483421,,0,5,5,736,3213
23,20220221,1,,google-symptoms,s05_raw_search,state,ne,3003541273,1,20220221,,day,20210204,,0.23,,,382,1645483421,,0,5,5,736,3215
24,20220221,1,,google-symptoms,s05_raw_search,state,nh,3003541274,1,20220221,,day,20210204,,0.1333333,,,382,1645483421,,0,5,5,736,3216
25,20220221,1,,google-symptoms,s05_raw_search,state,nj,3003541275,1,20220221,,day,20210204,,0.1733333,,,382,1645483421,,0,5,5,736,3217
26,20220221,1,,google-symptoms,s05_raw_search,state,nm,3003541276,1,20220221,,day,20210204,,0.1633333,,,382,1645483421,,0,5,5,736,3218
27,20220221,1,,google-symptoms,s05_raw_search,state,nv,3003541277,1,20220221,,day,20210204,,0.1933333,,,382,1645483421,,0,5,5,736,3219
28,20220221,1,,google-symptoms,s05_raw_search,state,ny,3003541278,1,20220221,,day,20210204,,0.1833333,,,382,1645483421,,0,5,5,736,3220
29,20220221,1,,google-symptoms,s05_raw_search,state,oh,3003541279,1,20220221,,day,20210204,,0.1833333,,,382,1645483421,,0,5,5,736,3221
30,20220221,1,,google-symptoms,s05_raw_search,state,ok,3003541280,1,20220221,,day,20210204,,0.2433333,,,382,1645483421,,0,5,5,736,3222
31,20220221,1,,google-symptoms,s05_raw_search,state,or,3003541281,1,20220221,,day,20210204,,0.0933333,,,382,1645483421,,0,5,5,736,3223
32,20220221,1,,google-symptoms,s05_raw_search,state,pa,3003541282,1,20220221,,day,20210204,,0.19,,,382,1645483421,,0,5,5,736,3224
33,20220221,1,,google-symptoms,s05_raw_search,state,ri,3003541283,1,20220221,,day,20210204,,0.1633333,,,382,1645483421,,0,5,5,736,3225
34,20220221,1,,google-symptoms,s05_raw_search,state,sc,3003541284,1,20220221,,day,20210204,,0.26,,,382,1645483421,,0,5,5,736,3226
35,20220221,1,,google-symptoms,s05_raw_search,state,tn,3003541285,1,20220221,,day,20210204,,0.21,,,382,1645483421,,0,5,5,736,3228
36,20220221,1,,google-symptoms,s05_raw_search,state,tx,3003541286,1,20220221,,day,20210204,,0.21,,,382,1645483421,,0,5,5,736,3229
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3003541287,1,20220221,,day,20210204,,0.1166667,,,382,1645483421,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3003541288,1,20220221,,day,20210204,,0.18,,,382,1645483421,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3003541289,1,20220221,,day,20210204,,0.1433333,,,382,1645483421,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3003541290,1,20220221,,day,20210204,,0.1666667,,,382,1645483421,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3003541291,1,20220221,,day,20210204,,0.2033333,,,382,1645483421,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3003567177,1,20220221,,day,20210205,,0.2366667,,,381,1645483430,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3003567178,1,20220221,,day,20210205,,0.2,,,381,1645483430,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3003567179,1,20220221,,day,20210205,,0.21,,,381,1645483430,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3003567180,1,20220221,,day,20210205,,0.16,,,381,1645483430,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3003567181,1,20220221,,day,20210205,,0.1633333,,,381,1645483430,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3003567182,1,20220221,,day,20210205,,0.15,,,381,1645483430,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3003567183,1,20220221,,day,20210205,,0.1766667,,,381,1645483430,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3003567184,1,20220221,,day,20210205,,0.2166667,,,381,1645483430,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3003567185,1,20220221,,day,20210205,,0.2366667,,,381,1645483430,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3003567186,1,20220221,,day,20210205,,0.21,,,381,1645483430,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3003567187,1,20220221,,day,20210205,,0.15,,,381,1645483430,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3003567188,1,20220221,,day,20210205,,0.1566667,,,381,1645483430,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3003567189,1,20220221,,day,20210205,,0.2033333,,,381,1645483430,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3003567190,1,20220221,,day,20210205,,0.26,,,381,1645483430,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3003567191,1,20220221,,day,20210205,,0.1633333,,,381,1645483430,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3003567192,1,20220221,,day,20210205,,0.1466667,,,381,1645483430,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3003567193,1,20220221,,day,20210205,,0.1433333,,,381,1645483430,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,me,3003567194,1,20220221,,day,20210205,,0.0366667,,,381,1645483430,,0,5,5,736,3207
18,20220221,1,,google-symptoms,s05_raw_search,state,mi,3003567195,1,20220221,,day,20210205,,0.1133333,,,381,1645483430,,0,5,5,736,3208
19,20220221,1,,google-symptoms,s05_raw_search,state,mn,3003567196,1,20220221,,day,20210205,,0.1333333,,,381,1645483430,,0,5,5,736,3209
20,20220221,1,,google-symptoms,s05_raw_search,state,mo,3003567197,1,20220221,,day,20210205,,0.19,,,381,1645483430,,0,5,5,736,3210
21,20220221,1,,google-symptoms,s05_raw_search,state,ms,3003567198,1,20220221,,day,20210205,,0.1966667,,,381,1645483430,,0,5,5,736,3211
22,20220221,1,,google-symptoms,s05_raw_search,state,nc,3003567199,1,20220221,,day,20210205,,0.1933333,,,381,1645483430,,0,5,5,736,3213
23,20220221,1,,google-symptoms,s05_raw_search,state,ne,3003567200,1,20220221,,day,20210205,,0.11,,,381,1645483430,,0,5,5,736,3215
24,20220221,1,,google-symptoms,s05_raw_search,state,nh,3003567201,1,20220221,,day,20210205,,0.1733333,,,381,1645483430,,0,5,5,736,3216
25,20220221,1,,google-symptoms,s05_raw_search,state,nj,3003567202,1,20220221,,day,20210205,,0.1833333,,,381,1645483430,,0,5,5,736,3217
26,20220221,1,,google-symptoms,s05_raw_search,state,nm,3003567203,1,20220221,,day,20210205,,0.17,,,381,1645483430,,0,5,5,736,3218
27,20220221,1,,google-symptoms,s05_raw_search,state,nv,3003567204,1,20220221,,day,20210205,,0.17,,,381,1645483430,,0,5,5,736,3219
28,20220221,1,,google-symptoms,s05_raw_search,state,ny,3003567205,1,20220221,,day,20210205,,0.1633333,,,381,1645483430,,0,5,5,736,3220
29,20220221,1,,google-symptoms,s05_raw_search,state,oh,3003567206,1,20220221,,day,20210205,,0.1633333,,,381,1645483430,,0,5,5,736,3221
30,20220221,1,,google-symptoms,s05_raw_search,state,ok,3003567207,1,20220221,,day,20210205,,0.23,,,381,1645483430,,0,5,5,736,3222
31,20220221,1,,google-symptoms,s05_raw_search,state,or,3003567208,1,20220221,,day,20210205,,0.09,,,381,1645483430,,0,5,5,736,3223
32,20220221,1,,google-symptoms,s05_raw_search,state,pa,3003567209,1,20220221,,day,20210205,,0.18,,,381,1645483430,,0,5,5,736,3224
33,20220221,1,,google-symptoms,s05_raw_search,state,ri,3003567210,1,20220221,,day,20210205,,0.1566667,,,381,1645483430,,0,5,5,736,3225
34,20220221,1,,google-symptoms,s05_raw_search,state,sc,3003567211,1,20220221,,day,20210205,,0.2633333,,,381,1645483430,,0,5,5,736,3226
35,20220221,1,,google-symptoms,s05_raw_search,state,tn,3003567212,1,20220221,,day,20210205,,0.18,,,381,1645483430,,0,5,5,736,3228
36,20220221,1,,google-symptoms,s05_raw_search,state,tx,3003567213,1,20220221,,day,20210205,,0.2,,,381,1645483430,,0,5,5,736,3229
37,20220221,1,,google-symptoms,s05_raw_search,state,ut,3003567214,1,20220221,,day,20210205,,0.12,,,381,1645483430,,0,5,5,736,3230
38,20220221,1,,google-symptoms,s05_raw_search,state,va,3003567215,1,20220221,,day,20210205,,0.17,,,381,1645483430,,0,5,5,736,3231
39,20220221,1,,google-symptoms,s05_raw_search,state,wa,3003567216,1,20220221,,day,20210205,,0.1433333,,,381,1645483430,,0,5,5,736,3233
40,20220221,1,,google-symptoms,s05_raw_search,state,wi,3003567217,1,20220221,,day,20210205,,0.16,,,381,1645483430,,0,5,5,736,3234
41,20220221,1,,google-symptoms,s05_raw_search,state,wv,3003567218,1,20220221,,day,20210205,,0.1733333,,,381,1645483430,,0,5,5,736,3235
0,20220221,1,,google-symptoms,s05_raw_search,state,al,3003592821,1,20220221,,day,20210206,,0.2666667,,,380,1645483438,,0,5,5,736,3187
1,20220221,1,,google-symptoms,s05_raw_search,state,ar,3003592822,1,20220221,,day,20210206,,0.2366667,,,380,1645483438,,0,5,5,736,3188
2,20220221,1,,google-symptoms,s05_raw_search,state,az,3003592823,1,20220221,,day,20210206,,0.22,,,380,1645483438,,0,5,5,736,3189
3,20220221,1,,google-symptoms,s05_raw_search,state,ca,3003592824,1,20220221,,day,20210206,,0.1666667,,,380,1645483438,,0,5,5,736,3190
4,20220221,1,,google-symptoms,s05_raw_search,state,co,3003592825,1,20220221,,day,20210206,,0.1433333,,,380,1645483438,,0,5,5,736,3191
5,20220221,1,,google-symptoms,s05_raw_search,state,ct,3003592826,1,20220221,,day,20210206,,0.16,,,380,1645483438,,0,5,5,736,3192
6,20220221,1,,google-symptoms,s05_raw_search,state,fl,3003592827,1,20220221,,day,20210206,,0.1866667,,,380,1645483438,,0,5,5,736,3195
7,20220221,1,,google-symptoms,s05_raw_search,state,ga,3003592828,1,20220221,,day,20210206,,0.23,,,380,1645483438,,0,5,5,736,3196
8,20220221,1,,google-symptoms,s05_raw_search,state,ia,3003592829,1,20220221,,day,20210206,,0.1733333,,,380,1645483438,,0,5,5,736,3198
9,20220221,1,,google-symptoms,s05_raw_search,state,id,3003592830,1,20220221,,day,20210206,,0.0766667,,,380,1645483438,,0,5,5,736,3199
10,20220221,1,,google-symptoms,s05_raw_search,state,il,3003592831,1,20220221,,day,20210206,,0.16,,,380,1645483438,,0,5,5,736,3200
11,20220221,1,,google-symptoms,s05_raw_search,state,in,3003592832,1,20220221,,day,20210206,,0.1733333,,,380,1645483438,,0,5,5,736,3201
12,20220221,1,,google-symptoms,s05_raw_search,state,ks,3003592833,1,20220221,,day,20210206,,0.2066667,,,380,1645483438,,0,5,5,736,3202
13,20220221,1,,google-symptoms,s05_raw_search,state,ky,3003592834,1,20220221,,day,20210206,,0.24,,,380,1645483438,,0,5,5,736,3203
14,20220221,1,,google-symptoms,s05_raw_search,state,la,3003592835,1,20220221,,day,20210206,,0.2333333,,,380,1645483438,,0,5,5,736,3204
15,20220221,1,,google-symptoms,s05_raw_search,state,ma,3003592836,1,20220221,,day,20210206,,0.1566667,,,380,1645483438,,0,5,5,736,3205
16,20220221,1,,google-symptoms,s05_raw_search,state,md,3003592837,1,20220221,,day,20210206,,0.1633333,,,380,1645483438,,0,5,5,736,3206
17,20220221,1,,google-symptoms,s05_raw_search,state,mi,3003592838,1,20220221,,day,20210206,,0.1433333,,,380,1645483438,,0,5,5,736,3208
18,20220221,1,,google-symptoms,s05_raw_search,state,mn,3003592839,1,20220221,,day,20210206,,0.14,,,380,1645483438,,0,5,5,736,3209
19,20220221,1,,google-symptoms,s05_raw_search,state,mo,3003592840,1,20220221,,day,20210206,,0.18,,,380,1645483438,,0,5,5,736,3210
20,20220221,1,,google-symptoms,s05_raw_search,state,ms,3003592841,1,20220221,,day,20210206,,0.2466667,,,380,1645483438,,0,5,5,736,3211
21,20220221,1,,google-symptoms,s05_raw_search,state,nc,3003592842,1,20220221,,day,20210206,,0.1933333,,,380,1645483438,,0,5,5,736,3213
22,20220221,1,,google-symptoms,s05_raw_search,state,ne,3003592843,1,20220221,,day,20210206,,0.2,,,380,1645483438,,0,5,5,736,3215
23,20220221,1,,google-symptoms,s05_raw_search,state,nh,3003592844,1,20220221,,day,20210206,,0.1366667,,,380,1645483438,,0,5,5,736,3216
24,20220221,1,,google-symptoms,s05_raw_search,state,nj,3003592845,1,20220221,,day,20210206,,0.2033333,,,380,1645483438,,0,5,5,736,3217
25,20220221,1,,google-symptoms,s05_raw_search,state,nm,3003592846,1,20220221,,day,20210206,,0.19,,,380,1645483438,,0,5,5,736,3218
26,20220221,1,,google-symptoms,s05_raw_search,state,nv,3003592847,1,20220221,,day,20210206,,0.1633333,,,380,1645483438,,0,5,5,736,3219
27,20220221,1,,google-symptoms,s05_raw_search,state,ny,3003592848,1,20220221,,day,20210206,,0.18,,,380,1645483438,,0,5,5,736,3220
28,20220221,1,,google-symptoms,s05_raw_search,state,oh,3003592849,1,20220221,,day,20210206,,0.1933333,,,380,1645483438,,0,5,5,736,3221
29,20220221,1,,google-symptoms,s05_raw_search,state,ok,3003592850,1,20220221,,day,20210206,,0.2566667,,,380,1645483438,,0,5,5,736,3222
30,20220221,1,,google-symptoms,s05_raw_search,state,or,3003592851,1,20220221,,day,20210206,,0.1033333,,,380,1645483438,,0,5,5,736,3223
31,20220221,1,,google-symptoms,s05_raw_search,state,pa,3003592852,1,20220221,,day,20210206,,0.1933333,,,380,1645483438,,0,5,5,736,3224
32,20220221,1,,google-symptoms,s05_raw_search,state,ri,3003592853,1,20220221,,day,20210206,,0.07,,,380,1645483438,,0,5,5,736,3225
33,20220221,1,,google-symptoms,s05_raw_search,state,sc,3003592854,1,20220221,,day,20210206,,0.28,,,380,1645483438,,0,5,5,736,3226
34,20220221,1,,google-symptoms,s05_raw_search,state,tn,3003592855,1,20220221,,day,20210206,,0.2333333,,,380,1645483438,,0,5,5,736,3228
35,20220221,1,,google-symptoms,s05_raw_search,state,tx,3003592856,1,20220221,,day,20210206,,0.22,,,380,1645483438,,0,5,5,736,3229
36,20220221,1,,google-symptoms,s05_raw_search,state,ut,3003592857,1,20220221,,day,20210206,,0.14,,,380,1645483438,,0,5,5,736,3230
37,20220221,1,,google-symptoms,s05_raw_search,state,va,3003592858,1,20220221,,day,20210206,,0.1966667,,,380,1645483438,,0,5,5,736,3231
38,20220221,1,,google-symptoms,s05_raw_search,state,wa,3003592859,1,20220221,,day,20210206,,0.1466667,,,380,1645483438,,0,5,5,736,3233
39,20220221,1,,google-symptoms,s05_raw_search,state,wi,3003592860,1,20220221,,day,20210206,,0.17,,,380,1645483438,,0,5,5,736,3234
40,20220221,1,,google-symptoms,s05_raw_search,state,wv,3003592861,1,20220221,,day,20210206,,0.1433333,,,380,1645483438,,0,5,5,736,3235
