,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
38,20210921,1,,usa-facts,confirmed_cumulative_num,state,pa,2616913835,1,20210921,,day,20210918,,1375864.0,,,3,1632246856,,0,5,5,95,3224
39,20210922,1,,usa-facts,confirmed_cumulative_num,state,ri,2618218779,1,20210922,,day,20210918,,168449.0,,,4,1632334343,,0,5,5,95,3225
40,20210921,1,,usa-facts,confirmed_cumulative_num,state,sc,2616913837,1,20210921,,day,20210918,,819204.0,,,3,1632246856,,0,5,5,95,3226
41,20210921,1,,usa-facts,confirmed_cumulative_num,state,sd,2616913838,1,20210921,,day,20210918,,138860.0,,,3,1632246856,,0,5,5,95,3227
42,20210921,1,,usa-facts,confirmed_cumulative_num,state,tn,2616913839,1,20210921,,day,20210918,,1178168.0,,,3,1632246856,,0,5,5,95,3228
43,20210921,1,,usa-facts,confirmed_cumulative_num,state,tx,2616913840,1,20210921,,day,20210918,,3917282.0,,,3,1632246856,,0,5,5,95,3229
44,20210921,1,,usa-facts,confirmed_cumulative_num,state,ut,2616913841,1,20210921,,day,20210918,,490985.0,,,3,1632246856,,0,5,5,95,3230
45,20210921,1,,usa-facts,confirmed_cumulative_num,state,va,2616913842,1,20210921,,day,20210918,,827197.0,,,3,1632246856,,0,5,5,95,3231
46,20210921,1,,usa-facts,confirmed_cumulative_num,state,vt,2616913843,1,20210921,,day,20210918,,31361.0,,,3,1632246856,,0,5,5,95,3232
47,20210921,1,,usa-facts,confirmed_cumulative_num,state,wa,2616913844,1,20210921,,day,20210918,,620752.0,,,3,1632246856,,0,5,5,95,3233
48,20210921,1,,usa-facts,confirmed_cumulative_num,state,wi,2616913845,1,20210921,,day,20210918,,771852.0,,,3,1632246856,,0,5,5,95,3234
49,20210921,1,,usa-facts,confirmed_cumulative_num,state,wv,2616913846,1,20210921,,day,20210918,,219439.0,,,3,1632246856,,0,5,5,95,3235
50,20210921,1,,usa-facts,confirmed_cumulative_num,state,wy,2616913847,1,20210921,,day,20210918,,83958.0,,,3,1632246856,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2679086311,1,20211021,,day,20210919,,97021.0,,,32,1634845952,,0,5,5,95,3186
1,20210921,1,,usa-facts,confirmed_cumulative_num,state,al,2616960832,1,20210921,,day,20210919,,764839.0,,,2,1632246867,,0,5,5,95,3187
2,20210921,1,,usa-facts,confirmed_cumulative_num,state,ar,2616960833,1,20210921,,day,20210919,,480621.0,,,2,1632246867,,0,5,5,95,3188
3,20210921,1,,usa-facts,confirmed_cumulative_num,state,az,2616960834,1,20210921,,day,20210919,,1061605.0,,,2,1632246867,,0,5,5,95,3189
4,20210923,1,,usa-facts,confirmed_cumulative_num,state,ca,2619392601,1,20210923,,day,20210919,,4427214.0,,,4,1632419762,,0,5,5,95,3190
5,20210921,1,,usa-facts,confirmed_cumulative_num,state,co,2616960836,1,20210921,,day,20210919,,648642.0,,,2,1632246867,,0,5,5,95,3191
6,20210921,1,,usa-facts,confirmed_cumulative_num,state,ct,2616960837,1,20210921,,day,20210919,,384342.0,,,2,1632246867,,0,5,5,95,3192
7,20210921,1,,usa-facts,confirmed_cumulative_num,state,dc,2616960838,1,20210921,,day,20210919,,58851.0,,,2,1632246867,,0,5,5,95,3193
8,20210921,1,,usa-facts,confirmed_cumulative_num,state,de,2616960839,1,20210921,,day,20210919,,127222.0,,,2,1632246867,,0,5,5,95,3194
9,20210923,1,,usa-facts,confirmed_cumulative_num,state,fl,2619392602,1,20210923,,day,20210919,,3510273.0,,,4,1632419762,,0,5,5,95,3195
10,20210921,1,,usa-facts,confirmed_cumulative_num,state,ga,2616960841,1,20210921,,day,20210919,,1181648.0,,,2,1632246867,,0,5,5,95,3196
11,20210921,1,,usa-facts,confirmed_cumulative_num,state,hi,2616960842,1,20210921,,day,20210919,,74437.0,,,2,1632246867,,0,5,5,95,3197
12,20210921,1,,usa-facts,confirmed_cumulative_num,state,ia,2616960843,1,20210921,,day,20210919,,428517.0,,,2,1632246867,,0,5,5,95,3198
13,20210921,1,,usa-facts,confirmed_cumulative_num,state,id,2616960844,1,20210921,,day,20210919,,239526.0,,,2,1632246867,,0,5,5,95,3199
14,20211020,1,,usa-facts,confirmed_cumulative_num,state,il,2667590180,1,20211020,,day,20210919,,1596559.0,,,31,1634756628,,0,5,5,95,3200
15,20210921,1,,usa-facts,confirmed_cumulative_num,state,in,2616960846,1,20210921,,day,20210919,,930257.0,,,2,1632246867,,0,5,5,95,3201
16,20210921,1,,usa-facts,confirmed_cumulative_num,state,ks,2616960847,1,20210921,,day,20210919,,396907.0,,,2,1632246867,,0,5,5,95,3202
17,20210921,1,,usa-facts,confirmed_cumulative_num,state,ky,2616960848,1,20210921,,day,20210919,,649691.0,,,2,1632246867,,0,5,5,95,3203
18,20210921,1,,usa-facts,confirmed_cumulative_num,state,la,2616960849,1,20210921,,day,20210919,,725637.0,,,2,1632246867,,0,5,5,95,3204
19,20210921,1,,usa-facts,confirmed_cumulative_num,state,ma,2616960850,1,20210921,,day,20210919,,738786.0,,,2,1632246867,,0,5,5,95,3205
20,20210921,1,,usa-facts,confirmed_cumulative_num,state,md,2616960851,1,20210921,,day,20210919,,519097.0,,,2,1632246867,,0,5,5,95,3206
21,20210921,1,,usa-facts,confirmed_cumulative_num,state,me,2616960852,1,20210921,,day,20210919,,83910.0,,,2,1632246867,,0,5,5,95,3207
22,20210921,1,,usa-facts,confirmed_cumulative_num,state,mi,2616960853,1,20210921,,day,20210919,,1109643.0,,,2,1632246867,,0,5,5,95,3208
23,20210921,1,,usa-facts,confirmed_cumulative_num,state,mn,2616960854,1,20210921,,day,20210919,,681613.0,,,2,1632246867,,0,5,5,95,3209
24,20210921,1,,usa-facts,confirmed_cumulative_num,state,mo,2616960855,1,20210921,,day,20210919,,800749.0,,,2,1632246867,,0,5,5,95,3210
25,20210921,1,,usa-facts,confirmed_cumulative_num,state,ms,2616960856,1,20210921,,day,20210919,,473413.0,,,2,1632246867,,0,5,5,95,3211
26,20210921,1,,usa-facts,confirmed_cumulative_num,state,mt,2616960857,1,20210921,,day,20210919,,139712.0,,,2,1632246867,,0,5,5,95,3212
27,20210921,1,,usa-facts,confirmed_cumulative_num,state,nc,2616960858,1,20210921,,day,20210919,,1330492.0,,,2,1632246867,,0,5,5,95,3213
28,20210921,1,,usa-facts,confirmed_cumulative_num,state,nd,2616960859,1,20210921,,day,20210919,,125797.0,,,2,1632246867,,0,5,5,95,3214
29,20210923,1,,usa-facts,confirmed_cumulative_num,state,ne,2619392603,1,20210923,,day,20210919,,259596.0,,,4,1632419762,,0,5,5,95,3215
30,20210921,1,,usa-facts,confirmed_cumulative_num,state,nh,2616960861,1,20210921,,day,20210919,,114620.0,,,2,1632246867,,0,5,5,95,3216
31,20210921,1,,usa-facts,confirmed_cumulative_num,state,nj,2616960862,1,20210921,,day,20210919,,1128696.0,,,2,1632246867,,0,5,5,95,3217
32,20210921,1,,usa-facts,confirmed_cumulative_num,state,nm,2616960863,1,20210921,,day,20210919,,244720.0,,,2,1632246867,,0,5,5,95,3218
33,20210921,1,,usa-facts,confirmed_cumulative_num,state,nv,2616960864,1,20210921,,day,20210919,,410104.0,,,2,1632246867,,0,5,5,95,3219
34,20210921,1,,usa-facts,confirmed_cumulative_num,state,ny,2616960865,1,20210921,,day,20210919,,2349893.0,,,2,1632246867,,0,5,5,95,3220
35,20210921,1,,usa-facts,confirmed_cumulative_num,state,oh,2616960866,1,20210921,,day,20210919,,1336061.0,,,2,1632246867,,0,5,5,95,3221
36,20210921,1,,usa-facts,confirmed_cumulative_num,state,ok,2616960867,1,20210921,,day,20210919,,584692.0,,,2,1632246867,,0,5,5,95,3222
37,20210921,1,,usa-facts,confirmed_cumulative_num,state,or,2616960868,1,20210921,,day,20210919,,309841.0,,,2,1632246867,,0,5,5,95,3223
38,20210921,1,,usa-facts,confirmed_cumulative_num,state,pa,2616960869,1,20210921,,day,20210919,,1380364.0,,,2,1632246867,,0,5,5,95,3224
39,20210923,1,,usa-facts,confirmed_cumulative_num,state,ri,2619392604,1,20210923,,day,20210919,,169049.0,,,4,1632419762,,0,5,5,95,3225
40,20210921,1,,usa-facts,confirmed_cumulative_num,state,sc,2616960871,1,20210921,,day,20210919,,819204.0,,,2,1632246867,,0,5,5,95,3226
41,20210921,1,,usa-facts,confirmed_cumulative_num,state,sd,2616960872,1,20210921,,day,20210919,,138860.0,,,2,1632246867,,0,5,5,95,3227
42,20210921,1,,usa-facts,confirmed_cumulative_num,state,tn,2616960873,1,20210921,,day,20210919,,1178168.0,,,2,1632246867,,0,5,5,95,3228
43,20210921,1,,usa-facts,confirmed_cumulative_num,state,tx,2616960874,1,20210921,,day,20210919,,3919804.0,,,2,1632246867,,0,5,5,95,3229
44,20210921,1,,usa-facts,confirmed_cumulative_num,state,ut,2616960875,1,20210921,,day,20210919,,490985.0,,,2,1632246867,,0,5,5,95,3230
45,20210921,1,,usa-facts,confirmed_cumulative_num,state,va,2616960876,1,20210921,,day,20210919,,827197.0,,,2,1632246867,,0,5,5,95,3231
46,20210921,1,,usa-facts,confirmed_cumulative_num,state,vt,2616960877,1,20210921,,day,20210919,,31634.0,,,2,1632246867,,0,5,5,95,3232
47,20210921,1,,usa-facts,confirmed_cumulative_num,state,wa,2616960878,1,20210921,,day,20210919,,620752.0,,,2,1632246867,,0,5,5,95,3233
48,20210921,1,,usa-facts,confirmed_cumulative_num,state,wi,2616960879,1,20210921,,day,20210919,,771852.0,,,2,1632246867,,0,5,5,95,3234
49,20210921,1,,usa-facts,confirmed_cumulative_num,state,wv,2616960880,1,20210921,,day,20210919,,219439.0,,,2,1632246867,,0,5,5,95,3235
50,20210921,1,,usa-facts,confirmed_cumulative_num,state,wy,2616960881,1,20210921,,day,20210919,,83958.0,,,2,1632246867,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2679104374,1,20211021,,day,20210920,,97275.0,,,31,1634845958,,0,5,5,95,3186
1,20210922,1,,usa-facts,confirmed_cumulative_num,state,al,2618266536,1,20210922,,day,20210920,,772311.0,,,2,1632334406,,0,5,5,95,3187
2,20210922,1,,usa-facts,confirmed_cumulative_num,state,ar,2618266537,1,20210922,,day,20210920,,483249.0,,,2,1632334406,,0,5,5,95,3188
3,20210922,1,,usa-facts,confirmed_cumulative_num,state,az,2618266538,1,20210922,,day,20210920,,1068824.0,,,2,1632334406,,0,5,5,95,3189
4,20210924,1,,usa-facts,confirmed_cumulative_num,state,ca,2622297121,1,20210924,,day,20210920,,4433515.0,,,4,1632506940,,0,5,5,95,3190
5,20210922,1,,usa-facts,confirmed_cumulative_num,state,co,2618266540,1,20210922,,day,20210920,,653465.0,,,2,1632334406,,0,5,5,95,3191
6,20210922,1,,usa-facts,confirmed_cumulative_num,state,ct,2618266541,1,20210922,,day,20210920,,385788.0,,,2,1632334406,,0,5,5,95,3192
7,20210922,1,,usa-facts,confirmed_cumulative_num,state,dc,2618266542,1,20210922,,day,20210920,,59563.0,,,2,1632334406,,0,5,5,95,3193
8,20210922,1,,usa-facts,confirmed_cumulative_num,state,de,2618266543,1,20210922,,day,20210920,,128692.0,,,2,1632334406,,0,5,5,95,3194
9,20210923,1,,usa-facts,confirmed_cumulative_num,state,fl,2619393606,1,20210923,,day,20210920,,3517177.0,,,3,1632419764,,0,5,5,95,3195
10,20210922,1,,usa-facts,confirmed_cumulative_num,state,ga,2618266545,1,20210922,,day,20210920,,1191105.0,,,2,1632334406,,0,5,5,95,3196
11,20210922,1,,usa-facts,confirmed_cumulative_num,state,hi,2618266546,1,20210922,,day,20210920,,75911.0,,,2,1632334406,,0,5,5,95,3197
12,20210922,1,,usa-facts,confirmed_cumulative_num,state,ia,2618266547,1,20210922,,day,20210920,,428517.0,,,2,1632334406,,0,5,5,95,3198
13,20210922,1,,usa-facts,confirmed_cumulative_num,state,id,2618266548,1,20210922,,day,20210920,,242321.0,,,2,1632334406,,0,5,5,95,3199
14,20210922,1,,usa-facts,confirmed_cumulative_num,state,il,2618266549,1,20210922,,day,20210920,,1598757.0,,,2,1632334406,,0,5,5,95,3200
15,20210922,1,,usa-facts,confirmed_cumulative_num,state,in,2618266550,1,20210922,,day,20210920,,938241.0,,,2,1632334406,,0,5,5,95,3201
16,20210922,1,,usa-facts,confirmed_cumulative_num,state,ks,2618266551,1,20210922,,day,20210920,,399369.0,,,2,1632334406,,0,5,5,95,3202
17,20210922,1,,usa-facts,confirmed_cumulative_num,state,ky,2618266552,1,20210922,,day,20210920,,658231.0,,,2,1632334406,,0,5,5,95,3203
18,20210922,1,,usa-facts,confirmed_cumulative_num,state,la,2618266553,1,20210922,,day,20210920,,725637.0,,,2,1632334406,,0,5,5,95,3204
19,20210922,1,,usa-facts,confirmed_cumulative_num,state,ma,2618266554,1,20210922,,day,20210920,,743146.0,,,2,1632334406,,0,5,5,95,3205
20,20210922,1,,usa-facts,confirmed_cumulative_num,state,md,2618266555,1,20210922,,day,20210920,,520236.0,,,2,1632334406,,0,5,5,95,3206
21,20210922,1,,usa-facts,confirmed_cumulative_num,state,me,2618266556,1,20210922,,day,20210920,,83910.0,,,2,1632334406,,0,5,5,95,3207
22,20210922,1,,usa-facts,confirmed_cumulative_num,state,mi,2618266557,1,20210922,,day,20210920,,1117846.0,,,2,1632334406,,0,5,5,95,3208
23,20210922,1,,usa-facts,confirmed_cumulative_num,state,mn,2618266558,1,20210922,,day,20210920,,684070.0,,,2,1632334406,,0,5,5,95,3209
24,20210922,1,,usa-facts,confirmed_cumulative_num,state,mo,2618266559,1,20210922,,day,20210920,,801753.0,,,2,1632334406,,0,5,5,95,3210
25,20210922,1,,usa-facts,confirmed_cumulative_num,state,ms,2618266560,1,20210922,,day,20210920,,476100.0,,,2,1632334406,,0,5,5,95,3211
26,20210922,1,,usa-facts,confirmed_cumulative_num,state,mt,2618266561,1,20210922,,day,20210920,,141339.0,,,2,1632334406,,0,5,5,95,3212
27,20210922,1,,usa-facts,confirmed_cumulative_num,state,nc,2618266562,1,20210922,,day,20210920,,1346318.0,,,2,1632334406,,0,5,5,95,3213
28,20210922,1,,usa-facts,confirmed_cumulative_num,state,nd,2618266563,1,20210922,,day,20210920,,126018.0,,,2,1632334406,,0,5,5,95,3214
29,20210923,1,,usa-facts,confirmed_cumulative_num,state,ne,2619393607,1,20210923,,day,20210920,,260199.0,,,3,1632419764,,0,5,5,95,3215
30,20210922,1,,usa-facts,confirmed_cumulative_num,state,nh,2618266565,1,20210922,,day,20210920,,115680.0,,,2,1632334406,,0,5,5,95,3216
31,20210922,1,,usa-facts,confirmed_cumulative_num,state,nj,2618266566,1,20210922,,day,20210920,,1134851.0,,,2,1632334406,,0,5,5,95,3217
32,20210922,1,,usa-facts,confirmed_cumulative_num,state,nm,2618266567,1,20210922,,day,20210920,,246229.0,,,2,1632334406,,0,5,5,95,3218
33,20210922,1,,usa-facts,confirmed_cumulative_num,state,nv,2618266568,1,20210922,,day,20210920,,412317.0,,,2,1632334406,,0,5,5,95,3219
34,20210922,1,,usa-facts,confirmed_cumulative_num,state,ny,2618266569,1,20210922,,day,20210920,,2358600.0,,,2,1632334406,,0,5,5,95,3220
35,20210922,1,,usa-facts,confirmed_cumulative_num,state,oh,2618266570,1,20210922,,day,20210920,,1352104.0,,,2,1632334406,,0,5,5,95,3221
36,20210922,1,,usa-facts,confirmed_cumulative_num,state,ok,2618266571,1,20210922,,day,20210920,,584692.0,,,2,1632334406,,0,5,5,95,3222
37,20210922,1,,usa-facts,confirmed_cumulative_num,state,or,2618266572,1,20210922,,day,20210920,,313161.0,,,2,1632334406,,0,5,5,95,3223
38,20210922,1,,usa-facts,confirmed_cumulative_num,state,pa,2618266573,1,20210922,,day,20210920,,1382933.0,,,2,1632334406,,0,5,5,95,3224
39,20210923,1,,usa-facts,confirmed_cumulative_num,state,ri,2619393608,1,20210923,,day,20210920,,169350.0,,,3,1632419764,,0,5,5,95,3225
40,20210922,1,,usa-facts,confirmed_cumulative_num,state,sc,2618266575,1,20210922,,day,20210920,,830260.0,,,2,1632334406,,0,5,5,95,3226
41,20210922,1,,usa-facts,confirmed_cumulative_num,state,sd,2618266576,1,20210922,,day,20210920,,138860.0,,,2,1632334406,,0,5,5,95,3227
42,20210922,1,,usa-facts,confirmed_cumulative_num,state,tn,2618266577,1,20210922,,day,20210920,,1190689.0,,,2,1632334406,,0,5,5,95,3228
43,20210922,1,,usa-facts,confirmed_cumulative_num,state,tx,2618266578,1,20210922,,day,20210920,,3925108.0,,,2,1632334406,,0,5,5,95,3229
44,20210922,1,,usa-facts,confirmed_cumulative_num,state,ut,2618266579,1,20210922,,day,20210920,,494378.0,,,2,1632334406,,0,5,5,95,3230
45,20210922,1,,usa-facts,confirmed_cumulative_num,state,va,2618266580,1,20210922,,day,20210920,,836140.0,,,2,1632334406,,0,5,5,95,3231
46,20210922,1,,usa-facts,confirmed_cumulative_num,state,vt,2618266581,1,20210922,,day,20210920,,31764.0,,,2,1632334406,,0,5,5,95,3232
47,20210922,1,,usa-facts,confirmed_cumulative_num,state,wa,2618266582,1,20210922,,day,20210920,,628491.0,,,2,1632334406,,0,5,5,95,3233
48,20210922,1,,usa-facts,confirmed_cumulative_num,state,wi,2618266583,1,20210922,,day,20210920,,771852.0,,,2,1632334406,,0,5,5,95,3234
49,20210922,1,,usa-facts,confirmed_cumulative_num,state,wv,2618266584,1,20210922,,day,20210920,,219439.0,,,2,1632334406,,0,5,5,95,3235
50,20210922,1,,usa-facts,confirmed_cumulative_num,state,wy,2618266585,1,20210922,,day,20210920,,83958.0,,,2,1632334406,,0,5,5,95,3236
0,20211021,1,,usa-facts,confirmed_cumulative_num,state,ak,2679122775,1,20211021,,day,20210921,,98157.0,,,30,1634845964,,0,5,5,95,3186
1,20210923,1,,usa-facts,confirmed_cumulative_num,state,al,2619440175,1,20210923,,day,20210921,,775531.0,,,2,1632419822,,0,5,5,95,3187
2,20210923,1,,usa-facts,confirmed_cumulative_num,state,ar,2619440176,1,20210923,,day,20210921,,484575.0,,,2,1632419822,,0,5,5,95,3188
3,20210923,1,,usa-facts,confirmed_cumulative_num,state,az,2619440177,1,20210923,,day,20210921,,1070768.0,,,2,1632419822,,0,5,5,95,3189
4,20210925,1,,usa-facts,confirmed_cumulative_num,state,ca,2624212245,1,20210925,,day,20210921,,4440280.0,,,4,1632592414,,0,5,5,95,3190
5,20210923,1,,usa-facts,confirmed_cumulative_num,state,co,2619440179,1,20210923,,day,20210921,,655244.0,,,2,1632419822,,0,5,5,95,3191
6,20210923,1,,usa-facts,confirmed_cumulative_num,state,ct,2619440180,1,20210923,,day,20210921,,386182.0,,,2,1632419822,,0,5,5,95,3192
7,20210923,1,,usa-facts,confirmed_cumulative_num,state,dc,2619440181,1,20210923,,day,20210921,,59712.0,,,2,1632419822,,0,5,5,95,3193
8,20210923,1,,usa-facts,confirmed_cumulative_num,state,de,2619440182,1,20210923,,day,20210921,,128964.0,,,2,1632419822,,0,5,5,95,3194
9,20210925,1,,usa-facts,confirmed_cumulative_num,state,fl,2624212246,1,20210925,,day,20210921,,3525194.0,,,4,1632592414,,0,5,5,95,3195
10,20210923,1,,usa-facts,confirmed_cumulative_num,state,ga,2619440184,1,20210923,,day,20210921,,1197182.0,,,2,1632419822,,0,5,5,95,3196
11,20210923,1,,usa-facts,confirmed_cumulative_num,state,hi,2619440185,1,20210923,,day,20210921,,76191.0,,,2,1632419822,,0,5,5,95,3197
12,20210923,1,,usa-facts,confirmed_cumulative_num,state,ia,2619440186,1,20210923,,day,20210921,,428517.0,,,2,1632419822,,0,5,5,95,3198
13,20210923,1,,usa-facts,confirmed_cumulative_num,state,id,2619440187,1,20210923,,day,20210921,,245393.0,,,2,1632419822,,0,5,5,95,3199
14,20210923,1,,usa-facts,confirmed_cumulative_num,state,il,2619440188,1,20210923,,day,20210921,,1601759.0,,,2,1632419822,,0,5,5,95,3200
15,20210923,1,,usa-facts,confirmed_cumulative_num,state,in,2619440189,1,20210923,,day,20210921,,940879.0,,,2,1632419822,,0,5,5,95,3201
16,20210923,1,,usa-facts,confirmed_cumulative_num,state,ks,2619440190,1,20210923,,day,20210921,,399369.0,,,2,1632419822,,0,5,5,95,3202
17,20210923,1,,usa-facts,confirmed_cumulative_num,state,ky,2619440191,1,20210923,,day,20210921,,661586.0,,,2,1632419822,,0,5,5,95,3203
18,20210923,1,,usa-facts,confirmed_cumulative_num,state,la,2619440192,1,20210923,,day,20210921,,730099.0,,,2,1632419822,,0,5,5,95,3204
19,20210923,1,,usa-facts,confirmed_cumulative_num,state,ma,2619440193,1,20210923,,day,20210921,,744439.0,,,2,1632419822,,0,5,5,95,3205
20,20210923,1,,usa-facts,confirmed_cumulative_num,state,md,2619440194,1,20210923,,day,20210921,,521210.0,,,2,1632419822,,0,5,5,95,3206
21,20210923,1,,usa-facts,confirmed_cumulative_num,state,me,2619440195,1,20210923,,day,20210921,,84542.0,,,2,1632419822,,0,5,5,95,3207
22,20210923,1,,usa-facts,confirmed_cumulative_num,state,mi,2619440196,1,20210923,,day,20210921,,1117846.0,,,2,1632419822,,0,5,5,95,3208
23,20210923,1,,usa-facts,confirmed_cumulative_num,state,mn,2619440197,1,20210923,,day,20210921,,690391.0,,,2,1632419822,,0,5,5,95,3209
24,20210923,1,,usa-facts,confirmed_cumulative_num,state,mo,2619440198,1,20210923,,day,20210921,,803750.0,,,2,1632419822,,0,5,5,95,3210
25,20210923,1,,usa-facts,confirmed_cumulative_num,state,ms,2619440199,1,20210923,,day,20210921,,477769.0,,,2,1632419822,,0,5,5,95,3211
26,20210923,1,,usa-facts,confirmed_cumulative_num,state,mt,2619440200,1,20210923,,day,20210921,,142513.0,,,2,1632419822,,0,5,5,95,3212
27,20210923,1,,usa-facts,confirmed_cumulative_num,state,nc,2619440201,1,20210923,,day,20210921,,1350697.0,,,2,1632419822,,0,5,5,95,3213
28,20210923,1,,usa-facts,confirmed_cumulative_num,state,nd,2619440202,1,20210923,,day,20210921,,126642.0,,,2,1632419822,,0,5,5,95,3214
29,20210924,1,,usa-facts,confirmed_cumulative_num,state,ne,2622298199,1,20210924,,day,20210921,,261080.0,,,3,1632506942,,0,5,5,95,3215
30,20210923,1,,usa-facts,confirmed_cumulative_num,state,nh,2619440204,1,20210923,,day,20210921,,115887.0,,,2,1632419822,,0,5,5,95,3216
31,20210923,1,,usa-facts,confirmed_cumulative_num,state,nj,2619440205,1,20210923,,day,20210921,,1137016.0,,,2,1632419822,,0,5,5,95,3217
32,20210923,1,,usa-facts,confirmed_cumulative_num,state,nm,2619440206,1,20210923,,day,20210921,,246639.0,,,2,1632419822,,0,5,5,95,3218
33,20210923,1,,usa-facts,confirmed_cumulative_num,state,nv,2619440207,1,20210923,,day,20210921,,413547.0,,,2,1632419822,,0,5,5,95,3219
34,20210923,1,,usa-facts,confirmed_cumulative_num,state,ny,2619440208,1,20210923,,day,20210921,,2363842.0,,,2,1632419822,,0,5,5,95,3220
35,20210923,1,,usa-facts,confirmed_cumulative_num,state,oh,2619440209,1,20210923,,day,20210921,,1358918.0,,,2,1632419822,,0,5,5,95,3221
36,20210923,1,,usa-facts,confirmed_cumulative_num,state,ok,2619440210,1,20210923,,day,20210921,,584692.0,,,2,1632419822,,0,5,5,95,3222
37,20210923,1,,usa-facts,confirmed_cumulative_num,state,or,2619440211,1,20210923,,day,20210921,,314841.0,,,2,1632419822,,0,5,5,95,3223
38,20210923,1,,usa-facts,confirmed_cumulative_num,state,pa,2619440212,1,20210923,,day,20210921,,1387872.0,,,2,1632419822,,0,5,5,95,3224
39,20210924,1,,usa-facts,confirmed_cumulative_num,state,ri,2622298200,1,20210924,,day,20210921,,169686.0,,,3,1632506942,,0,5,5,95,3225
