,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
44,20220512,1,,google-symptoms,s01_raw_search,state,ut,3288911487,1,20220512,,day,20220407,,1.065,,,35,1652381033,,0,5,5,728,3230
45,20220512,1,,google-symptoms,s01_raw_search,state,va,3288911466,1,20220512,,day,20220407,,1.6925,,,35,1652381033,,0,5,5,728,3231
46,20220512,1,,google-symptoms,s01_raw_search,state,vt,3288911457,1,20220512,,day,20220407,,1.7925,,,35,1652381033,,0,5,5,728,3232
47,20220512,1,,google-symptoms,s01_raw_search,state,wa,3288911498,1,20220512,,day,20220407,,1.78,,,35,1652381033,,0,5,5,728,3233
48,20220512,1,,google-symptoms,s01_raw_search,state,wi,3288911494,1,20220512,,day,20220407,,1.5,,,35,1652381033,,0,5,5,728,3234
49,20220512,1,,google-symptoms,s01_raw_search,state,wv,3288911486,1,20220512,,day,20220407,,1.8975,,,35,1652381033,,0,5,5,728,3235
50,20220512,1,,google-symptoms,s01_raw_search,state,wy,3288911461,1,20220512,,day,20220407,,1.2775,,,35,1652381033,,0,5,5,728,3236
0,20220512,1,,google-symptoms,s01_raw_search,state,ak,3288936611,1,20220512,,day,20220408,,1.365,,,34,1652381049,,0,5,5,728,3186
1,20220512,1,,google-symptoms,s01_raw_search,state,al,3288936651,1,20220512,,day,20220408,,1.4675,,,34,1652381049,,0,5,5,728,3187
2,20220512,1,,google-symptoms,s01_raw_search,state,ar,3288936632,1,20220512,,day,20220408,,1.355,,,34,1652381049,,0,5,5,728,3188
3,20220512,1,,google-symptoms,s01_raw_search,state,az,3288936652,1,20220512,,day,20220408,,1.5075,,,34,1652381049,,0,5,5,728,3189
4,20220512,1,,google-symptoms,s01_raw_search,state,ca,3288936645,1,20220512,,day,20220408,,1.485,,,34,1652381049,,0,5,5,728,3190
5,20220512,1,,google-symptoms,s01_raw_search,state,co,3288936649,1,20220512,,day,20220408,,1.43,,,34,1652381049,,0,5,5,728,3191
6,20220512,1,,google-symptoms,s01_raw_search,state,ct,3288936658,1,20220512,,day,20220408,,1.91,,,34,1652381049,,0,5,5,728,3192
7,20220512,1,,google-symptoms,s01_raw_search,state,dc,3288936621,1,20220512,,day,20220408,,1.435,,,34,1652381049,,0,5,5,728,3193
8,20220512,1,,google-symptoms,s01_raw_search,state,de,3288936616,1,20220512,,day,20220408,,1.5675,,,34,1652381049,,0,5,5,728,3194
9,20220512,1,,google-symptoms,s01_raw_search,state,fl,3288936650,1,20220512,,day,20220408,,1.5825,,,34,1652381049,,0,5,5,728,3195
10,20220512,1,,google-symptoms,s01_raw_search,state,ga,3288936638,1,20220512,,day,20220408,,1.475,,,34,1652381049,,0,5,5,728,3196
11,20220512,1,,google-symptoms,s01_raw_search,state,hi,3288936617,1,20220512,,day,20220408,,1.8625,,,34,1652381049,,0,5,5,728,3197
12,20220512,1,,google-symptoms,s01_raw_search,state,ia,3288936636,1,20220512,,day,20220408,,1.425,,,34,1652381049,,0,5,5,728,3198
13,20220512,1,,google-symptoms,s01_raw_search,state,id,3288936618,1,20220512,,day,20220408,,1.5075,,,34,1652381049,,0,5,5,728,3199
14,20220512,1,,google-symptoms,s01_raw_search,state,il,3288936654,1,20220512,,day,20220408,,1.635,,,34,1652381049,,0,5,5,728,3200
15,20220512,1,,google-symptoms,s01_raw_search,state,in,3288936634,1,20220512,,day,20220408,,1.4075,,,34,1652381049,,0,5,5,728,3201
16,20220512,1,,google-symptoms,s01_raw_search,state,ks,3288936627,1,20220512,,day,20220408,,1.4825,,,34,1652381049,,0,5,5,728,3202
17,20220512,1,,google-symptoms,s01_raw_search,state,ky,3288936641,1,20220512,,day,20220408,,1.7575,,,34,1652381049,,0,5,5,728,3203
18,20220512,1,,google-symptoms,s01_raw_search,state,la,3288936631,1,20220512,,day,20220408,,1.36,,,34,1652381049,,0,5,5,728,3204
19,20220512,1,,google-symptoms,s01_raw_search,state,ma,3288936659,1,20220512,,day,20220408,,1.6575,,,34,1652381049,,0,5,5,728,3205
20,20220512,1,,google-symptoms,s01_raw_search,state,md,3288936646,1,20220512,,day,20220408,,1.7225,,,34,1652381049,,0,5,5,728,3206
21,20220512,1,,google-symptoms,s01_raw_search,state,me,3288936620,1,20220512,,day,20220408,,1.0825,,,34,1652381049,,0,5,5,728,3207
22,20220512,1,,google-symptoms,s01_raw_search,state,mi,3288936628,1,20220512,,day,20220408,,1.5,,,34,1652381049,,0,5,5,728,3208
23,20220512,1,,google-symptoms,s01_raw_search,state,mn,3288936643,1,20220512,,day,20220408,,1.44,,,34,1652381049,,0,5,5,728,3209
24,20220512,1,,google-symptoms,s01_raw_search,state,mo,3288936640,1,20220512,,day,20220408,,1.5225,,,34,1652381049,,0,5,5,728,3210
25,20220512,1,,google-symptoms,s01_raw_search,state,ms,3288936661,1,20220512,,day,20220408,,1.3325,,,34,1652381049,,0,5,5,728,3211
26,20220512,1,,google-symptoms,s01_raw_search,state,mt,3288936619,1,20220512,,day,20220408,,1.2875,,,34,1652381049,,0,5,5,728,3212
27,20220512,1,,google-symptoms,s01_raw_search,state,nc,3288936660,1,20220512,,day,20220408,,1.545,,,34,1652381049,,0,5,5,728,3213
28,20220512,1,,google-symptoms,s01_raw_search,state,nd,3288936614,1,20220512,,day,20220408,,1.325,,,34,1652381049,,0,5,5,728,3214
29,20220512,1,,google-symptoms,s01_raw_search,state,ne,3288936635,1,20220512,,day,20220408,,1.4675,,,34,1652381049,,0,5,5,728,3215
30,20220512,1,,google-symptoms,s01_raw_search,state,nh,3288936656,1,20220512,,day,20220408,,1.8625,,,34,1652381049,,0,5,5,728,3216
31,20220512,1,,google-symptoms,s01_raw_search,state,nj,3288936647,1,20220512,,day,20220408,,1.86,,,34,1652381049,,0,5,5,728,3217
32,20220512,1,,google-symptoms,s01_raw_search,state,nm,3288936615,1,20220512,,day,20220408,,1.505,,,34,1652381049,,0,5,5,728,3218
33,20220512,1,,google-symptoms,s01_raw_search,state,nv,3288936629,1,20220512,,day,20220408,,1.7625,,,34,1652381049,,0,5,5,728,3219
34,20220512,1,,google-symptoms,s01_raw_search,state,ny,3288936648,1,20220512,,day,20220408,,1.78,,,34,1652381049,,0,5,5,728,3220
35,20220512,1,,google-symptoms,s01_raw_search,state,oh,3288936644,1,20220512,,day,20220408,,1.395,,,34,1652381049,,0,5,5,728,3221
36,20220512,1,,google-symptoms,s01_raw_search,state,ok,3288936655,1,20220512,,day,20220408,,1.4125,,,34,1652381049,,0,5,5,728,3222
37,20220512,1,,google-symptoms,s01_raw_search,state,or,3288936625,1,20220512,,day,20220408,,1.055,,,34,1652381049,,0,5,5,728,3223
38,20220512,1,,google-symptoms,s01_raw_search,state,pa,3288936639,1,20220512,,day,20220408,,1.6925,,,34,1652381049,,0,5,5,728,3224
39,20220512,1,,google-symptoms,s01_raw_search,state,ri,3288936622,1,20220512,,day,20220408,,1.8925,,,34,1652381049,,0,5,5,728,3225
40,20220512,1,,google-symptoms,s01_raw_search,state,sc,3288936630,1,20220512,,day,20220408,,1.75,,,34,1652381049,,0,5,5,728,3226
41,20220512,1,,google-symptoms,s01_raw_search,state,sd,3288936623,1,20220512,,day,20220408,,1.1225,,,34,1652381049,,0,5,5,728,3227
42,20220512,1,,google-symptoms,s01_raw_search,state,tn,3288936642,1,20220512,,day,20220408,,1.485,,,34,1652381049,,0,5,5,728,3228
43,20220512,1,,google-symptoms,s01_raw_search,state,tx,3288936626,1,20220512,,day,20220408,,1.58,,,34,1652381049,,0,5,5,728,3229
44,20220512,1,,google-symptoms,s01_raw_search,state,ut,3288936624,1,20220512,,day,20220408,,1.025,,,34,1652381049,,0,5,5,728,3230
45,20220512,1,,google-symptoms,s01_raw_search,state,va,3288936633,1,20220512,,day,20220408,,1.645,,,34,1652381049,,0,5,5,728,3231
46,20220512,1,,google-symptoms,s01_raw_search,state,vt,3288936612,1,20220512,,day,20220408,,1.7375,,,34,1652381049,,0,5,5,728,3232
47,20220512,1,,google-symptoms,s01_raw_search,state,wa,3288936657,1,20220512,,day,20220408,,1.76,,,34,1652381049,,0,5,5,728,3233
48,20220512,1,,google-symptoms,s01_raw_search,state,wi,3288936653,1,20220512,,day,20220408,,1.4025,,,34,1652381049,,0,5,5,728,3234
49,20220512,1,,google-symptoms,s01_raw_search,state,wv,3288936637,1,20220512,,day,20220408,,1.8025,,,34,1652381049,,0,5,5,728,3235
50,20220512,1,,google-symptoms,s01_raw_search,state,wy,3288936613,1,20220512,,day,20220408,,1.2375,,,34,1652381049,,0,5,5,728,3236
0,20220512,1,,google-symptoms,s01_raw_search,state,ak,3288961637,1,20220512,,day,20220409,,1.43,,,33,1652381065,,0,5,5,728,3186
1,20220512,1,,google-symptoms,s01_raw_search,state,al,3288961654,1,20220512,,day,20220409,,1.475,,,33,1652381065,,0,5,5,728,3187
2,20220512,1,,google-symptoms,s01_raw_search,state,ar,3288961651,1,20220512,,day,20220409,,1.4275,,,33,1652381065,,0,5,5,728,3188
3,20220512,1,,google-symptoms,s01_raw_search,state,az,3288961683,1,20220512,,day,20220409,,1.5675,,,33,1652381065,,0,5,5,728,3189
4,20220512,1,,google-symptoms,s01_raw_search,state,ca,3288961655,1,20220512,,day,20220409,,1.5325,,,33,1652381065,,0,5,5,728,3190
5,20220512,1,,google-symptoms,s01_raw_search,state,co,3288961660,1,20220512,,day,20220409,,1.5725,,,33,1652381065,,0,5,5,728,3191
6,20220512,1,,google-symptoms,s01_raw_search,state,ct,3288961649,1,20220512,,day,20220409,,2.0275,,,33,1652381065,,0,5,5,728,3192
7,20220512,1,,google-symptoms,s01_raw_search,state,dc,3288961638,1,20220512,,day,20220409,,1.56,,,33,1652381065,,0,5,5,728,3193
8,20220512,1,,google-symptoms,s01_raw_search,state,de,3288961644,1,20220512,,day,20220409,,1.6575,,,33,1652381065,,0,5,5,728,3194
9,20220512,1,,google-symptoms,s01_raw_search,state,fl,3288961679,1,20220512,,day,20220409,,1.6525,,,33,1652381065,,0,5,5,728,3195
10,20220512,1,,google-symptoms,s01_raw_search,state,ga,3288961668,1,20220512,,day,20220409,,1.4925,,,33,1652381065,,0,5,5,728,3196
11,20220512,1,,google-symptoms,s01_raw_search,state,hi,3288961647,1,20220512,,day,20220409,,1.8225,,,33,1652381065,,0,5,5,728,3197
12,20220512,1,,google-symptoms,s01_raw_search,state,ia,3288961661,1,20220512,,day,20220409,,1.545,,,33,1652381065,,0,5,5,728,3198
13,20220512,1,,google-symptoms,s01_raw_search,state,id,3288961643,1,20220512,,day,20220409,,1.555,,,33,1652381065,,0,5,5,728,3199
14,20220512,1,,google-symptoms,s01_raw_search,state,il,3288961664,1,20220512,,day,20220409,,1.68,,,33,1652381065,,0,5,5,728,3200
15,20220512,1,,google-symptoms,s01_raw_search,state,in,3288961663,1,20220512,,day,20220409,,1.44,,,33,1652381065,,0,5,5,728,3201
16,20220512,1,,google-symptoms,s01_raw_search,state,ks,3288961680,1,20220512,,day,20220409,,1.525,,,33,1652381065,,0,5,5,728,3202
17,20220512,1,,google-symptoms,s01_raw_search,state,ky,3288961665,1,20220512,,day,20220409,,1.745,,,33,1652381065,,0,5,5,728,3203
18,20220512,1,,google-symptoms,s01_raw_search,state,la,3288961676,1,20220512,,day,20220409,,1.4075,,,33,1652381065,,0,5,5,728,3204
19,20220512,1,,google-symptoms,s01_raw_search,state,ma,3288961677,1,20220512,,day,20220409,,1.7975,,,33,1652381065,,0,5,5,728,3205
20,20220512,1,,google-symptoms,s01_raw_search,state,md,3288961656,1,20220512,,day,20220409,,1.775,,,33,1652381065,,0,5,5,728,3206
21,20220512,1,,google-symptoms,s01_raw_search,state,me,3288961645,1,20220512,,day,20220409,,1.1625,,,33,1652381065,,0,5,5,728,3207
22,20220512,1,,google-symptoms,s01_raw_search,state,mi,3288961662,1,20220512,,day,20220409,,1.51,,,33,1652381065,,0,5,5,728,3208
23,20220512,1,,google-symptoms,s01_raw_search,state,mn,3288961671,1,20220512,,day,20220409,,1.5075,,,33,1652381065,,0,5,5,728,3209
24,20220512,1,,google-symptoms,s01_raw_search,state,mo,3288961681,1,20220512,,day,20220409,,1.6,,,33,1652381065,,0,5,5,728,3210
25,20220512,1,,google-symptoms,s01_raw_search,state,ms,3288961684,1,20220512,,day,20220409,,1.425,,,33,1652381065,,0,5,5,728,3211
26,20220512,1,,google-symptoms,s01_raw_search,state,mt,3288961641,1,20220512,,day,20220409,,1.4725,,,33,1652381065,,0,5,5,728,3212
27,20220512,1,,google-symptoms,s01_raw_search,state,nc,3288961653,1,20220512,,day,20220409,,1.635,,,33,1652381065,,0,5,5,728,3213
28,20220512,1,,google-symptoms,s01_raw_search,state,nd,3288961639,1,20220512,,day,20220409,,1.3075,,,33,1652381065,,0,5,5,728,3214
29,20220512,1,,google-symptoms,s01_raw_search,state,ne,3288961642,1,20220512,,day,20220409,,1.5525,,,33,1652381065,,0,5,5,728,3215
30,20220512,1,,google-symptoms,s01_raw_search,state,nh,3288961650,1,20220512,,day,20220409,,1.9775,,,33,1652381065,,0,5,5,728,3216
31,20220512,1,,google-symptoms,s01_raw_search,state,nj,3288961674,1,20220512,,day,20220409,,2.0375,,,33,1652381065,,0,5,5,728,3217
32,20220512,1,,google-symptoms,s01_raw_search,state,nm,3288961646,1,20220512,,day,20220409,,1.7075,,,33,1652381065,,0,5,5,728,3218
33,20220512,1,,google-symptoms,s01_raw_search,state,nv,3288961669,1,20220512,,day,20220409,,1.73,,,33,1652381065,,0,5,5,728,3219
34,20220512,1,,google-symptoms,s01_raw_search,state,ny,3288961652,1,20220512,,day,20220409,,1.89,,,33,1652381065,,0,5,5,728,3220
35,20220512,1,,google-symptoms,s01_raw_search,state,oh,3288961667,1,20220512,,day,20220409,,1.445,,,33,1652381065,,0,5,5,728,3221
36,20220512,1,,google-symptoms,s01_raw_search,state,ok,3288961672,1,20220512,,day,20220409,,1.4825,,,33,1652381065,,0,5,5,728,3222
37,20220512,1,,google-symptoms,s01_raw_search,state,or,3288961659,1,20220512,,day,20220409,,1.085,,,33,1652381065,,0,5,5,728,3223
38,20220512,1,,google-symptoms,s01_raw_search,state,pa,3288961673,1,20220512,,day,20220409,,1.7825,,,33,1652381065,,0,5,5,728,3224
39,20220512,1,,google-symptoms,s01_raw_search,state,ri,3288961640,1,20220512,,day,20220409,,2.245,,,33,1652381065,,0,5,5,728,3225
40,20220512,1,,google-symptoms,s01_raw_search,state,sc,3288961678,1,20220512,,day,20220409,,1.8375,,,33,1652381065,,0,5,5,728,3226
41,20220512,1,,google-symptoms,s01_raw_search,state,sd,3288961635,1,20220512,,day,20220409,,0.9675,,,33,1652381065,,0,5,5,728,3227
42,20220512,1,,google-symptoms,s01_raw_search,state,tn,3288961648,1,20220512,,day,20220409,,1.53,,,33,1652381065,,0,5,5,728,3228
43,20220512,1,,google-symptoms,s01_raw_search,state,tx,3288961657,1,20220512,,day,20220409,,1.6475,,,33,1652381065,,0,5,5,728,3229
44,20220512,1,,google-symptoms,s01_raw_search,state,ut,3288961658,1,20220512,,day,20220409,,1.05,,,33,1652381065,,0,5,5,728,3230
45,20220512,1,,google-symptoms,s01_raw_search,state,va,3288961675,1,20220512,,day,20220409,,1.715,,,33,1652381065,,0,5,5,728,3231
46,20220512,1,,google-symptoms,s01_raw_search,state,vt,3288961634,1,20220512,,day,20220409,,1.915,,,33,1652381065,,0,5,5,728,3232
47,20220512,1,,google-symptoms,s01_raw_search,state,wa,3288961682,1,20220512,,day,20220409,,1.765,,,33,1652381065,,0,5,5,728,3233
48,20220512,1,,google-symptoms,s01_raw_search,state,wi,3288961666,1,20220512,,day,20220409,,1.51,,,33,1652381065,,0,5,5,728,3234
49,20220512,1,,google-symptoms,s01_raw_search,state,wv,3288961670,1,20220512,,day,20220409,,1.7125,,,33,1652381065,,0,5,5,728,3235
50,20220512,1,,google-symptoms,s01_raw_search,state,wy,3288961636,1,20220512,,day,20220409,,1.24,,,33,1652381065,,0,5,5,728,3236
0,20220512,1,,google-symptoms,s01_raw_search,state,ak,3288987111,1,20220512,,day,20220410,,1.6325,,,32,1652381080,,0,5,5,728,3186
1,20220512,1,,google-symptoms,s01_raw_search,state,al,3288987160,1,20220512,,day,20220410,,1.4975,,,32,1652381080,,0,5,5,728,3187
2,20220512,1,,google-symptoms,s01_raw_search,state,ar,3288987120,1,20220512,,day,20220410,,1.46,,,32,1652381080,,0,5,5,728,3188
3,20220512,1,,google-symptoms,s01_raw_search,state,az,3288987155,1,20220512,,day,20220410,,1.5475,,,32,1652381080,,0,5,5,728,3189
4,20220512,1,,google-symptoms,s01_raw_search,state,ca,3288987154,1,20220512,,day,20220410,,1.575,,,32,1652381080,,0,5,5,728,3190
5,20220512,1,,google-symptoms,s01_raw_search,state,co,3288987132,1,20220512,,day,20220410,,1.5675,,,32,1652381080,,0,5,5,728,3191
6,20220512,1,,google-symptoms,s01_raw_search,state,ct,3288987134,1,20220512,,day,20220410,,2.06,,,32,1652381080,,0,5,5,728,3192
7,20220512,1,,google-symptoms,s01_raw_search,state,dc,3288987116,1,20220512,,day,20220410,,1.4125,,,32,1652381080,,0,5,5,728,3193
8,20220512,1,,google-symptoms,s01_raw_search,state,de,3288987122,1,20220512,,day,20220410,,1.655,,,32,1652381080,,0,5,5,728,3194
9,20220512,1,,google-symptoms,s01_raw_search,state,fl,3288987150,1,20220512,,day,20220410,,1.7175,,,32,1652381080,,0,5,5,728,3195
10,20220512,1,,google-symptoms,s01_raw_search,state,ga,3288987152,1,20220512,,day,20220410,,1.475,,,32,1652381080,,0,5,5,728,3196
11,20220512,1,,google-symptoms,s01_raw_search,state,hi,3288987121,1,20220512,,day,20220410,,1.5675,,,32,1652381080,,0,5,5,728,3197
12,20220512,1,,google-symptoms,s01_raw_search,state,ia,3288987158,1,20220512,,day,20220410,,1.475,,,32,1652381080,,0,5,5,728,3198
13,20220512,1,,google-symptoms,s01_raw_search,state,id,3288987123,1,20220512,,day,20220410,,1.6225,,,32,1652381080,,0,5,5,728,3199
14,20220512,1,,google-symptoms,s01_raw_search,state,il,3288987141,1,20220512,,day,20220410,,1.69,,,32,1652381080,,0,5,5,728,3200
15,20220512,1,,google-symptoms,s01_raw_search,state,in,3288987144,1,20220512,,day,20220410,,1.43,,,32,1652381080,,0,5,5,728,3201
16,20220512,1,,google-symptoms,s01_raw_search,state,ks,3288987118,1,20220512,,day,20220410,,1.555,,,32,1652381080,,0,5,5,728,3202
17,20220512,1,,google-symptoms,s01_raw_search,state,ky,3288987148,1,20220512,,day,20220410,,1.7325,,,32,1652381080,,0,5,5,728,3203
18,20220512,1,,google-symptoms,s01_raw_search,state,la,3288987159,1,20220512,,day,20220410,,1.455,,,32,1652381080,,0,5,5,728,3204
19,20220512,1,,google-symptoms,s01_raw_search,state,ma,3288987156,1,20220512,,day,20220410,,1.8025,,,32,1652381080,,0,5,5,728,3205
20,20220512,1,,google-symptoms,s01_raw_search,state,md,3288987142,1,20220512,,day,20220410,,1.7675,,,32,1652381080,,0,5,5,728,3206
21,20220512,1,,google-symptoms,s01_raw_search,state,me,3288987128,1,20220512,,day,20220410,,1.15,,,32,1652381080,,0,5,5,728,3207
22,20220512,1,,google-symptoms,s01_raw_search,state,mi,3288987151,1,20220512,,day,20220410,,1.5125,,,32,1652381080,,0,5,5,728,3208
23,20220512,1,,google-symptoms,s01_raw_search,state,mn,3288987149,1,20220512,,day,20220410,,1.57,,,32,1652381080,,0,5,5,728,3209
24,20220512,1,,google-symptoms,s01_raw_search,state,mo,3288987140,1,20220512,,day,20220410,,1.605,,,32,1652381080,,0,5,5,728,3210
25,20220512,1,,google-symptoms,s01_raw_search,state,ms,3288987161,1,20220512,,day,20220410,,1.53,,,32,1652381080,,0,5,5,728,3211
26,20220512,1,,google-symptoms,s01_raw_search,state,mt,3288987127,1,20220512,,day,20220410,,1.4675,,,32,1652381080,,0,5,5,728,3212
27,20220512,1,,google-symptoms,s01_raw_search,state,nc,3288987153,1,20220512,,day,20220410,,1.64,,,32,1652381080,,0,5,5,728,3213
28,20220512,1,,google-symptoms,s01_raw_search,state,nd,3288987114,1,20220512,,day,20220410,,1.355,,,32,1652381080,,0,5,5,728,3214
29,20220512,1,,google-symptoms,s01_raw_search,state,ne,3288987125,1,20220512,,day,20220410,,1.5525,,,32,1652381080,,0,5,5,728,3215
30,20220512,1,,google-symptoms,s01_raw_search,state,nh,3288987117,1,20220512,,day,20220410,,1.9225,,,32,1652381080,,0,5,5,728,3216
31,20220512,1,,google-symptoms,s01_raw_search,state,nj,3288987133,1,20220512,,day,20220410,,2.08,,,32,1652381080,,0,5,5,728,3217
32,20220512,1,,google-symptoms,s01_raw_search,state,nm,3288987124,1,20220512,,day,20220410,,1.6925,,,32,1652381080,,0,5,5,728,3218
33,20220512,1,,google-symptoms,s01_raw_search,state,nv,3288987157,1,20220512,,day,20220410,,1.7975,,,32,1652381080,,0,5,5,728,3219
34,20220512,1,,google-symptoms,s01_raw_search,state,ny,3288987138,1,20220512,,day,20220410,,1.88,,,32,1652381080,,0,5,5,728,3220
35,20220512,1,,google-symptoms,s01_raw_search,state,oh,3288987146,1,20220512,,day,20220410,,1.4525,,,32,1652381080,,0,5,5,728,3221
36,20220512,1,,google-symptoms,s01_raw_search,state,ok,3288987147,1,20220512,,day,20220410,,1.5475,,,32,1652381080,,0,5,5,728,3222
37,20220512,1,,google-symptoms,s01_raw_search,state,or,3288987130,1,20220512,,day,20220410,,1.155,,,32,1652381080,,0,5,5,728,3223
38,20220512,1,,google-symptoms,s01_raw_search,state,pa,3288987137,1,20220512,,day,20220410,,1.8475,,,32,1652381080,,0,5,5,728,3224
39,20220512,1,,google-symptoms,s01_raw_search,state,ri,3288987119,1,20220512,,day,20220410,,2.14,,,32,1652381080,,0,5,5,728,3225
40,20220512,1,,google-symptoms,s01_raw_search,state,sc,3288987131,1,20220512,,day,20220410,,1.9,,,32,1652381080,,0,5,5,728,3226
41,20220512,1,,google-symptoms,s01_raw_search,state,sd,3288987112,1,20220512,,day,20220410,,1.16,,,32,1652381080,,0,5,5,728,3227
42,20220512,1,,google-symptoms,s01_raw_search,state,tn,3288987136,1,20220512,,day,20220410,,1.59,,,32,1652381080,,0,5,5,728,3228
43,20220512,1,,google-symptoms,s01_raw_search,state,tx,3288987139,1,20220512,,day,20220410,,1.6725,,,32,1652381080,,0,5,5,728,3229
44,20220512,1,,google-symptoms,s01_raw_search,state,ut,3288987129,1,20220512,,day,20220410,,1.0375,,,32,1652381080,,0,5,5,728,3230
45,20220512,1,,google-symptoms,s01_raw_search,state,va,3288987143,1,20220512,,day,20220410,,1.7525,,,32,1652381080,,0,5,5,728,3231
46,20220512,1,,google-symptoms,s01_raw_search,state,vt,3288987115,1,20220512,,day,20220410,,1.9775,,,32,1652381080,,0,5,5,728,3232
47,20220512,1,,google-symptoms,s01_raw_search,state,wa,3288987135,1,20220512,,day,20220410,,1.7775,,,32,1652381080,,0,5,5,728,3233
48,20220512,1,,google-symptoms,s01_raw_search,state,wi,3288987145,1,20220512,,day,20220410,,1.5175,,,32,1652381080,,0,5,5,728,3234
49,20220512,1,,google-symptoms,s01_raw_search,state,wv,3288987126,1,20220512,,day,20220410,,1.885,,,32,1652381080,,0,5,5,728,3235
50,20220512,1,,google-symptoms,s01_raw_search,state,wy,3288987113,1,20220512,,day,20220410,,1.25,,,32,1652381080,,0,5,5,728,3236
0,20220512,1,,google-symptoms,s01_raw_search,state,ak,3289012989,1,20220512,,day,20220411,,1.6525,,,31,1652381096,,0,5,5,728,3186
1,20220512,1,,google-symptoms,s01_raw_search,state,al,3289013027,1,20220512,,day,20220411,,1.61,,,31,1652381096,,0,5,5,728,3187
2,20220512,1,,google-symptoms,s01_raw_search,state,ar,3289013010,1,20220512,,day,20220411,,1.34,,,31,1652381096,,0,5,5,728,3188
3,20220512,1,,google-symptoms,s01_raw_search,state,az,3289013036,1,20220512,,day,20220411,,1.55,,,31,1652381096,,0,5,5,728,3189
4,20220512,1,,google-symptoms,s01_raw_search,state,ca,3289013013,1,20220512,,day,20220411,,1.605,,,31,1652381096,,0,5,5,728,3190
5,20220512,1,,google-symptoms,s01_raw_search,state,co,3289013032,1,20220512,,day,20220411,,1.6075,,,31,1652381096,,0,5,5,728,3191
6,20220512,1,,google-symptoms,s01_raw_search,state,ct,3289013016,1,20220512,,day,20220411,,2.155,,,31,1652381096,,0,5,5,728,3192
7,20220512,1,,google-symptoms,s01_raw_search,state,dc,3289012998,1,20220512,,day,20220411,,1.595,,,31,1652381096,,0,5,5,728,3193
8,20220512,1,,google-symptoms,s01_raw_search,state,de,3289013003,1,20220512,,day,20220411,,1.7625,,,31,1652381096,,0,5,5,728,3194
9,20220512,1,,google-symptoms,s01_raw_search,state,fl,3289013034,1,20220512,,day,20220411,,1.775,,,31,1652381096,,0,5,5,728,3195
10,20220512,1,,google-symptoms,s01_raw_search,state,ga,3289013028,1,20220512,,day,20220411,,1.5225,,,31,1652381096,,0,5,5,728,3196
11,20220512,1,,google-symptoms,s01_raw_search,state,hi,3289013004,1,20220512,,day,20220411,,1.82,,,31,1652381096,,0,5,5,728,3197
12,20220512,1,,google-symptoms,s01_raw_search,state,ia,3289013012,1,20220512,,day,20220411,,1.6075,,,31,1652381096,,0,5,5,728,3198
13,20220512,1,,google-symptoms,s01_raw_search,state,id,3289012995,1,20220512,,day,20220411,,1.545,,,31,1652381096,,0,5,5,728,3199
14,20220512,1,,google-symptoms,s01_raw_search,state,il,3289013038,1,20220512,,day,20220411,,1.775,,,31,1652381096,,0,5,5,728,3200
15,20220512,1,,google-symptoms,s01_raw_search,state,in,3289013037,1,20220512,,day,20220411,,1.4825,,,31,1652381096,,0,5,5,728,3201
16,20220512,1,,google-symptoms,s01_raw_search,state,ks,3289013008,1,20220512,,day,20220411,,1.61,,,31,1652381096,,0,5,5,728,3202
17,20220512,1,,google-symptoms,s01_raw_search,state,ky,3289013006,1,20220512,,day,20220411,,1.695,,,31,1652381096,,0,5,5,728,3203
18,20220512,1,,google-symptoms,s01_raw_search,state,la,3289013030,1,20220512,,day,20220411,,1.47,,,31,1652381096,,0,5,5,728,3204
19,20220512,1,,google-symptoms,s01_raw_search,state,ma,3289013014,1,20220512,,day,20220411,,1.835,,,31,1652381096,,0,5,5,728,3205
20,20220512,1,,google-symptoms,s01_raw_search,state,md,3289013029,1,20220512,,day,20220411,,1.8675,,,31,1652381096,,0,5,5,728,3206
21,20220512,1,,google-symptoms,s01_raw_search,state,me,3289013005,1,20220512,,day,20220411,,1.195,,,31,1652381096,,0,5,5,728,3207
22,20220512,1,,google-symptoms,s01_raw_search,state,mi,3289013020,1,20220512,,day,20220411,,1.5,,,31,1652381096,,0,5,5,728,3208
23,20220512,1,,google-symptoms,s01_raw_search,state,mn,3289013023,1,20220512,,day,20220411,,1.5725,,,31,1652381096,,0,5,5,728,3209
24,20220512,1,,google-symptoms,s01_raw_search,state,mo,3289013007,1,20220512,,day,20220411,,1.65,,,31,1652381096,,0,5,5,728,3210
25,20220512,1,,google-symptoms,s01_raw_search,state,ms,3289012999,1,20220512,,day,20220411,,1.5325,,,31,1652381096,,0,5,5,728,3211
26,20220512,1,,google-symptoms,s01_raw_search,state,mt,3289012990,1,20220512,,day,20220411,,1.43,,,31,1652381096,,0,5,5,728,3212
27,20220512,1,,google-symptoms,s01_raw_search,state,nc,3289013033,1,20220512,,day,20220411,,1.6775,,,31,1652381096,,0,5,5,728,3213
28,20220512,1,,google-symptoms,s01_raw_search,state,nd,3289012992,1,20220512,,day,20220411,,1.415,,,31,1652381096,,0,5,5,728,3214
