,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3003488830,1,20220221,,day,20210202,,1.555,,,384,1645483404,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3003488831,1,20220221,,day,20210202,,1.7183333,,,384,1645483404,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3003488832,1,20220221,,day,20210202,,1.6633333,,,384,1645483404,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3003488833,1,20220221,,day,20210202,,1.6716667,,,384,1645483404,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3003488834,1,20220221,,day,20210202,,2.26,,,384,1645483404,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3003488835,1,20220221,,day,20210202,,1.075,,,384,1645483404,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3003488836,1,20220221,,day,20210202,,1.6583333,,,384,1645483404,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3003488837,1,20220221,,day,20210202,,1.7466667,,,384,1645483404,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3003488838,1,20220221,,day,20210202,,2.4783333,,,384,1645483404,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3003488839,1,20220221,,day,20210202,,1.6883333,,,384,1645483404,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3003488840,1,20220221,,day,20210202,,2.1366667,,,384,1645483404,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3003488841,1,20220221,,day,20210202,,2.145,,,384,1645483404,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3003488842,1,20220221,,day,20210202,,1.3366667,,,384,1645483404,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3003488843,1,20220221,,day,20210202,,1.825,,,384,1645483404,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3003488844,1,20220221,,day,20210202,,1.5833333,,,384,1645483404,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3003488845,1,20220221,,day,20210202,,1.615,,,384,1645483404,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3003488846,1,20220221,,day,20210202,,1.5416667,,,384,1645483404,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3003488847,1,20220221,,day,20210202,,1.7766667,,,384,1645483404,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3003488848,1,20220221,,day,20210202,,1.585,,,384,1645483404,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3003514923,1,20220221,,day,20210203,,1.77,,,383,1645483413,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3003514924,1,20220221,,day,20210203,,2.475,,,383,1645483413,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3003514925,1,20220221,,day,20210203,,1.9116667,,,383,1645483413,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3003514926,1,20220221,,day,20210203,,1.7966667,,,383,1645483413,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3003514927,1,20220221,,day,20210203,,1.655,,,383,1645483413,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3003514928,1,20220221,,day,20210203,,1.4666667,,,383,1645483413,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3003514929,1,20220221,,day,20210203,,1.6916667,,,383,1645483413,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3003514930,1,20220221,,day,20210203,,1.6033333,,,383,1645483413,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3003514931,1,20220221,,day,20210203,,1.4816667,,,383,1645483413,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3003514932,1,20220221,,day,20210203,,2.1633333,,,383,1645483413,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3003514933,1,20220221,,day,20210203,,2.1833333,,,383,1645483413,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3003514934,1,20220221,,day,20210203,,1.9333333,,,383,1645483413,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3003514935,1,20220221,,day,20210203,,1.7916667,,,383,1645483413,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3003514936,1,20220221,,day,20210203,,1.89,,,383,1645483413,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3003514937,1,20220221,,day,20210203,,1.5566667,,,383,1645483413,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3003514938,1,20220221,,day,20210203,,1.6533333,,,383,1645483413,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3003514939,1,20220221,,day,20210203,,1.735,,,383,1645483413,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3003514940,1,20220221,,day,20210203,,1.9266667,,,383,1645483413,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3003514941,1,20220221,,day,20210203,,2.1833333,,,383,1645483413,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3003514942,1,20220221,,day,20210203,,1.4466667,,,383,1645483413,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3003514943,1,20220221,,day,20210203,,1.695,,,383,1645483413,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3003514944,1,20220221,,day,20210203,,0.9383333,,,383,1645483413,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3003514945,1,20220221,,day,20210203,,1.5066667,,,383,1645483413,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3003514946,1,20220221,,day,20210203,,1.5116667,,,383,1645483413,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3003514947,1,20220221,,day,20210203,,1.9483333,,,383,1645483413,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3003514948,1,20220221,,day,20210203,,2.1133333,,,383,1645483413,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3003514949,1,20220221,,day,20210203,,1.6283333,,,383,1645483413,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3003514950,1,20220221,,day,20210203,,1.8966667,,,383,1645483413,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3003514951,1,20220221,,day,20210203,,1.6066667,,,383,1645483413,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3003514952,1,20220221,,day,20210203,,1.7583333,,,383,1645483413,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3003514953,1,20220221,,day,20210203,,1.6316667,,,383,1645483413,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3003514954,1,20220221,,day,20210203,,1.7316667,,,383,1645483413,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3003514955,1,20220221,,day,20210203,,1.495,,,383,1645483413,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3003514956,1,20220221,,day,20210203,,1.665,,,383,1645483413,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3003514957,1,20220221,,day,20210203,,1.655,,,383,1645483413,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3003514958,1,20220221,,day,20210203,,1.6366667,,,383,1645483413,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3003514959,1,20220221,,day,20210203,,2.185,,,383,1645483413,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3003514960,1,20220221,,day,20210203,,1.06,,,383,1645483413,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3003514961,1,20220221,,day,20210203,,1.66,,,383,1645483413,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3003514962,1,20220221,,day,20210203,,1.7733333,,,383,1645483413,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3003514963,1,20220221,,day,20210203,,2.595,,,383,1645483413,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3003514964,1,20220221,,day,20210203,,1.6083333,,,383,1645483413,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3003514965,1,20220221,,day,20210203,,2.135,,,383,1645483413,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3003514966,1,20220221,,day,20210203,,2.1116667,,,383,1645483413,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3003514967,1,20220221,,day,20210203,,1.26,,,383,1645483413,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3003514968,1,20220221,,day,20210203,,1.83,,,383,1645483413,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3003514969,1,20220221,,day,20210203,,1.5616667,,,383,1645483413,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3003514970,1,20220221,,day,20210203,,1.6483333,,,383,1645483413,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3003514971,1,20220221,,day,20210203,,1.5183333,,,383,1645483413,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3003514972,1,20220221,,day,20210203,,1.845,,,383,1645483413,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3003514973,1,20220221,,day,20210203,,1.3783333,,,383,1645483413,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3003540944,1,20220221,,day,20210204,,1.8,,,382,1645483421,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3003540945,1,20220221,,day,20210204,,2.48,,,382,1645483421,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3003540946,1,20220221,,day,20210204,,1.8666667,,,382,1645483421,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3003540947,1,20220221,,day,20210204,,1.7516667,,,382,1645483421,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3003540948,1,20220221,,day,20210204,,1.6383333,,,382,1645483421,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3003540949,1,20220221,,day,20210204,,1.4583333,,,382,1645483421,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3003540950,1,20220221,,day,20210204,,1.685,,,382,1645483421,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3003540951,1,20220221,,day,20210204,,1.5833333,,,382,1645483421,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3003540952,1,20220221,,day,20210204,,1.495,,,382,1645483421,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3003540953,1,20220221,,day,20210204,,2.215,,,382,1645483421,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3003540954,1,20220221,,day,20210204,,2.1633333,,,382,1645483421,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3003540955,1,20220221,,day,20210204,,2.1783333,,,382,1645483421,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3003540956,1,20220221,,day,20210204,,1.715,,,382,1645483421,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3003540957,1,20220221,,day,20210204,,1.9016667,,,382,1645483421,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3003540958,1,20220221,,day,20210204,,1.5133333,,,382,1645483421,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3003540959,1,20220221,,day,20210204,,1.6233333,,,382,1645483421,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3003540960,1,20220221,,day,20210204,,1.6366667,,,382,1645483421,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3003540961,1,20220221,,day,20210204,,1.9566667,,,382,1645483421,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3003540962,1,20220221,,day,20210204,,2.1316667,,,382,1645483421,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3003540963,1,20220221,,day,20210204,,1.4133333,,,382,1645483421,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3003540964,1,20220221,,day,20210204,,1.69,,,382,1645483421,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3003540965,1,20220221,,day,20210204,,0.895,,,382,1645483421,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3003540966,1,20220221,,day,20210204,,1.43,,,382,1645483421,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3003540967,1,20220221,,day,20210204,,1.44,,,382,1645483421,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3003540968,1,20220221,,day,20210204,,1.9333333,,,382,1645483421,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3003540969,1,20220221,,day,20210204,,2.1033333,,,382,1645483421,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3003540970,1,20220221,,day,20210204,,1.685,,,382,1645483421,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3003540971,1,20220221,,day,20210204,,1.9083333,,,382,1645483421,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3003540972,1,20220221,,day,20210204,,1.675,,,382,1645483421,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3003540973,1,20220221,,day,20210204,,1.715,,,382,1645483421,,0,5,5,730,3215
30,20220221,1,,google-symptoms,s02_raw_search,state,nh,3003540974,1,20220221,,day,20210204,,1.6116667,,,382,1645483421,,0,5,5,730,3216
31,20220221,1,,google-symptoms,s02_raw_search,state,nj,3003540975,1,20220221,,day,20210204,,1.6866667,,,382,1645483421,,0,5,5,730,3217
32,20220221,1,,google-symptoms,s02_raw_search,state,nm,3003540976,1,20220221,,day,20210204,,1.4883333,,,382,1645483421,,0,5,5,730,3218
33,20220221,1,,google-symptoms,s02_raw_search,state,nv,3003540977,1,20220221,,day,20210204,,1.65,,,382,1645483421,,0,5,5,730,3219
34,20220221,1,,google-symptoms,s02_raw_search,state,ny,3003540978,1,20220221,,day,20210204,,1.6416667,,,382,1645483421,,0,5,5,730,3220
35,20220221,1,,google-symptoms,s02_raw_search,state,oh,3003540979,1,20220221,,day,20210204,,1.595,,,382,1645483421,,0,5,5,730,3221
36,20220221,1,,google-symptoms,s02_raw_search,state,ok,3003540980,1,20220221,,day,20210204,,2.135,,,382,1645483421,,0,5,5,730,3222
37,20220221,1,,google-symptoms,s02_raw_search,state,or,3003540981,1,20220221,,day,20210204,,1.08,,,382,1645483421,,0,5,5,730,3223
38,20220221,1,,google-symptoms,s02_raw_search,state,pa,3003540982,1,20220221,,day,20210204,,1.65,,,382,1645483421,,0,5,5,730,3224
39,20220221,1,,google-symptoms,s02_raw_search,state,ri,3003540983,1,20220221,,day,20210204,,1.74,,,382,1645483421,,0,5,5,730,3225
40,20220221,1,,google-symptoms,s02_raw_search,state,sc,3003540984,1,20220221,,day,20210204,,2.5683333,,,382,1645483421,,0,5,5,730,3226
41,20220221,1,,google-symptoms,s02_raw_search,state,sd,3003540985,1,20220221,,day,20210204,,1.505,,,382,1645483421,,0,5,5,730,3227
42,20220221,1,,google-symptoms,s02_raw_search,state,tn,3003540986,1,20220221,,day,20210204,,2.1616667,,,382,1645483421,,0,5,5,730,3228
43,20220221,1,,google-symptoms,s02_raw_search,state,tx,3003540987,1,20220221,,day,20210204,,2.03,,,382,1645483421,,0,5,5,730,3229
44,20220221,1,,google-symptoms,s02_raw_search,state,ut,3003540988,1,20220221,,day,20210204,,1.2383333,,,382,1645483421,,0,5,5,730,3230
45,20220221,1,,google-symptoms,s02_raw_search,state,va,3003540989,1,20220221,,day,20210204,,1.8083333,,,382,1645483421,,0,5,5,730,3231
46,20220221,1,,google-symptoms,s02_raw_search,state,vt,3003540990,1,20220221,,day,20210204,,1.4616667,,,382,1645483421,,0,5,5,730,3232
47,20220221,1,,google-symptoms,s02_raw_search,state,wa,3003540991,1,20220221,,day,20210204,,1.635,,,382,1645483421,,0,5,5,730,3233
48,20220221,1,,google-symptoms,s02_raw_search,state,wi,3003540992,1,20220221,,day,20210204,,1.4766667,,,382,1645483421,,0,5,5,730,3234
49,20220221,1,,google-symptoms,s02_raw_search,state,wv,3003540993,1,20220221,,day,20210204,,1.89,,,382,1645483421,,0,5,5,730,3235
50,20220221,1,,google-symptoms,s02_raw_search,state,wy,3003540994,1,20220221,,day,20210204,,1.45,,,382,1645483421,,0,5,5,730,3236
0,20220221,1,,google-symptoms,s02_raw_search,state,ak,3003566871,1,20220221,,day,20210205,,1.605,,,381,1645483430,,0,5,5,730,3186
1,20220221,1,,google-symptoms,s02_raw_search,state,al,3003566872,1,20220221,,day,20210205,,2.2583333,,,381,1645483430,,0,5,5,730,3187
2,20220221,1,,google-symptoms,s02_raw_search,state,ar,3003566873,1,20220221,,day,20210205,,1.7766667,,,381,1645483430,,0,5,5,730,3188
3,20220221,1,,google-symptoms,s02_raw_search,state,az,3003566874,1,20220221,,day,20210205,,1.7,,,381,1645483430,,0,5,5,730,3189
4,20220221,1,,google-symptoms,s02_raw_search,state,ca,3003566875,1,20220221,,day,20210205,,1.5966667,,,381,1645483430,,0,5,5,730,3190
5,20220221,1,,google-symptoms,s02_raw_search,state,co,3003566876,1,20220221,,day,20210205,,1.4833333,,,381,1645483430,,0,5,5,730,3191
6,20220221,1,,google-symptoms,s02_raw_search,state,ct,3003566877,1,20220221,,day,20210205,,1.6016667,,,381,1645483430,,0,5,5,730,3192
7,20220221,1,,google-symptoms,s02_raw_search,state,dc,3003566878,1,20220221,,day,20210205,,1.4983333,,,381,1645483430,,0,5,5,730,3193
8,20220221,1,,google-symptoms,s02_raw_search,state,de,3003566879,1,20220221,,day,20210205,,1.3483333,,,381,1645483430,,0,5,5,730,3194
9,20220221,1,,google-symptoms,s02_raw_search,state,fl,3003566880,1,20220221,,day,20210205,,2.0666667,,,381,1645483430,,0,5,5,730,3195
10,20220221,1,,google-symptoms,s02_raw_search,state,ga,3003566881,1,20220221,,day,20210205,,2.0916667,,,381,1645483430,,0,5,5,730,3196
11,20220221,1,,google-symptoms,s02_raw_search,state,hi,3003566882,1,20220221,,day,20210205,,2.2566667,,,381,1645483430,,0,5,5,730,3197
12,20220221,1,,google-symptoms,s02_raw_search,state,ia,3003566883,1,20220221,,day,20210205,,1.6866667,,,381,1645483430,,0,5,5,730,3198
13,20220221,1,,google-symptoms,s02_raw_search,state,id,3003566884,1,20220221,,day,20210205,,1.7566667,,,381,1645483430,,0,5,5,730,3199
14,20220221,1,,google-symptoms,s02_raw_search,state,il,3003566885,1,20220221,,day,20210205,,1.4933333,,,381,1645483430,,0,5,5,730,3200
15,20220221,1,,google-symptoms,s02_raw_search,state,in,3003566886,1,20220221,,day,20210205,,1.585,,,381,1645483430,,0,5,5,730,3201
16,20220221,1,,google-symptoms,s02_raw_search,state,ks,3003566887,1,20220221,,day,20210205,,1.57,,,381,1645483430,,0,5,5,730,3202
17,20220221,1,,google-symptoms,s02_raw_search,state,ky,3003566888,1,20220221,,day,20210205,,1.86,,,381,1645483430,,0,5,5,730,3203
18,20220221,1,,google-symptoms,s02_raw_search,state,la,3003566889,1,20220221,,day,20210205,,2.0016667,,,381,1645483430,,0,5,5,730,3204
19,20220221,1,,google-symptoms,s02_raw_search,state,ma,3003566890,1,20220221,,day,20210205,,1.3716667,,,381,1645483430,,0,5,5,730,3205
20,20220221,1,,google-symptoms,s02_raw_search,state,md,3003566891,1,20220221,,day,20210205,,1.5883333,,,381,1645483430,,0,5,5,730,3206
21,20220221,1,,google-symptoms,s02_raw_search,state,me,3003566892,1,20220221,,day,20210205,,0.8866667,,,381,1645483430,,0,5,5,730,3207
22,20220221,1,,google-symptoms,s02_raw_search,state,mi,3003566893,1,20220221,,day,20210205,,1.435,,,381,1645483430,,0,5,5,730,3208
23,20220221,1,,google-symptoms,s02_raw_search,state,mn,3003566894,1,20220221,,day,20210205,,1.4666667,,,381,1645483430,,0,5,5,730,3209
24,20220221,1,,google-symptoms,s02_raw_search,state,mo,3003566895,1,20220221,,day,20210205,,1.82,,,381,1645483430,,0,5,5,730,3210
25,20220221,1,,google-symptoms,s02_raw_search,state,ms,3003566896,1,20220221,,day,20210205,,1.945,,,381,1645483430,,0,5,5,730,3211
26,20220221,1,,google-symptoms,s02_raw_search,state,mt,3003566897,1,20220221,,day,20210205,,1.5516667,,,381,1645483430,,0,5,5,730,3212
27,20220221,1,,google-symptoms,s02_raw_search,state,nc,3003566898,1,20220221,,day,20210205,,1.7716667,,,381,1645483430,,0,5,5,730,3213
28,20220221,1,,google-symptoms,s02_raw_search,state,nd,3003566899,1,20220221,,day,20210205,,1.5333333,,,381,1645483430,,0,5,5,730,3214
29,20220221,1,,google-symptoms,s02_raw_search,state,ne,3003566900,1,20220221,,day,20210205,,1.6766667,,,381,1645483430,,0,5,5,730,3215
