,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
13,20220911,1,,google-symptoms,s03_raw_search,state,id,3569861888,1,20220911,,day,20220818,,0.952,,,24,1662904561,,0,5,5,732,3199
14,20220911,1,,google-symptoms,s03_raw_search,state,il,3569861859,1,20220911,,day,20220818,,0.802,,,24,1662904561,,0,5,5,732,3200
15,20220911,1,,google-symptoms,s03_raw_search,state,in,3569861883,1,20220911,,day,20220818,,0.948,,,24,1662904561,,0,5,5,732,3201
16,20220911,1,,google-symptoms,s03_raw_search,state,ks,3569861866,1,20220911,,day,20220818,,0.836,,,24,1662904561,,0,5,5,732,3202
17,20220911,1,,google-symptoms,s03_raw_search,state,ky,3569861882,1,20220911,,day,20220818,,0.96,,,24,1662904561,,0,5,5,732,3203
18,20220911,1,,google-symptoms,s03_raw_search,state,la,3569861860,1,20220911,,day,20220818,,0.89,,,24,1662904561,,0,5,5,732,3204
19,20220911,1,,google-symptoms,s03_raw_search,state,ma,3569861878,1,20220911,,day,20220818,,0.816,,,24,1662904561,,0,5,5,732,3205
20,20220911,1,,google-symptoms,s03_raw_search,state,md,3569861880,1,20220911,,day,20220818,,0.866,,,24,1662904561,,0,5,5,732,3206
21,20220911,1,,google-symptoms,s03_raw_search,state,me,3569861848,1,20220911,,day,20220818,,0.534,,,24,1662904561,,0,5,5,732,3207
22,20220911,1,,google-symptoms,s03_raw_search,state,mi,3569861855,1,20220911,,day,20220818,,0.752,,,24,1662904561,,0,5,5,732,3208
23,20220911,1,,google-symptoms,s03_raw_search,state,mn,3569861879,1,20220911,,day,20220818,,0.806,,,24,1662904561,,0,5,5,732,3209
24,20220911,1,,google-symptoms,s03_raw_search,state,mo,3569861877,1,20220911,,day,20220818,,0.864,,,24,1662904561,,0,5,5,732,3210
25,20220911,1,,google-symptoms,s03_raw_search,state,ms,3569861851,1,20220911,,day,20220818,,0.886,,,24,1662904561,,0,5,5,732,3211
26,20220911,1,,google-symptoms,s03_raw_search,state,mt,3569861840,1,20220911,,day,20220818,,0.86,,,24,1662904561,,0,5,5,732,3212
27,20220911,1,,google-symptoms,s03_raw_search,state,nc,3569861873,1,20220911,,day,20220818,,0.854,,,24,1662904561,,0,5,5,732,3213
28,20220911,1,,google-symptoms,s03_raw_search,state,nd,3569861839,1,20220911,,day,20220818,,0.654,,,24,1662904561,,0,5,5,732,3214
29,20220911,1,,google-symptoms,s03_raw_search,state,ne,3569861852,1,20220911,,day,20220818,,0.892,,,24,1662904561,,0,5,5,732,3215
30,20220911,1,,google-symptoms,s03_raw_search,state,nh,3569861850,1,20220911,,day,20220818,,0.884,,,24,1662904561,,0,5,5,732,3216
31,20220911,1,,google-symptoms,s03_raw_search,state,nj,3569861867,1,20220911,,day,20220818,,0.934,,,24,1662904561,,0,5,5,732,3217
32,20220911,1,,google-symptoms,s03_raw_search,state,nm,3569861853,1,20220911,,day,20220818,,0.94,,,24,1662904561,,0,5,5,732,3218
33,20220911,1,,google-symptoms,s03_raw_search,state,nv,3569861871,1,20220911,,day,20220818,,0.906,,,24,1662904561,,0,5,5,732,3219
34,20220911,1,,google-symptoms,s03_raw_search,state,ny,3569861884,1,20220911,,day,20220818,,0.884,,,24,1662904561,,0,5,5,732,3220
35,20220911,1,,google-symptoms,s03_raw_search,state,oh,3569861870,1,20220911,,day,20220818,,0.734,,,24,1662904561,,0,5,5,732,3221
36,20220911,1,,google-symptoms,s03_raw_search,state,ok,3569861887,1,20220911,,day,20220818,,0.89,,,24,1662904561,,0,5,5,732,3222
37,20220911,1,,google-symptoms,s03_raw_search,state,or,3569861858,1,20220911,,day,20220818,,0.66,,,24,1662904561,,0,5,5,732,3223
38,20220911,1,,google-symptoms,s03_raw_search,state,pa,3569861856,1,20220911,,day,20220818,,0.854,,,24,1662904561,,0,5,5,732,3224
39,20220911,1,,google-symptoms,s03_raw_search,state,ri,3569861845,1,20220911,,day,20220818,,0.748,,,24,1662904561,,0,5,5,732,3225
40,20220911,1,,google-symptoms,s03_raw_search,state,sc,3569861876,1,20220911,,day,20220818,,1.036,,,24,1662904561,,0,5,5,732,3226
41,20220911,1,,google-symptoms,s03_raw_search,state,sd,3569861847,1,20220911,,day,20220818,,0.604,,,24,1662904561,,0,5,5,732,3227
42,20220911,1,,google-symptoms,s03_raw_search,state,tn,3569861857,1,20220911,,day,20220818,,1.054,,,24,1662904561,,0,5,5,732,3228
43,20220911,1,,google-symptoms,s03_raw_search,state,tx,3569861869,1,20220911,,day,20220818,,0.918,,,24,1662904561,,0,5,5,732,3229
44,20220911,1,,google-symptoms,s03_raw_search,state,ut,3569861854,1,20220911,,day,20220818,,0.574,,,24,1662904561,,0,5,5,732,3230
45,20220911,1,,google-symptoms,s03_raw_search,state,va,3569861868,1,20220911,,day,20220818,,0.912,,,24,1662904561,,0,5,5,732,3231
46,20220911,1,,google-symptoms,s03_raw_search,state,vt,3569861843,1,20220911,,day,20220818,,1.058,,,24,1662904561,,0,5,5,732,3232
47,20220911,1,,google-symptoms,s03_raw_search,state,wa,3569861861,1,20220911,,day,20220818,,1.09,,,24,1662904561,,0,5,5,732,3233
48,20220911,1,,google-symptoms,s03_raw_search,state,wi,3569861864,1,20220911,,day,20220818,,0.766,,,24,1662904561,,0,5,5,732,3234
49,20220911,1,,google-symptoms,s03_raw_search,state,wv,3569861844,1,20220911,,day,20220818,,0.866,,,24,1662904561,,0,5,5,732,3235
50,20220911,1,,google-symptoms,s03_raw_search,state,wy,3569861842,1,20220911,,day,20220818,,0.726,,,24,1662904561,,0,5,5,732,3236
0,20220912,1,,google-symptoms,s03_raw_search,state,ak,3572004753,1,20220912,,day,20220819,,0.646,,,24,1662990974,,0,5,5,732,3186
1,20220912,1,,google-symptoms,s03_raw_search,state,al,3572004799,1,20220912,,day,20220819,,0.94,,,24,1662990974,,0,5,5,732,3187
2,20220912,1,,google-symptoms,s03_raw_search,state,ar,3572004777,1,20220912,,day,20220819,,0.796,,,24,1662990974,,0,5,5,732,3188
3,20220912,1,,google-symptoms,s03_raw_search,state,az,3572004788,1,20220912,,day,20220819,,1.02,,,24,1662990974,,0,5,5,732,3189
4,20220912,1,,google-symptoms,s03_raw_search,state,ca,3572004775,1,20220912,,day,20220819,,0.95,,,24,1662990974,,0,5,5,732,3190
5,20220912,1,,google-symptoms,s03_raw_search,state,co,3572004783,1,20220912,,day,20220819,,0.746,,,24,1662990974,,0,5,5,732,3191
6,20220912,1,,google-symptoms,s03_raw_search,state,ct,3572004770,1,20220912,,day,20220819,,0.956,,,24,1662990974,,0,5,5,732,3192
7,20220912,1,,google-symptoms,s03_raw_search,state,dc,3572004759,1,20220912,,day,20220819,,0.734,,,24,1662990974,,0,5,5,732,3193
8,20220912,1,,google-symptoms,s03_raw_search,state,de,3572004756,1,20220912,,day,20220819,,0.652,,,24,1662990974,,0,5,5,732,3194
9,20220912,1,,google-symptoms,s03_raw_search,state,fl,3572004781,1,20220912,,day,20220819,,1.01,,,24,1662990974,,0,5,5,732,3195
10,20220912,1,,google-symptoms,s03_raw_search,state,ga,3572004794,1,20220912,,day,20220819,,0.984,,,24,1662990974,,0,5,5,732,3196
11,20220912,1,,google-symptoms,s03_raw_search,state,hi,3572004763,1,20220912,,day,20220819,,1.294,,,24,1662990974,,0,5,5,732,3197
12,20220912,1,,google-symptoms,s03_raw_search,state,ia,3572004780,1,20220912,,day,20220819,,0.84,,,24,1662990974,,0,5,5,732,3198
13,20220912,1,,google-symptoms,s03_raw_search,state,id,3572004760,1,20220912,,day,20220819,,1.002,,,24,1662990974,,0,5,5,732,3199
14,20220912,1,,google-symptoms,s03_raw_search,state,il,3572004774,1,20220912,,day,20220819,,0.758,,,24,1662990974,,0,5,5,732,3200
15,20220912,1,,google-symptoms,s03_raw_search,state,in,3572004786,1,20220912,,day,20220819,,0.876,,,24,1662990974,,0,5,5,732,3201
16,20220912,1,,google-symptoms,s03_raw_search,state,ks,3572004778,1,20220912,,day,20220819,,0.782,,,24,1662990974,,0,5,5,732,3202
17,20220912,1,,google-symptoms,s03_raw_search,state,ky,3572004796,1,20220912,,day,20220819,,0.92,,,24,1662990974,,0,5,5,732,3203
18,20220912,1,,google-symptoms,s03_raw_search,state,la,3572004787,1,20220912,,day,20220819,,0.87,,,24,1662990974,,0,5,5,732,3204
19,20220912,1,,google-symptoms,s03_raw_search,state,ma,3572004785,1,20220912,,day,20220819,,0.8,,,24,1662990974,,0,5,5,732,3205
20,20220912,1,,google-symptoms,s03_raw_search,state,md,3572004769,1,20220912,,day,20220819,,0.852,,,24,1662990974,,0,5,5,732,3206
21,20220912,1,,google-symptoms,s03_raw_search,state,me,3572004800,1,20220912,,day,20220819,,0.518,,,24,1662990974,,0,5,5,732,3207
22,20220912,1,,google-symptoms,s03_raw_search,state,mi,3572004771,1,20220912,,day,20220819,,0.712,,,24,1662990974,,0,5,5,732,3208
23,20220912,1,,google-symptoms,s03_raw_search,state,mn,3572004766,1,20220912,,day,20220819,,0.764,,,24,1662990974,,0,5,5,732,3209
24,20220912,1,,google-symptoms,s03_raw_search,state,mo,3572004779,1,20220912,,day,20220819,,0.846,,,24,1662990974,,0,5,5,732,3210
25,20220912,1,,google-symptoms,s03_raw_search,state,ms,3572004782,1,20220912,,day,20220819,,0.85,,,24,1662990974,,0,5,5,732,3211
26,20220912,1,,google-symptoms,s03_raw_search,state,mt,3572004761,1,20220912,,day,20220819,,0.716,,,24,1662990974,,0,5,5,732,3212
27,20220912,1,,google-symptoms,s03_raw_search,state,nc,3572004792,1,20220912,,day,20220819,,0.8,,,24,1662990974,,0,5,5,732,3213
28,20220912,1,,google-symptoms,s03_raw_search,state,nd,3572004754,1,20220912,,day,20220819,,0.83,,,24,1662990974,,0,5,5,732,3214
29,20220912,1,,google-symptoms,s03_raw_search,state,ne,3572004776,1,20220912,,day,20220819,,0.816,,,24,1662990974,,0,5,5,732,3215
30,20220912,1,,google-symptoms,s03_raw_search,state,nh,3572004762,1,20220912,,day,20220819,,0.83,,,24,1662990974,,0,5,5,732,3216
31,20220912,1,,google-symptoms,s03_raw_search,state,nj,3572004772,1,20220912,,day,20220819,,0.864,,,24,1662990974,,0,5,5,732,3217
32,20220912,1,,google-symptoms,s03_raw_search,state,nm,3572004755,1,20220912,,day,20220819,,0.878,,,24,1662990974,,0,5,5,732,3218
33,20220912,1,,google-symptoms,s03_raw_search,state,nv,3572004773,1,20220912,,day,20220819,,0.856,,,24,1662990974,,0,5,5,732,3219
34,20220912,1,,google-symptoms,s03_raw_search,state,ny,3572004784,1,20220912,,day,20220819,,0.82,,,24,1662990974,,0,5,5,732,3220
35,20220912,1,,google-symptoms,s03_raw_search,state,oh,3572004797,1,20220912,,day,20220819,,0.706,,,24,1662990974,,0,5,5,732,3221
36,20220912,1,,google-symptoms,s03_raw_search,state,ok,3572004795,1,20220912,,day,20220819,,0.876,,,24,1662990974,,0,5,5,732,3222
37,20220912,1,,google-symptoms,s03_raw_search,state,or,3572004768,1,20220912,,day,20220819,,0.562,,,24,1662990974,,0,5,5,732,3223
38,20220912,1,,google-symptoms,s03_raw_search,state,pa,3572004791,1,20220912,,day,20220819,,0.814,,,24,1662990974,,0,5,5,732,3224
39,20220912,1,,google-symptoms,s03_raw_search,state,ri,3572004758,1,20220912,,day,20220819,,0.842,,,24,1662990974,,0,5,5,732,3225
40,20220912,1,,google-symptoms,s03_raw_search,state,sc,3572004789,1,20220912,,day,20220819,,0.964,,,24,1662990974,,0,5,5,732,3226
41,20220912,1,,google-symptoms,s03_raw_search,state,sd,3572004750,1,20220912,,day,20220819,,0.56,,,24,1662990974,,0,5,5,732,3227
42,20220912,1,,google-symptoms,s03_raw_search,state,tn,3572004793,1,20220912,,day,20220819,,0.978,,,24,1662990974,,0,5,5,732,3228
43,20220912,1,,google-symptoms,s03_raw_search,state,tx,3572004790,1,20220912,,day,20220819,,0.88,,,24,1662990974,,0,5,5,732,3229
44,20220912,1,,google-symptoms,s03_raw_search,state,ut,3572004764,1,20220912,,day,20220819,,0.542,,,24,1662990974,,0,5,5,732,3230
45,20220912,1,,google-symptoms,s03_raw_search,state,va,3572004798,1,20220912,,day,20220819,,0.886,,,24,1662990974,,0,5,5,732,3231
46,20220912,1,,google-symptoms,s03_raw_search,state,vt,3572004751,1,20220912,,day,20220819,,1.02,,,24,1662990974,,0,5,5,732,3232
47,20220912,1,,google-symptoms,s03_raw_search,state,wa,3572004765,1,20220912,,day,20220819,,0.968,,,24,1662990974,,0,5,5,732,3233
48,20220912,1,,google-symptoms,s03_raw_search,state,wi,3572004767,1,20220912,,day,20220819,,0.706,,,24,1662990974,,0,5,5,732,3234
49,20220912,1,,google-symptoms,s03_raw_search,state,wv,3572004757,1,20220912,,day,20220819,,0.94,,,24,1662990974,,0,5,5,732,3235
50,20220912,1,,google-symptoms,s03_raw_search,state,wy,3572004752,1,20220912,,day,20220819,,0.58,,,24,1662990974,,0,5,5,732,3236
0,20220913,1,,google-symptoms,s03_raw_search,state,ak,3574078164,1,20220913,,day,20220820,,0.708,,,24,1663091758,,0,5,5,732,3186
1,20220913,1,,google-symptoms,s03_raw_search,state,al,3574078206,1,20220913,,day,20220820,,1.02,,,24,1663091758,,0,5,5,732,3187
2,20220913,1,,google-symptoms,s03_raw_search,state,ar,3574078203,1,20220913,,day,20220820,,0.878,,,24,1663091758,,0,5,5,732,3188
3,20220913,1,,google-symptoms,s03_raw_search,state,az,3574078205,1,20220913,,day,20220820,,1.05,,,24,1663091758,,0,5,5,732,3189
4,20220913,1,,google-symptoms,s03_raw_search,state,ca,3574078197,1,20220913,,day,20220820,,0.952,,,24,1663091758,,0,5,5,732,3190
5,20220913,1,,google-symptoms,s03_raw_search,state,co,3574078207,1,20220913,,day,20220820,,0.744,,,24,1663091758,,0,5,5,732,3191
6,20220913,1,,google-symptoms,s03_raw_search,state,ct,3574078175,1,20220913,,day,20220820,,0.884,,,24,1663091758,,0,5,5,732,3192
7,20220913,1,,google-symptoms,s03_raw_search,state,dc,3574078172,1,20220913,,day,20220820,,0.85,,,24,1663091758,,0,5,5,732,3193
8,20220913,1,,google-symptoms,s03_raw_search,state,de,3574078165,1,20220913,,day,20220820,,0.682,,,24,1663091758,,0,5,5,732,3194
9,20220913,1,,google-symptoms,s03_raw_search,state,fl,3574078195,1,20220913,,day,20220820,,1.058,,,24,1663091758,,0,5,5,732,3195
10,20220913,1,,google-symptoms,s03_raw_search,state,ga,3574078177,1,20220913,,day,20220820,,1.03,,,24,1663091758,,0,5,5,732,3196
11,20220913,1,,google-symptoms,s03_raw_search,state,hi,3574078171,1,20220913,,day,20220820,,1.336,,,24,1663091758,,0,5,5,732,3197
12,20220913,1,,google-symptoms,s03_raw_search,state,ia,3574078187,1,20220913,,day,20220820,,0.868,,,24,1663091758,,0,5,5,732,3198
13,20220913,1,,google-symptoms,s03_raw_search,state,id,3574078190,1,20220913,,day,20220820,,0.928,,,24,1663091758,,0,5,5,732,3199
14,20220913,1,,google-symptoms,s03_raw_search,state,il,3574078181,1,20220913,,day,20220820,,0.792,,,24,1663091758,,0,5,5,732,3200
15,20220913,1,,google-symptoms,s03_raw_search,state,in,3574078193,1,20220913,,day,20220820,,0.87,,,24,1663091758,,0,5,5,732,3201
16,20220913,1,,google-symptoms,s03_raw_search,state,ks,3574078170,1,20220913,,day,20220820,,0.81,,,24,1663091758,,0,5,5,732,3202
17,20220913,1,,google-symptoms,s03_raw_search,state,ky,3574078185,1,20220913,,day,20220820,,0.932,,,24,1663091758,,0,5,5,732,3203
18,20220913,1,,google-symptoms,s03_raw_search,state,la,3574078176,1,20220913,,day,20220820,,0.836,,,24,1663091758,,0,5,5,732,3204
19,20220913,1,,google-symptoms,s03_raw_search,state,ma,3574078201,1,20220913,,day,20220820,,0.782,,,24,1663091758,,0,5,5,732,3205
20,20220913,1,,google-symptoms,s03_raw_search,state,md,3574078192,1,20220913,,day,20220820,,0.836,,,24,1663091758,,0,5,5,732,3206
21,20220913,1,,google-symptoms,s03_raw_search,state,me,3574078174,1,20220913,,day,20220820,,0.55,,,24,1663091758,,0,5,5,732,3207
22,20220913,1,,google-symptoms,s03_raw_search,state,mi,3574078208,1,20220913,,day,20220820,,0.706,,,24,1663091758,,0,5,5,732,3208
23,20220913,1,,google-symptoms,s03_raw_search,state,mn,3574078182,1,20220913,,day,20220820,,0.762,,,24,1663091758,,0,5,5,732,3209
24,20220913,1,,google-symptoms,s03_raw_search,state,mo,3574078186,1,20220913,,day,20220820,,0.814,,,24,1663091758,,0,5,5,732,3210
25,20220913,1,,google-symptoms,s03_raw_search,state,ms,3574078166,1,20220913,,day,20220820,,0.886,,,24,1663091758,,0,5,5,732,3211
26,20220913,1,,google-symptoms,s03_raw_search,state,mt,3574078163,1,20220913,,day,20220820,,0.672,,,24,1663091758,,0,5,5,732,3212
27,20220913,1,,google-symptoms,s03_raw_search,state,nc,3574078184,1,20220913,,day,20220820,,0.814,,,24,1663091758,,0,5,5,732,3213
28,20220913,1,,google-symptoms,s03_raw_search,state,nd,3574078159,1,20220913,,day,20220820,,0.662,,,24,1663091758,,0,5,5,732,3214
29,20220913,1,,google-symptoms,s03_raw_search,state,ne,3574078189,1,20220913,,day,20220820,,0.846,,,24,1663091758,,0,5,5,732,3215
30,20220913,1,,google-symptoms,s03_raw_search,state,nh,3574078168,1,20220913,,day,20220820,,0.862,,,24,1663091758,,0,5,5,732,3216
31,20220913,1,,google-symptoms,s03_raw_search,state,nj,3574078202,1,20220913,,day,20220820,,0.9,,,24,1663091758,,0,5,5,732,3217
32,20220913,1,,google-symptoms,s03_raw_search,state,nm,3574078169,1,20220913,,day,20220820,,0.834,,,24,1663091758,,0,5,5,732,3218
33,20220913,1,,google-symptoms,s03_raw_search,state,nv,3574078188,1,20220913,,day,20220820,,0.844,,,24,1663091758,,0,5,5,732,3219
34,20220913,1,,google-symptoms,s03_raw_search,state,ny,3574078200,1,20220913,,day,20220820,,0.812,,,24,1663091758,,0,5,5,732,3220
35,20220913,1,,google-symptoms,s03_raw_search,state,oh,3574078180,1,20220913,,day,20220820,,0.714,,,24,1663091758,,0,5,5,732,3221
36,20220913,1,,google-symptoms,s03_raw_search,state,ok,3574078183,1,20220913,,day,20220820,,0.952,,,24,1663091758,,0,5,5,732,3222
37,20220913,1,,google-symptoms,s03_raw_search,state,or,3574078191,1,20220913,,day,20220820,,0.566,,,24,1663091758,,0,5,5,732,3223
38,20220913,1,,google-symptoms,s03_raw_search,state,pa,3574078178,1,20220913,,day,20220820,,0.822,,,24,1663091758,,0,5,5,732,3224
39,20220913,1,,google-symptoms,s03_raw_search,state,ri,3574078173,1,20220913,,day,20220820,,0.856,,,24,1663091758,,0,5,5,732,3225
40,20220913,1,,google-symptoms,s03_raw_search,state,sc,3574078204,1,20220913,,day,20220820,,1.044,,,24,1663091758,,0,5,5,732,3226
41,20220913,1,,google-symptoms,s03_raw_search,state,sd,3574078161,1,20220913,,day,20220820,,0.588,,,24,1663091758,,0,5,5,732,3227
42,20220913,1,,google-symptoms,s03_raw_search,state,tn,3574078199,1,20220913,,day,20220820,,1.038,,,24,1663091758,,0,5,5,732,3228
43,20220913,1,,google-symptoms,s03_raw_search,state,tx,3574078198,1,20220913,,day,20220820,,0.93,,,24,1663091758,,0,5,5,732,3229
44,20220913,1,,google-symptoms,s03_raw_search,state,ut,3574078209,1,20220913,,day,20220820,,0.57,,,24,1663091758,,0,5,5,732,3230
45,20220913,1,,google-symptoms,s03_raw_search,state,va,3574078194,1,20220913,,day,20220820,,0.886,,,24,1663091758,,0,5,5,732,3231
46,20220913,1,,google-symptoms,s03_raw_search,state,vt,3574078162,1,20220913,,day,20220820,,0.962,,,24,1663091758,,0,5,5,732,3232
47,20220913,1,,google-symptoms,s03_raw_search,state,wa,3574078179,1,20220913,,day,20220820,,0.914,,,24,1663091758,,0,5,5,732,3233
48,20220913,1,,google-symptoms,s03_raw_search,state,wi,3574078196,1,20220913,,day,20220820,,0.704,,,24,1663091758,,0,5,5,732,3234
49,20220913,1,,google-symptoms,s03_raw_search,state,wv,3574078167,1,20220913,,day,20220820,,0.86,,,24,1663091758,,0,5,5,732,3235
50,20220913,1,,google-symptoms,s03_raw_search,state,wy,3574078160,1,20220913,,day,20220820,,0.532,,,24,1663091758,,0,5,5,732,3236
0,20220914,1,,google-symptoms,s03_raw_search,state,ak,3576405464,1,20220914,,day,20220821,,0.72,,,24,1663163768,,0,5,5,732,3186
1,20220914,1,,google-symptoms,s03_raw_search,state,al,3576405489,1,20220914,,day,20220821,,1.058,,,24,1663163768,,0,5,5,732,3187
2,20220914,1,,google-symptoms,s03_raw_search,state,ar,3576405505,1,20220914,,day,20220821,,0.86,,,24,1663163768,,0,5,5,732,3188
3,20220914,1,,google-symptoms,s03_raw_search,state,az,3576405508,1,20220914,,day,20220821,,1.064,,,24,1663163768,,0,5,5,732,3189
4,20220914,1,,google-symptoms,s03_raw_search,state,ca,3576405507,1,20220914,,day,20220821,,0.982,,,24,1663163768,,0,5,5,732,3190
5,20220914,1,,google-symptoms,s03_raw_search,state,co,3576405481,1,20220914,,day,20220821,,0.746,,,24,1663163768,,0,5,5,732,3191
6,20220914,1,,google-symptoms,s03_raw_search,state,ct,3576405512,1,20220914,,day,20220821,,0.954,,,24,1663163768,,0,5,5,732,3192
7,20220914,1,,google-symptoms,s03_raw_search,state,dc,3576405497,1,20220914,,day,20220821,,0.756,,,24,1663163768,,0,5,5,732,3193
8,20220914,1,,google-symptoms,s03_raw_search,state,de,3576405478,1,20220914,,day,20220821,,0.522,,,24,1663163768,,0,5,5,732,3194
9,20220914,1,,google-symptoms,s03_raw_search,state,fl,3576405506,1,20220914,,day,20220821,,1.082,,,24,1663163768,,0,5,5,732,3195
10,20220914,1,,google-symptoms,s03_raw_search,state,ga,3576405484,1,20220914,,day,20220821,,1.052,,,24,1663163768,,0,5,5,732,3196
11,20220914,1,,google-symptoms,s03_raw_search,state,hi,3576405475,1,20220914,,day,20220821,,1.164,,,24,1663163768,,0,5,5,732,3197
12,20220914,1,,google-symptoms,s03_raw_search,state,ia,3576405513,1,20220914,,day,20220821,,0.888,,,24,1663163768,,0,5,5,732,3198
13,20220914,1,,google-symptoms,s03_raw_search,state,id,3576405473,1,20220914,,day,20220821,,1.008,,,24,1663163768,,0,5,5,732,3199
14,20220914,1,,google-symptoms,s03_raw_search,state,il,3576405486,1,20220914,,day,20220821,,0.806,,,24,1663163768,,0,5,5,732,3200
15,20220914,1,,google-symptoms,s03_raw_search,state,in,3576405493,1,20220914,,day,20220821,,0.878,,,24,1663163768,,0,5,5,732,3201
16,20220914,1,,google-symptoms,s03_raw_search,state,ks,3576405501,1,20220914,,day,20220821,,0.928,,,24,1663163768,,0,5,5,732,3202
17,20220914,1,,google-symptoms,s03_raw_search,state,ky,3576405510,1,20220914,,day,20220821,,0.988,,,24,1663163768,,0,5,5,732,3203
18,20220914,1,,google-symptoms,s03_raw_search,state,la,3576405511,1,20220914,,day,20220821,,0.93,,,24,1663163768,,0,5,5,732,3204
19,20220914,1,,google-symptoms,s03_raw_search,state,ma,3576405487,1,20220914,,day,20220821,,0.798,,,24,1663163768,,0,5,5,732,3205
20,20220914,1,,google-symptoms,s03_raw_search,state,md,3576405500,1,20220914,,day,20220821,,0.83,,,24,1663163768,,0,5,5,732,3206
21,20220914,1,,google-symptoms,s03_raw_search,state,me,3576405476,1,20220914,,day,20220821,,0.568,,,24,1663163768,,0,5,5,732,3207
22,20220914,1,,google-symptoms,s03_raw_search,state,mi,3576405480,1,20220914,,day,20220821,,0.72,,,24,1663163768,,0,5,5,732,3208
23,20220914,1,,google-symptoms,s03_raw_search,state,mn,3576405479,1,20220914,,day,20220821,,0.8,,,24,1663163768,,0,5,5,732,3209
24,20220914,1,,google-symptoms,s03_raw_search,state,mo,3576405491,1,20220914,,day,20220821,,0.81,,,24,1663163768,,0,5,5,732,3210
25,20220914,1,,google-symptoms,s03_raw_search,state,ms,3576405470,1,20220914,,day,20220821,,0.882,,,24,1663163768,,0,5,5,732,3211
26,20220914,1,,google-symptoms,s03_raw_search,state,mt,3576405466,1,20220914,,day,20220821,,0.762,,,24,1663163768,,0,5,5,732,3212
27,20220914,1,,google-symptoms,s03_raw_search,state,nc,3576405494,1,20220914,,day,20220821,,0.816,,,24,1663163768,,0,5,5,732,3213
28,20220914,1,,google-symptoms,s03_raw_search,state,nd,3576405467,1,20220914,,day,20220821,,0.608,,,24,1663163768,,0,5,5,732,3214
29,20220914,1,,google-symptoms,s03_raw_search,state,ne,3576405471,1,20220914,,day,20220821,,0.908,,,24,1663163768,,0,5,5,732,3215
30,20220914,1,,google-symptoms,s03_raw_search,state,nh,3576405472,1,20220914,,day,20220821,,0.796,,,24,1663163768,,0,5,5,732,3216
31,20220914,1,,google-symptoms,s03_raw_search,state,nj,3576405492,1,20220914,,day,20220821,,0.886,,,24,1663163768,,0,5,5,732,3217
32,20220914,1,,google-symptoms,s03_raw_search,state,nm,3576405477,1,20220914,,day,20220821,,0.888,,,24,1663163768,,0,5,5,732,3218
33,20220914,1,,google-symptoms,s03_raw_search,state,nv,3576405496,1,20220914,,day,20220821,,0.926,,,24,1663163768,,0,5,5,732,3219
34,20220914,1,,google-symptoms,s03_raw_search,state,ny,3576405485,1,20220914,,day,20220821,,0.812,,,24,1663163768,,0,5,5,732,3220
35,20220914,1,,google-symptoms,s03_raw_search,state,oh,3576405495,1,20220914,,day,20220821,,0.708,,,24,1663163768,,0,5,5,732,3221
36,20220914,1,,google-symptoms,s03_raw_search,state,ok,3576405482,1,20220914,,day,20220821,,0.94,,,24,1663163768,,0,5,5,732,3222
37,20220914,1,,google-symptoms,s03_raw_search,state,or,3576405499,1,20220914,,day,20220821,,0.58,,,24,1663163768,,0,5,5,732,3223
38,20220914,1,,google-symptoms,s03_raw_search,state,pa,3576405488,1,20220914,,day,20220821,,0.806,,,24,1663163768,,0,5,5,732,3224
39,20220914,1,,google-symptoms,s03_raw_search,state,ri,3576405474,1,20220914,,day,20220821,,0.974,,,24,1663163768,,0,5,5,732,3225
40,20220914,1,,google-symptoms,s03_raw_search,state,sc,3576405483,1,20220914,,day,20220821,,1.102,,,24,1663163768,,0,5,5,732,3226
41,20220914,1,,google-symptoms,s03_raw_search,state,sd,3576405468,1,20220914,,day,20220821,,0.584,,,24,1663163768,,0,5,5,732,3227
42,20220914,1,,google-symptoms,s03_raw_search,state,tn,3576405509,1,20220914,,day,20220821,,1.06,,,24,1663163768,,0,5,5,732,3228
43,20220914,1,,google-symptoms,s03_raw_search,state,tx,3576405490,1,20220914,,day,20220821,,0.946,,,24,1663163768,,0,5,5,732,3229
44,20220914,1,,google-symptoms,s03_raw_search,state,ut,3576405498,1,20220914,,day,20220821,,0.55,,,24,1663163768,,0,5,5,732,3230
45,20220914,1,,google-symptoms,s03_raw_search,state,va,3576405503,1,20220914,,day,20220821,,0.918,,,24,1663163768,,0,5,5,732,3231
46,20220914,1,,google-symptoms,s03_raw_search,state,vt,3576405465,1,20220914,,day,20220821,,1.062,,,24,1663163768,,0,5,5,732,3232
47,20220914,1,,google-symptoms,s03_raw_search,state,wa,3576405504,1,20220914,,day,20220821,,0.938,,,24,1663163768,,0,5,5,732,3233
48,20220914,1,,google-symptoms,s03_raw_search,state,wi,3576405502,1,20220914,,day,20220821,,0.718,,,24,1663163768,,0,5,5,732,3234
49,20220914,1,,google-symptoms,s03_raw_search,state,wv,3576405469,1,20220914,,day,20220821,,0.98,,,24,1663163768,,0,5,5,732,3235
