,MIN(t.issue),is_latest_issue,direction,source,signal,geo_type,geo_value,epimetric_id,strat_key_id,issue,data_as_of_dt,time_type,time_value,reference_dt,value,stderr,sample_size,lag,value_updated_timestamp,computation_as_of_dt,missing_value,missing_stderr,missing_sample_size,signal_key_id,geo_key_id
28,20210502,1,,usa-facts,deaths_cumulative_num,state,nd,1991382015,1,20210502,,day,20210430,,1492.0,,,2,1619981725,,0,5,5,103,3214
29,20210502,1,,usa-facts,deaths_cumulative_num,state,ne,1991382016,1,20210502,,day,20210430,,2237.0,,,2,1619981725,,0,5,5,103,3215
30,20210502,1,,usa-facts,deaths_cumulative_num,state,nh,1991382017,1,20210502,,day,20210430,,1303.0,,,2,1619981725,,0,5,5,103,3216
31,20210502,1,,usa-facts,deaths_cumulative_num,state,nj,1991382018,1,20210502,,day,20210430,,25554.0,,,2,1619981725,,0,5,5,103,3217
32,20210502,1,,usa-facts,deaths_cumulative_num,state,nm,1991382019,1,20210502,,day,20210430,,4067.0,,,2,1619981725,,0,5,5,103,3218
33,20210502,1,,usa-facts,deaths_cumulative_num,state,nv,1991382020,1,20210502,,day,20210430,,5464.0,,,2,1619981725,,0,5,5,103,3219
34,20210502,1,,usa-facts,deaths_cumulative_num,state,ny,1991382021,1,20210502,,day,20210430,,51865.0,,,2,1619981725,,0,5,5,103,3220
35,20210502,1,,usa-facts,deaths_cumulative_num,state,oh,1991382022,1,20210502,,day,20210430,,19188.0,,,2,1619981725,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790782408,1,20211205,,day,20210430,,8454.0,,,219,1638727648,,0,5,5,103,3222
37,20210502,1,,usa-facts,deaths_cumulative_num,state,or,1991382024,1,20210502,,day,20210430,,2495.0,,,2,1619981725,,0,5,5,103,3223
38,20210502,1,,usa-facts,deaths_cumulative_num,state,pa,1991382025,1,20210502,,day,20210430,,26218.0,,,2,1619981725,,0,5,5,103,3224
39,20210502,1,,usa-facts,deaths_cumulative_num,state,ri,1991382026,1,20210502,,day,20210430,,2671.0,,,2,1619981725,,0,5,5,103,3225
40,20210502,1,,usa-facts,deaths_cumulative_num,state,sc,1991382027,1,20210502,,day,20210430,,9497.0,,,2,1619981725,,0,5,5,103,3226
41,20210502,1,,usa-facts,deaths_cumulative_num,state,sd,1991382028,1,20210502,,day,20210430,,1967.0,,,2,1619981725,,0,5,5,103,3227
42,20210502,1,,usa-facts,deaths_cumulative_num,state,tn,1991382029,1,20210502,,day,20210430,,12197.0,,,2,1619981725,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667419757,1,20211020,,day,20210430,,49917.0,,,173,1634756460,,0,5,5,103,3229
44,20210502,1,,usa-facts,deaths_cumulative_num,state,ut,1991382031,1,20210502,,day,20210430,,2202.0,,,2,1619981725,,0,5,5,103,3230
45,20210502,1,,usa-facts,deaths_cumulative_num,state,va,1991382032,1,20210502,,day,20210430,,10770.0,,,2,1619981725,,0,5,5,103,3231
46,20210502,1,,usa-facts,deaths_cumulative_num,state,vt,1991382033,1,20210502,,day,20210430,,246.0,,,2,1619981725,,0,5,5,103,3232
47,20210502,1,,usa-facts,deaths_cumulative_num,state,wa,1991382034,1,20210502,,day,20210430,,5499.0,,,2,1619981725,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2605253073,1,20210916,,day,20210430,,8083.0,,,139,1631826123,,0,5,5,103,3234
49,20210502,1,,usa-facts,deaths_cumulative_num,state,wv,1991382036,1,20210502,,day,20210430,,2679.0,,,2,1619981725,,0,5,5,103,3235
50,20210502,1,,usa-facts,deaths_cumulative_num,state,wy,1991382037,1,20210502,,day,20210430,,707.0,,,2,1619981725,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2676836973,1,20211021,,day,20210501,,339.0,,,173,1634845126,,0,5,5,103,3186
1,20210503,1,,usa-facts,deaths_cumulative_num,state,al,1992581698,1,20210503,,day,20210501,,10913.0,,,2,1620064475,,0,5,5,103,3187
2,20210503,1,,usa-facts,deaths_cumulative_num,state,ar,1992581699,1,20210503,,day,20210501,,5741.0,,,2,1620064475,,0,5,5,103,3188
3,20210503,1,,usa-facts,deaths_cumulative_num,state,az,1992581700,1,20210503,,day,20210501,,17338.0,,,2,1620064475,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2605256082,1,20210916,,day,20210501,,62267.0,,,138,1631826125,,0,5,5,103,3190
5,20210503,1,,usa-facts,deaths_cumulative_num,state,co,1992581702,1,20210503,,day,20210501,,6303.0,,,2,1620064475,,0,5,5,103,3191
6,20210503,1,,usa-facts,deaths_cumulative_num,state,ct,1992581703,1,20210503,,day,20210501,,8097.0,,,2,1620064475,,0,5,5,103,3192
7,20210503,1,,usa-facts,deaths_cumulative_num,state,dc,1992581704,1,20210503,,day,20210501,,1106.0,,,2,1620064475,,0,5,5,103,3193
8,20210503,1,,usa-facts,deaths_cumulative_num,state,de,1992581705,1,20210503,,day,20210501,,1626.0,,,2,1620064475,,0,5,5,103,3194
9,20210503,1,,usa-facts,deaths_cumulative_num,state,fl,1992581706,1,20210503,,day,20210501,,35239.0,,,2,1620064475,,0,5,5,103,3195
10,20210503,1,,usa-facts,deaths_cumulative_num,state,ga,1992581707,1,20210503,,day,20210501,,20212.0,,,2,1620064475,,0,5,5,103,3196
11,20210503,1,,usa-facts,deaths_cumulative_num,state,hi,1992581708,1,20210503,,day,20210501,,483.0,,,2,1620064475,,0,5,5,103,3197
12,20210503,1,,usa-facts,deaths_cumulative_num,state,ia,1992581709,1,20210503,,day,20210501,,5950.0,,,2,1620064475,,0,5,5,103,3198
13,20210503,1,,usa-facts,deaths_cumulative_num,state,id,1992581710,1,20210503,,day,20210501,,2046.0,,,2,1620064475,,0,5,5,103,3199
14,20210503,1,,usa-facts,deaths_cumulative_num,state,il,1992581711,1,20210503,,day,20210501,,24330.0,,,2,1620064475,,0,5,5,103,3200
15,20210503,1,,usa-facts,deaths_cumulative_num,state,in,1992581712,1,20210503,,day,20210501,,13338.0,,,2,1620064475,,0,5,5,103,3201
16,20210503,1,,usa-facts,deaths_cumulative_num,state,ks,1992581713,1,20210503,,day,20210501,,4982.0,,,2,1620064475,,0,5,5,103,3202
17,20210503,1,,usa-facts,deaths_cumulative_num,state,ky,1992581714,1,20210503,,day,20210501,,6513.0,,,2,1620064475,,0,5,5,103,3203
18,20210503,1,,usa-facts,deaths_cumulative_num,state,la,1992581715,1,20210503,,day,20210501,,10382.0,,,2,1620064475,,0,5,5,103,3204
19,20210503,1,,usa-facts,deaths_cumulative_num,state,ma,1992581716,1,20210503,,day,20210501,,17617.0,,,2,1620064475,,0,5,5,103,3205
20,20210503,1,,usa-facts,deaths_cumulative_num,state,md,1992581717,1,20210503,,day,20210501,,8689.0,,,2,1620064475,,0,5,5,103,3206
21,20210503,1,,usa-facts,deaths_cumulative_num,state,me,1992581718,1,20210503,,day,20210501,,789.0,,,2,1620064475,,0,5,5,103,3207
22,20210503,1,,usa-facts,deaths_cumulative_num,state,mi,1992581719,1,20210503,,day,20210501,,18893.0,,,2,1620064475,,0,5,5,103,3208
23,20210503,1,,usa-facts,deaths_cumulative_num,state,mn,1992581720,1,20210503,,day,20210501,,7154.0,,,2,1620064475,,0,5,5,103,3209
24,20210503,1,,usa-facts,deaths_cumulative_num,state,mo,1992581721,1,20210503,,day,20210501,,8745.0,,,2,1620064475,,0,5,5,103,3210
25,20210503,1,,usa-facts,deaths_cumulative_num,state,ms,1992581722,1,20210503,,day,20210501,,7199.0,,,2,1620064475,,0,5,5,103,3211
26,20210503,1,,usa-facts,deaths_cumulative_num,state,mt,1992581723,1,20210503,,day,20210501,,1574.0,,,2,1620064475,,0,5,5,103,3212
27,20210503,1,,usa-facts,deaths_cumulative_num,state,nc,1992581724,1,20210503,,day,20210501,,12651.0,,,2,1620064475,,0,5,5,103,3213
28,20210503,1,,usa-facts,deaths_cumulative_num,state,nd,1992581725,1,20210503,,day,20210501,,1494.0,,,2,1620064475,,0,5,5,103,3214
29,20210503,1,,usa-facts,deaths_cumulative_num,state,ne,1992581726,1,20210503,,day,20210501,,2238.0,,,2,1620064475,,0,5,5,103,3215
30,20210503,1,,usa-facts,deaths_cumulative_num,state,nh,1992581727,1,20210503,,day,20210501,,1304.0,,,2,1620064475,,0,5,5,103,3216
31,20210503,1,,usa-facts,deaths_cumulative_num,state,nj,1992581728,1,20210503,,day,20210501,,25588.0,,,2,1620064475,,0,5,5,103,3217
32,20210503,1,,usa-facts,deaths_cumulative_num,state,nm,1992581729,1,20210503,,day,20210501,,4067.0,,,2,1620064475,,0,5,5,103,3218
33,20210503,1,,usa-facts,deaths_cumulative_num,state,nv,1992581730,1,20210503,,day,20210501,,5464.0,,,2,1620064475,,0,5,5,103,3219
34,20210503,1,,usa-facts,deaths_cumulative_num,state,ny,1992581731,1,20210503,,day,20210501,,51865.0,,,2,1620064475,,0,5,5,103,3220
35,20210503,1,,usa-facts,deaths_cumulative_num,state,oh,1992581732,1,20210503,,day,20210501,,19284.0,,,2,1620064475,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790782427,1,20211205,,day,20210501,,8468.0,,,218,1638727648,,0,5,5,103,3222
37,20210503,1,,usa-facts,deaths_cumulative_num,state,or,1992581734,1,20210503,,day,20210501,,2495.0,,,2,1620064475,,0,5,5,103,3223
38,20210503,1,,usa-facts,deaths_cumulative_num,state,pa,1992581735,1,20210503,,day,20210501,,26253.0,,,2,1620064475,,0,5,5,103,3224
39,20210503,1,,usa-facts,deaths_cumulative_num,state,ri,1992581736,1,20210503,,day,20210501,,2671.0,,,2,1620064475,,0,5,5,103,3225
40,20210503,1,,usa-facts,deaths_cumulative_num,state,sc,1992581737,1,20210503,,day,20210501,,9506.0,,,2,1620064475,,0,5,5,103,3226
41,20210503,1,,usa-facts,deaths_cumulative_num,state,sd,1992581738,1,20210503,,day,20210501,,1967.0,,,2,1620064475,,0,5,5,103,3227
42,20210513,1,,usa-facts,deaths_cumulative_num,state,tn,2055200565,1,20210513,,day,20210501,,12204.0,,,12,1620928644,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667420465,1,20211020,,day,20210501,,49952.0,,,172,1634756461,,0,5,5,103,3229
44,20210503,1,,usa-facts,deaths_cumulative_num,state,ut,1992581741,1,20210503,,day,20210501,,2203.0,,,2,1620064475,,0,5,5,103,3230
45,20210503,1,,usa-facts,deaths_cumulative_num,state,va,1992581742,1,20210503,,day,20210501,,10777.0,,,2,1620064475,,0,5,5,103,3231
46,20210503,1,,usa-facts,deaths_cumulative_num,state,vt,1992581743,1,20210503,,day,20210501,,247.0,,,2,1620064475,,0,5,5,103,3232
47,20210503,1,,usa-facts,deaths_cumulative_num,state,wa,1992581744,1,20210503,,day,20210501,,5499.0,,,2,1620064475,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2605256083,1,20210916,,day,20210501,,8092.0,,,138,1631826125,,0,5,5,103,3234
49,20210503,1,,usa-facts,deaths_cumulative_num,state,wv,1992581746,1,20210503,,day,20210501,,2679.0,,,2,1620064475,,0,5,5,103,3235
50,20210503,1,,usa-facts,deaths_cumulative_num,state,wy,1992581747,1,20210503,,day,20210501,,707.0,,,2,1620064475,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2676852719,1,20211021,,day,20210502,,339.0,,,172,1634845131,,0,5,5,103,3186
1,20210504,1,,usa-facts,deaths_cumulative_num,state,al,1998330906,1,20210504,,day,20210502,,10913.0,,,2,1620150843,,0,5,5,103,3187
2,20210504,1,,usa-facts,deaths_cumulative_num,state,ar,1998330907,1,20210504,,day,20210502,,5743.0,,,2,1620150843,,0,5,5,103,3188
3,20210504,1,,usa-facts,deaths_cumulative_num,state,az,1998330908,1,20210504,,day,20210502,,17344.0,,,2,1620150843,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2605259011,1,20210916,,day,20210502,,62285.0,,,137,1631826127,,0,5,5,103,3190
5,20210504,1,,usa-facts,deaths_cumulative_num,state,co,1998330910,1,20210504,,day,20210502,,6305.0,,,2,1620150843,,0,5,5,103,3191
6,20210504,1,,usa-facts,deaths_cumulative_num,state,ct,1998330911,1,20210504,,day,20210502,,8097.0,,,2,1620150843,,0,5,5,103,3192
7,20210504,1,,usa-facts,deaths_cumulative_num,state,dc,1998330912,1,20210504,,day,20210502,,1106.0,,,2,1620150843,,0,5,5,103,3193
8,20210504,1,,usa-facts,deaths_cumulative_num,state,de,1998330913,1,20210504,,day,20210502,,1626.0,,,2,1620150843,,0,5,5,103,3194
9,20210504,1,,usa-facts,deaths_cumulative_num,state,fl,1998330914,1,20210504,,day,20210502,,35268.0,,,2,1620150843,,0,5,5,103,3195
10,20210504,1,,usa-facts,deaths_cumulative_num,state,ga,1998330915,1,20210504,,day,20210502,,20212.0,,,2,1620150843,,0,5,5,103,3196
11,20210504,1,,usa-facts,deaths_cumulative_num,state,hi,1998330916,1,20210504,,day,20210502,,483.0,,,2,1620150843,,0,5,5,103,3197
12,20210504,1,,usa-facts,deaths_cumulative_num,state,ia,1998330917,1,20210504,,day,20210502,,5952.0,,,2,1620150843,,0,5,5,103,3198
13,20210504,1,,usa-facts,deaths_cumulative_num,state,id,1998330918,1,20210504,,day,20210502,,2046.0,,,2,1620150843,,0,5,5,103,3199
14,20210504,1,,usa-facts,deaths_cumulative_num,state,il,1998330919,1,20210504,,day,20210502,,24358.0,,,2,1620150843,,0,5,5,103,3200
15,20210504,1,,usa-facts,deaths_cumulative_num,state,in,1998330920,1,20210504,,day,20210502,,13349.0,,,2,1620150843,,0,5,5,103,3201
16,20210504,1,,usa-facts,deaths_cumulative_num,state,ks,1998330921,1,20210504,,day,20210502,,4982.0,,,2,1620150843,,0,5,5,103,3202
17,20210504,1,,usa-facts,deaths_cumulative_num,state,ky,1998330922,1,20210504,,day,20210502,,6517.0,,,2,1620150843,,0,5,5,103,3203
18,20210504,1,,usa-facts,deaths_cumulative_num,state,la,1998330923,1,20210504,,day,20210502,,10382.0,,,2,1620150843,,0,5,5,103,3204
19,20210504,1,,usa-facts,deaths_cumulative_num,state,ma,1998330924,1,20210504,,day,20210502,,17621.0,,,2,1620150843,,0,5,5,103,3205
20,20210504,1,,usa-facts,deaths_cumulative_num,state,md,1998330925,1,20210504,,day,20210502,,8698.0,,,2,1620150843,,0,5,5,103,3206
21,20210504,1,,usa-facts,deaths_cumulative_num,state,me,1998330926,1,20210504,,day,20210502,,789.0,,,2,1620150843,,0,5,5,103,3207
22,20210504,1,,usa-facts,deaths_cumulative_num,state,mi,1998330927,1,20210504,,day,20210502,,18893.0,,,2,1620150843,,0,5,5,103,3208
23,20210504,1,,usa-facts,deaths_cumulative_num,state,mn,1998330928,1,20210504,,day,20210502,,7160.0,,,2,1620150843,,0,5,5,103,3209
24,20210504,1,,usa-facts,deaths_cumulative_num,state,mo,1998330929,1,20210504,,day,20210502,,8745.0,,,2,1620150843,,0,5,5,103,3210
25,20210504,1,,usa-facts,deaths_cumulative_num,state,ms,1998330930,1,20210504,,day,20210502,,7199.0,,,2,1620150843,,0,5,5,103,3211
26,20210504,1,,usa-facts,deaths_cumulative_num,state,mt,1998330931,1,20210504,,day,20210502,,1574.0,,,2,1620150843,,0,5,5,103,3212
27,20210504,1,,usa-facts,deaths_cumulative_num,state,nc,1998330932,1,20210504,,day,20210502,,12651.0,,,2,1620150843,,0,5,5,103,3213
28,20210504,1,,usa-facts,deaths_cumulative_num,state,nd,1998330933,1,20210504,,day,20210502,,1494.0,,,2,1620150843,,0,5,5,103,3214
29,20210504,1,,usa-facts,deaths_cumulative_num,state,ne,1998330934,1,20210504,,day,20210502,,2238.0,,,2,1620150843,,0,5,5,103,3215
30,20210504,1,,usa-facts,deaths_cumulative_num,state,nh,1998330935,1,20210504,,day,20210502,,1305.0,,,2,1620150843,,0,5,5,103,3216
31,20210504,1,,usa-facts,deaths_cumulative_num,state,nj,1998330936,1,20210504,,day,20210502,,25600.0,,,2,1620150843,,0,5,5,103,3217
32,20210504,1,,usa-facts,deaths_cumulative_num,state,nm,1998330937,1,20210504,,day,20210502,,4067.0,,,2,1620150843,,0,5,5,103,3218
33,20210504,1,,usa-facts,deaths_cumulative_num,state,nv,1998330938,1,20210504,,day,20210502,,5464.0,,,2,1620150843,,0,5,5,103,3219
34,20210504,1,,usa-facts,deaths_cumulative_num,state,ny,1998330939,1,20210504,,day,20210502,,51887.0,,,2,1620150843,,0,5,5,103,3220
35,20210504,1,,usa-facts,deaths_cumulative_num,state,oh,1998330940,1,20210504,,day,20210502,,19284.0,,,2,1620150843,,0,5,5,103,3221
36,20211205,1,,usa-facts,deaths_cumulative_num,state,ok,2790782443,1,20211205,,day,20210502,,8468.0,,,217,1638727648,,0,5,5,103,3222
37,20210504,1,,usa-facts,deaths_cumulative_num,state,or,1998330942,1,20210504,,day,20210502,,2495.0,,,2,1620150843,,0,5,5,103,3223
38,20210504,1,,usa-facts,deaths_cumulative_num,state,pa,1998330943,1,20210504,,day,20210502,,26275.0,,,2,1620150843,,0,5,5,103,3224
39,20210504,1,,usa-facts,deaths_cumulative_num,state,ri,1998330944,1,20210504,,day,20210502,,2671.0,,,2,1620150843,,0,5,5,103,3225
40,20210504,1,,usa-facts,deaths_cumulative_num,state,sc,1998330945,1,20210504,,day,20210502,,9520.0,,,2,1620150843,,0,5,5,103,3226
41,20210504,1,,usa-facts,deaths_cumulative_num,state,sd,1998330946,1,20210504,,day,20210502,,1967.0,,,2,1620150843,,0,5,5,103,3227
42,20210513,1,,usa-facts,deaths_cumulative_num,state,tn,2055201587,1,20210513,,day,20210502,,12203.0,,,11,1620928646,,0,5,5,103,3228
43,20211020,1,,usa-facts,deaths_cumulative_num,state,tx,2667421189,1,20211020,,day,20210502,,49983.0,,,171,1634756461,,0,5,5,103,3229
44,20210504,1,,usa-facts,deaths_cumulative_num,state,ut,1998330949,1,20210504,,day,20210502,,2204.0,,,2,1620150843,,0,5,5,103,3230
45,20210504,1,,usa-facts,deaths_cumulative_num,state,va,1998330950,1,20210504,,day,20210502,,10791.0,,,2,1620150843,,0,5,5,103,3231
46,20210504,1,,usa-facts,deaths_cumulative_num,state,vt,1998330951,1,20210504,,day,20210502,,247.0,,,2,1620150843,,0,5,5,103,3232
47,20210504,1,,usa-facts,deaths_cumulative_num,state,wa,1998330952,1,20210504,,day,20210502,,5499.0,,,2,1620150843,,0,5,5,103,3233
48,20210916,1,,usa-facts,deaths_cumulative_num,state,wi,2605259012,1,20210916,,day,20210502,,8098.0,,,137,1631826127,,0,5,5,103,3234
49,20210504,1,,usa-facts,deaths_cumulative_num,state,wv,1998330954,1,20210504,,day,20210502,,2686.0,,,2,1620150843,,0,5,5,103,3235
50,20210504,1,,usa-facts,deaths_cumulative_num,state,wy,1998330955,1,20210504,,day,20210502,,707.0,,,2,1620150843,,0,5,5,103,3236
0,20211021,1,,usa-facts,deaths_cumulative_num,state,ak,2676869349,1,20211021,,day,20210503,,340.0,,,171,1634845137,,0,5,5,103,3186
1,20210504,1,,usa-facts,deaths_cumulative_num,state,al,1998393618,1,20210504,,day,20210503,,10913.0,,,1,1620150869,,0,5,5,103,3187
2,20210504,1,,usa-facts,deaths_cumulative_num,state,ar,1998393619,1,20210504,,day,20210503,,5747.0,,,1,1620150869,,0,5,5,103,3188
3,20210504,1,,usa-facts,deaths_cumulative_num,state,az,1998393620,1,20210504,,day,20210503,,17344.0,,,1,1620150869,,0,5,5,103,3189
4,20210916,1,,usa-facts,deaths_cumulative_num,state,ca,2605261992,1,20210916,,day,20210503,,62303.0,,,136,1631826130,,0,5,5,103,3190
5,20210504,1,,usa-facts,deaths_cumulative_num,state,co,1998393622,1,20210504,,day,20210503,,6307.0,,,1,1620150869,,0,5,5,103,3191
6,20210504,1,,usa-facts,deaths_cumulative_num,state,ct,1998393623,1,20210504,,day,20210503,,8112.0,,,1,1620150869,,0,5,5,103,3192
7,20210504,1,,usa-facts,deaths_cumulative_num,state,dc,1998393624,1,20210504,,day,20210503,,1106.0,,,1,1620150869,,0,5,5,103,3193
8,20210504,1,,usa-facts,deaths_cumulative_num,state,de,1998393625,1,20210504,,day,20210503,,1626.0,,,1,1620150869,,0,5,5,103,3194
9,20210504,1,,usa-facts,deaths_cumulative_num,state,fl,1998393626,1,20210504,,day,20210503,,35307.0,,,1,1620150869,,0,5,5,103,3195
10,20210504,1,,usa-facts,deaths_cumulative_num,state,ga,1998393627,1,20210504,,day,20210503,,20227.0,,,1,1620150869,,0,5,5,103,3196
11,20210504,1,,usa-facts,deaths_cumulative_num,state,hi,1998393628,1,20210504,,day,20210503,,484.0,,,1,1620150869,,0,5,5,103,3197
12,20210504,1,,usa-facts,deaths_cumulative_num,state,ia,1998393629,1,20210504,,day,20210503,,5959.0,,,1,1620150869,,0,5,5,103,3198
